>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 15768, checksum = C658F918, checksum = C658F918,  * Seed:      1700610080, 243951, 07:45:58, 07:46:03, 07:45:58, 07:46:02, 07:46:02, 07:46:03, 07:46:02, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 1
>> Csmith, 15769, checksum = 549C5A81, checksum = 549C5A81,  * Seed:      3168213458, 3172, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 07:46:03, 1
>> Csmith, 15770, checksum = A311E7E2, checksum = A311E7E2,  * Seed:      3916013867, 72115, 07:46:04, 07:46:05, 07:46:04, 07:46:04, 07:46:04, 07:46:05, 07:46:04, 07:46:05, 07:46:05, 07:46:05, 07:46:05, 07:46:05, 1
>> Csmith, 15771, checksum = 54FC6060, checksum = 54FC6060,  * Seed:      3463422403, 91737, 07:46:05, 07:46:07, 07:46:05, 07:46:06, 07:46:06, 07:46:07, 07:46:06, 07:46:06, 07:46:06, 07:46:06, 07:46:07, 07:46:07, 1
>> Csmith, 15772, checksum = CCBDCF72, checksum = CCBDCF72,  * Seed:      289664399, 128391, 07:46:07, 07:46:09, 07:46:07, 07:46:08, 07:46:08, 07:46:09, 07:46:08, 07:46:08, 07:46:08, 07:46:08, 07:46:09, 07:46:09, 1
>> Csmith, 15773, checksum = 0, checksum = 0,  * Seed:      1887223369, 2236, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 07:46:09, 1
>> Csmith, 15774, checksum = FFEEF909, checksum = FFEEF909,  * Seed:      2451423778, 94259, 07:46:09, 07:46:13, 07:46:09, 07:46:12, 07:46:12, 07:46:13, 07:46:12, 07:46:13, 07:46:13, 07:46:13, 07:46:13, 07:46:13, 1
>> Csmith, 15775, checksum = 7C4C7604, checksum = 7C4C7604,  * Seed:      2387383453, 110453, 07:46:13, 07:46:15, 07:46:13, 07:46:14, 07:46:14, 07:46:15, 07:46:14, 07:46:14, 07:46:14, 07:46:14, 07:46:15, 07:46:15, 1
>> Csmith, 15776, checksum = 3D98FDBF, checksum = 3D98FDBF,  * Seed:      3572027763, 56511, 07:46:15, 07:46:17, 07:46:15, 07:46:16, 07:46:16, 07:46:17, 07:46:16, 07:46:17, 07:46:17, 07:46:17, 07:46:17, 07:46:17, 1
>> Csmith, 15777, checksum = 8B9A97E6, checksum = 8B9A97E6,  * Seed:      1140122365, 98273, 07:46:17, 07:46:19, 07:46:17, 07:46:18, 07:46:18, 07:46:19, 07:46:18, 07:46:18, 07:46:18, 07:46:18, 07:46:19, 07:46:19, 1
>> Csmith, 15778, checksum = 16213C84, checksum = 16213C84,  * Seed:      1764788100, 115972, 07:46:19, 07:46:21, 07:46:19, 07:46:20, 07:46:20, 07:46:21, 07:46:20, 07:46:20, 07:46:20, 07:46:20, 07:46:21, 07:46:21, 1
>> Csmith, 15779, checksum = 58D450A9, checksum = 58D450A9,  * Seed:      3732916280, 193254, 07:46:21, 07:46:24, 07:46:21, 07:46:23, 07:46:23, 07:46:24, 07:46:23, 07:46:23, 07:46:23, 07:46:23, 07:46:24, 07:46:24, 1
>> Csmith, 15780, checksum = 231E0DA7, checksum = 231E0DA7,  * Seed:      417930371, 134347, 07:46:24, 07:46:26, 07:46:24, 07:46:26, 07:46:26, 07:46:26, 07:46:26, 07:46:26, 07:46:26, 07:46:26, 07:46:26, 07:46:26, 1
>> Csmith, 15781, checksum = C2D3D52, checksum = C2D3D52,  * Seed:      3478779352, 232460, 07:46:26, 07:46:30, 07:46:26, 07:46:28, 07:46:28, 07:46:30, 07:46:28, 07:46:29, 07:46:29, 07:46:29, 07:46:30, 07:46:30, 1
>> Csmith, 15782, checksum = 924E2E82, checksum = 924E2E82,  * Seed:      683664352, 257194, 07:46:30, 07:46:37, 07:46:30, 07:46:34, 07:46:34, 07:46:37, 07:46:34, 07:46:35, 07:46:35, 07:46:35, 07:46:37, 07:46:37, 1
>> Csmith, 15783, checksum = 30B1B4E8, checksum = 30B1B4E8,  * Seed:      1507057082, 99378, 07:46:37, 07:46:38, 07:46:37, 07:46:38, 07:46:38, 07:46:38, 07:46:38, 07:46:38, 07:46:38, 07:46:38, 07:46:38, 07:46:38, 1
>> Csmith, 15784, checksum = 9056BE29, checksum = 9056BE29,  * Seed:      681685864, 81134, 07:46:38, 07:46:40, 07:46:38, 07:46:39, 07:46:39, 07:46:40, 07:46:39, 07:46:40, 07:46:40, 07:46:40, 07:46:40, 07:46:40, 1
>> Csmith, 15785, checksum = 36405A48, checksum = 36405A48,  * Seed:      2813106042, 138900, 07:46:40, 07:46:42, 07:46:40, 07:46:42, 07:46:42, 07:46:42, 07:46:42, 07:46:42, 07:46:42, 07:46:42, 07:46:42, 07:46:42, 1
>> Csmith, 15786, checksum = C9A23C8B, checksum = C9A23C8B,  * Seed:      238752205, 67434, 07:46:42, 07:46:45, 07:46:42, 07:46:44, 07:46:44, 07:46:45, 07:46:44, 07:46:45, 07:46:45, 07:46:45, 07:46:45, 07:46:45, 1
>> Csmith, 15787, , ,  * Seed:      3405604812, 285690, 07:46:45, 07:47:41, 07:46:45, 07:46:50, 07:46:50, 07:47:41, 07:46:50, 07:46:51, 07:47:41, 07:47:41, 07:47:41, 07:47:41, 0
>> Csmith, 15788, , ,  * Seed:      187106270, 107755, 07:47:41, 07:48:32, 07:47:41, 07:47:42, 07:47:42, 07:48:32, 07:47:42, 07:47:42, 07:48:32, 07:48:32, 07:48:32, 07:48:32, 0
>> Csmith, 15789, checksum = 74A039AD, checksum = 74A039AD,  * Seed:      2785383381, 258912, 07:48:32, 07:48:39, 07:48:32, 07:48:38, 07:48:38, 07:48:39, 07:48:38, 07:48:39, 07:48:39, 07:48:39, 07:48:39, 07:48:39, 1
>> Csmith, 15790, checksum = 0, checksum = 0,  * Seed:      3332203573, 2324, 07:48:39, 07:48:40, 07:48:39, 07:48:39, 07:48:39, 07:48:40, 07:48:39, 07:48:39, 07:48:39, 07:48:39, 07:48:40, 07:48:40, 1
>> Csmith, 15791, checksum = 21CD4B8C, checksum = 21CD4B8C,  * Seed:      3912312898, 135627, 07:48:40, 07:48:42, 07:48:40, 07:48:42, 07:48:42, 07:48:42, 07:48:42, 07:48:42, 07:48:42, 07:48:42, 07:48:42, 07:48:42, 1
>> Csmith, 15792, checksum = BF241ED3, checksum = BF241ED3,  * Seed:      3634835117, 144719, 07:48:42, 07:48:46, 07:48:42, 07:48:46, 07:48:46, 07:48:46, 07:48:46, 07:48:46, 07:48:46, 07:48:46, 07:48:46, 07:48:46, 1
>> Csmith, 15793, checksum = E48D91D, checksum = E48D91D,  * Seed:      2352601949, 124714, 07:48:46, 07:48:50, 07:48:46, 07:48:49, 07:48:49, 07:48:50, 07:48:49, 07:48:49, 07:48:49, 07:48:49, 07:48:50, 07:48:50, 1
>> Csmith, 15794, , ,  * Seed:      64553954, 327950, 07:48:50, 07:49:44, 07:48:50, 07:48:53, 07:48:53, 07:49:44, 07:48:53, 07:48:53, 07:49:44, 07:49:44, 07:49:44, 07:49:44, 0
>> Csmith, 15795, checksum = 8D9DA3DF, checksum = 8D9DA3DF,  * Seed:      2655235285, 175767, 07:49:44, 07:49:47, 07:49:44, 07:49:46, 07:49:46, 07:49:47, 07:49:46, 07:49:46, 07:49:46, 07:49:46, 07:49:47, 07:49:47, 1
>> Csmith, 15796, checksum = B2CEEEBF, checksum = B2CEEEBF,  * Seed:      3861233951, 130368, 07:49:47, 07:49:49, 07:49:47, 07:49:48, 07:49:48, 07:49:49, 07:49:48, 07:49:49, 07:49:49, 07:49:49, 07:49:49, 07:49:49, 1
>> Csmith, 15797, , ,  * Seed:      1957853475, 216027, 07:49:49, 07:50:44, 07:49:49, 07:49:53, 07:49:53, 07:50:44, 07:49:53, 07:49:54, 07:50:44, 07:50:44, 07:50:44, 07:50:44, 0
>> Csmith, 15798, checksum = 52F4126, checksum = 52F4126,  * Seed:      2964045169, 107676, 07:50:44, 07:50:48, 07:50:44, 07:50:47, 07:50:47, 07:50:48, 07:50:47, 07:50:48, 07:50:48, 07:50:48, 07:50:48, 07:50:48, 1
>> Csmith, 15799, checksum = 8BC786B4, checksum = 8BC786B4,  * Seed:      2641159762, 269767, 07:50:48, 07:50:55, 07:50:48, 07:50:54, 07:50:54, 07:50:55, 07:50:54, 07:50:55, 07:50:55, 07:50:55, 07:50:55, 07:50:55, 1
>> Csmith, 15800, checksum = 234D35D7, checksum = 234D35D7,  * Seed:      2598194726, 525786, 07:50:55, 07:51:09, 07:50:55, 07:51:05, 07:51:05, 07:51:09, 07:51:05, 07:51:06, 07:51:06, 07:51:06, 07:51:09, 07:51:09, 1
>> Csmith, 15801, checksum = F0C08274, checksum = F0C08274,  * Seed:      925767277, 71967, 07:51:09, 07:51:12, 07:51:09, 07:51:11, 07:51:11, 07:51:12, 07:51:11, 07:51:11, 07:51:11, 07:51:11, 07:51:12, 07:51:12, 1
>> Csmith, 15802, checksum = 89E2107A, checksum = 89E2107A,  * Seed:      539580740, 143162, 07:51:12, 07:51:14, 07:51:12, 07:51:13, 07:51:13, 07:51:14, 07:51:13, 07:51:13, 07:51:13, 07:51:13, 07:51:14, 07:51:14, 1
>> Csmith, 15803, checksum = C948B93E, checksum = C948B93E,  * Seed:      2540783224, 193625, 07:51:14, 07:51:17, 07:51:14, 07:51:16, 07:51:16, 07:51:17, 07:51:16, 07:51:16, 07:51:16, 07:51:16, 07:51:17, 07:51:17, 1
>> Csmith, 15804, checksum = 2197D7A9, checksum = 2197D7A9,  * Seed:      3290918330, 112724, 07:51:17, 07:51:19, 07:51:17, 07:51:18, 07:51:18, 07:51:19, 07:51:18, 07:51:19, 07:51:19, 07:51:19, 07:51:19, 07:51:19, 1
>> Csmith, 15805, checksum = 16C61DCE, checksum = 16C61DCE,  * Seed:      1372811892, 88884, 07:51:19, 07:51:21, 07:51:19, 07:51:21, 07:51:21, 07:51:21, 07:51:21, 07:51:21, 07:51:21, 07:51:21, 07:51:21, 07:51:21, 1
>> Csmith, 15806, checksum = 92B88205, checksum = 92B88205,  * Seed:      3008413442, 149634, 07:51:21, 07:51:24, 07:51:21, 07:51:23, 07:51:23, 07:51:24, 07:51:23, 07:51:23, 07:51:23, 07:51:23, 07:51:24, 07:51:24, 1
>> Csmith, 15807, , ,  * Seed:      2274714387, 450431, 07:51:24, 07:52:23, 07:51:24, 07:51:32, 07:51:32, 07:52:23, 07:51:32, 07:51:33, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 0
>> Csmith, 15808, checksum = 0, checksum = 0,  * Seed:      4016586631, 2238, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 07:52:23, 1
>> Csmith, 15809, checksum = 8EEC55F7, checksum = 8EEC55F7,  * Seed:      431867499, 215754, 07:52:23, 07:52:29, 07:52:23, 07:52:28, 07:52:28, 07:52:29, 07:52:28, 07:52:29, 07:52:29, 07:52:29, 07:52:29, 07:52:29, 1
>> Csmith, 15810, checksum = B39BED2F, checksum = B39BED2F,  * Seed:      2100929912, 114468, 07:52:29, 07:52:31, 07:52:29, 07:52:30, 07:52:30, 07:52:31, 07:52:30, 07:52:31, 07:52:31, 07:52:31, 07:52:31, 07:52:31, 1
>> Csmith, 15811, , ,  * Seed:      2033769292, 186769, 07:52:31, 07:53:23, 07:52:31, 07:52:33, 07:52:33, 07:53:23, 07:52:33, 07:52:33, 07:53:23, 07:53:23, 07:53:23, 07:53:23, 0
>> Csmith, 15812, checksum = 7808B6D1, checksum = 7808B6D1,  * Seed:      796961472, 90675, 07:53:23, 07:53:25, 07:53:23, 07:53:24, 07:53:24, 07:53:25, 07:53:24, 07:53:24, 07:53:24, 07:53:24, 07:53:25, 07:53:25, 1
>> Csmith, 15813, , ,  * Seed:      413406830, 265151, 07:53:25, 07:54:20, 07:53:25, 07:53:29, 07:53:29, 07:54:20, 07:53:29, 07:53:30, 07:54:20, 07:54:20, 07:54:20, 07:54:20, 0
>> Csmith, 15814, checksum = DDD24DB4, checksum = DDD24DB4,  * Seed:      2448490320, 350245, 07:54:20, 07:54:40, 07:54:20, 07:54:37, 07:54:37, 07:54:40, 07:54:37, 07:54:38, 07:54:38, 07:54:38, 07:54:40, 07:54:40, 1
>> Csmith, 15815, checksum = D47AF5E5, checksum = D47AF5E5,  * Seed:      3740539732, 223176, 07:54:40, 07:54:44, 07:54:40, 07:54:44, 07:54:44, 07:54:44, 07:54:44, 07:54:44, 07:54:44, 07:54:44, 07:54:44, 07:54:44, 1
>> Csmith, 15816, checksum = 7A8AA05F, checksum = 7A8AA05F,  * Seed:      3374895385, 85157, 07:54:44, 07:54:46, 07:54:44, 07:54:45, 07:54:45, 07:54:46, 07:54:45, 07:54:46, 07:54:46, 07:54:46, 07:54:46, 07:54:46, 1
>> Csmith, 15817, checksum = A856CFEF, checksum = A856CFEF,  * Seed:      3227741223, 82025, 07:54:46, 07:54:49, 07:54:46, 07:54:48, 07:54:48, 07:54:49, 07:54:48, 07:54:49, 07:54:49, 07:54:49, 07:54:49, 07:54:49, 1
>> Csmith, 15818, checksum = E1EADD4C, checksum = E1EADD4C,  * Seed:      3425034211, 153672, 07:54:49, 07:54:51, 07:54:49, 07:54:50, 07:54:50, 07:54:51, 07:54:50, 07:54:51, 07:54:51, 07:54:51, 07:54:51, 07:54:51, 1
>> Csmith, 15819, , ,  * Seed:      2161718015, 139634, 07:54:51, 07:55:45, 07:54:51, 07:54:54, 07:54:54, 07:55:45, 07:54:54, 07:54:55, 07:55:45, 07:55:45, 07:55:45, 07:55:45, 0
>> Csmith, 15820, checksum = 760B5C2, checksum = 760B5C2,  * Seed:      3802224475, 200829, 07:55:45, 07:55:49, 07:55:45, 07:55:48, 07:55:48, 07:55:49, 07:55:48, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 1
>> Csmith, 15821, checksum = 7A6DC442, checksum = 7A6DC442,  * Seed:      3576570544, 3205, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 07:55:49, 1
>> Csmith, 15822, checksum = E2362873, checksum = E2362873,  * Seed:      4223244406, 208927, 07:55:49, 07:55:54, 07:55:49, 07:55:53, 07:55:53, 07:55:54, 07:55:53, 07:55:54, 07:55:54, 07:55:54, 07:55:54, 07:55:54, 1
>> Csmith, 15823, checksum = 45C12C4B, checksum = 45C12C4B,  * Seed:      1293262365, 124320, 07:55:54, 07:55:57, 07:55:54, 07:55:56, 07:55:56, 07:55:57, 07:55:56, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 1
>> Csmith, 15824, checksum = 2DC2D10D, checksum = 2DC2D10D,  * Seed:      2076953284, 3102, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 1
>> Csmith, 15825, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2759395798, 3191, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 07:55:57, 1
>> Csmith, 15826, , ,  * Seed:      3410263363, 118045, 07:55:57, 07:56:50, 07:55:57, 07:55:59, 07:55:59, 07:56:50, 07:55:59, 07:56:00, 07:56:50, 07:56:50, 07:56:50, 07:56:50, 0
>> Csmith, 15827, checksum = 8FA40174, checksum = 8FA40174,  * Seed:      1097425389, 141276, 07:56:50, 07:56:53, 07:56:50, 07:56:52, 07:56:52, 07:56:53, 07:56:52, 07:56:52, 07:56:52, 07:56:52, 07:56:53, 07:56:53, 1
>> Csmith, 15828, checksum = CD10075, checksum = CD10075,  * Seed:      1504370743, 112379, 07:56:53, 07:56:55, 07:56:53, 07:56:55, 07:56:55, 07:56:55, 07:56:55, 07:56:55, 07:56:55, 07:56:55, 07:56:55, 07:56:55, 1
>> Csmith, 15829, checksum = A42B2A63, checksum = A42B2A63,  * Seed:      1086870014, 97339, 07:56:55, 07:56:57, 07:56:55, 07:56:56, 07:56:56, 07:56:57, 07:56:56, 07:56:57, 07:56:57, 07:56:57, 07:56:57, 07:56:57, 1
>> Csmith, 15830, , ,  * Seed:      1151286697, 276579, 07:56:57, 07:57:51, 07:56:57, 07:57:00, 07:57:00, 07:57:51, 07:57:00, 07:57:01, 07:57:51, 07:57:51, 07:57:51, 07:57:51, 0
>> Csmith, 15831, checksum = 2E46B6A8, checksum = 2E46B6A8,  * Seed:      203118677, 194001, 07:57:51, 07:57:56, 07:57:51, 07:57:55, 07:57:55, 07:57:56, 07:57:55, 07:57:55, 07:57:55, 07:57:55, 07:57:56, 07:57:56, 1
>> Csmith, 15832, checksum = 7173785C, checksum = 7173785C,  * Seed:      1952518424, 170659, 07:57:56, 07:58:01, 07:57:56, 07:57:59, 07:57:59, 07:58:01, 07:57:59, 07:58:00, 07:58:00, 07:58:00, 07:58:01, 07:58:01, 1
>> Csmith, 15833, , ,  * Seed:      950342164, 82308, 07:58:01, 07:58:52, 07:58:01, 07:58:02, 07:58:02, 07:58:52, 07:58:02, 07:58:02, 07:58:52, 07:58:52, 07:58:52, 07:58:52, 0
>> Csmith, 15834, , ,  * Seed:      3638014877, 125719, 07:58:52, 07:59:44, 07:58:52, 07:58:53, 07:58:53, 07:59:44, 07:58:53, 07:58:54, 07:59:44, 07:59:44, 07:59:44, 07:59:44, 0
>> Csmith, 15835, checksum = 6D67EF61, checksum = 6D67EF61,  * Seed:      4286708486, 143916, 07:59:44, 07:59:46, 07:59:44, 07:59:45, 07:59:45, 07:59:46, 07:59:45, 07:59:46, 07:59:46, 07:59:46, 07:59:46, 07:59:46, 1
>> Csmith, 15836, checksum = C95E9DB0, checksum = C95E9DB0,  * Seed:      1718784513, 133401, 07:59:46, 07:59:48, 07:59:46, 07:59:47, 07:59:47, 07:59:48, 07:59:47, 07:59:48, 07:59:48, 07:59:48, 07:59:48, 07:59:48, 1
>> Csmith, 15837, checksum = 36981836, checksum = 36981836,  * Seed:      3667901885, 114680, 07:59:48, 07:59:51, 07:59:48, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 1
>> Csmith, 15838, checksum = 0, checksum = 0,  * Seed:      413556947, 2328, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 07:59:51, 1
>> Csmith, 15839, checksum = C312C658, checksum = C312C658,  * Seed:      969325919, 205315, 07:59:51, 07:59:57, 07:59:51, 07:59:55, 07:59:55, 07:59:57, 07:59:55, 07:59:56, 07:59:56, 07:59:56, 07:59:57, 07:59:57, 1
>> Csmith, 15840, checksum = 717D9365, checksum = 717D9365,  * Seed:      887536681, 164021, 07:59:57, 08:00:03, 07:59:57, 08:00:02, 08:00:02, 08:00:03, 08:00:02, 08:00:02, 08:00:02, 08:00:02, 08:00:03, 08:00:03, 1
>> Csmith, 15841, checksum = F6DDB9, checksum = F6DDB9,  * Seed:      914510478, 3525, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 08:00:03, 1
>> Csmith, 15842, checksum = DE4D4963, checksum = DE4D4963,  * Seed:      1669998330, 178133, 08:00:03, 08:00:05, 08:00:03, 08:00:05, 08:00:05, 08:00:05, 08:00:05, 08:00:05, 08:00:05, 08:00:05, 08:00:05, 08:00:05, 1
>> Csmith, 15843, checksum = A60AC14D, checksum = A60AC14D,  * Seed:      3855804680, 132534, 08:00:05, 08:00:08, 08:00:05, 08:00:07, 08:00:07, 08:00:08, 08:00:07, 08:00:07, 08:00:07, 08:00:07, 08:00:08, 08:00:08, 1
>> Csmith, 15844, checksum = CFCC3778, checksum = CFCC3778,  * Seed:      2061323271, 129524, 08:00:08, 08:00:10, 08:00:08, 08:00:09, 08:00:09, 08:00:10, 08:00:09, 08:00:10, 08:00:10, 08:00:10, 08:00:10, 08:00:10, 1
>> Csmith, 15845, checksum = E33A24EF, checksum = E33A24EF,  * Seed:      986818321, 139626, 08:00:10, 08:00:12, 08:00:10, 08:00:12, 08:00:12, 08:00:12, 08:00:12, 08:00:12, 08:00:12, 08:00:12, 08:00:12, 08:00:12, 1
>> Csmith, 15846, checksum = 8113EF51, checksum = 8113EF51,  * Seed:      3965590536, 3625, 08:00:12, 08:00:13, 08:00:12, 08:00:13, 08:00:13, 08:00:13, 08:00:13, 08:00:13, 08:00:13, 08:00:13, 08:00:13, 08:00:13, 1
>> Csmith, 15847, checksum = AC4346C8, checksum = AC4346C8,  * Seed:      585132362, 110103, 08:00:13, 08:00:16, 08:00:13, 08:00:15, 08:00:15, 08:00:16, 08:00:15, 08:00:15, 08:00:15, 08:00:15, 08:00:16, 08:00:16, 1
>> Csmith, 15848, checksum = 86A9F736, checksum = 86A9F736,  * Seed:      116682780, 271837, 08:00:16, 08:00:20, 08:00:16, 08:00:19, 08:00:19, 08:00:20, 08:00:19, 08:00:20, 08:00:20, 08:00:20, 08:00:20, 08:00:20, 1
>> Csmith, 15849, , ,  * Seed:      1161284601, 184437, 08:00:20, 08:01:15, 08:00:20, 08:00:24, 08:00:24, 08:01:15, 08:00:24, 08:00:25, 08:01:15, 08:01:15, 08:01:15, 08:01:15, 0
>> Csmith, 15850, checksum = 6136EE1B, checksum = 6136EE1B,  * Seed:      1871816827, 237617, 08:01:15, 08:01:21, 08:01:15, 08:01:19, 08:01:19, 08:01:21, 08:01:19, 08:01:20, 08:01:20, 08:01:20, 08:01:21, 08:01:21, 1
>> Csmith, 15851, checksum = 21F1C9EC, checksum = 21F1C9EC,  * Seed:      2138211963, 149646, 08:01:21, 08:01:23, 08:01:21, 08:01:22, 08:01:22, 08:01:23, 08:01:22, 08:01:23, 08:01:23, 08:01:23, 08:01:23, 08:01:23, 1
>> Csmith, 15852, checksum = A869CF5C, checksum = A869CF5C,  * Seed:      1120352467, 160493, 08:01:23, 08:01:25, 08:01:23, 08:01:24, 08:01:24, 08:01:25, 08:01:24, 08:01:25, 08:01:25, 08:01:25, 08:01:25, 08:01:25, 1
>> Csmith, 15853, checksum = 7E888D51, checksum = 7E888D51,  * Seed:      2773527597, 186774, 08:01:25, 08:01:28, 08:01:25, 08:01:27, 08:01:27, 08:01:28, 08:01:27, 08:01:28, 08:01:28, 08:01:28, 08:01:28, 08:01:28, 1
>> Csmith, 15854, checksum = 402708AE, checksum = 402708AE,  * Seed:      4252641100, 3444, 08:01:28, 08:01:29, 08:01:28, 08:01:28, 08:01:28, 08:01:29, 08:01:28, 08:01:29, 08:01:29, 08:01:29, 08:01:29, 08:01:29, 1
>> Csmith, 15855, checksum = DBE7AE7C, checksum = DBE7AE7C,  * Seed:      597922941, 267169, 08:01:29, 08:01:39, 08:01:29, 08:01:37, 08:01:37, 08:01:39, 08:01:37, 08:01:38, 08:01:38, 08:01:38, 08:01:39, 08:01:39, 1
>> Csmith, 15856, , ,  * Seed:      2789983730, 301496, 08:01:39, 08:02:39, 08:01:39, 08:01:48, 08:01:48, 08:02:39, 08:01:48, 08:01:49, 08:02:39, 08:02:39, 08:02:39, 08:02:39, 0
>> Csmith, 15857, , ,  * Seed:      1538804768, 226365, 08:02:39, 08:03:32, 08:02:39, 08:02:42, 08:02:42, 08:03:32, 08:02:42, 08:02:42, 08:03:32, 08:03:32, 08:03:32, 08:03:32, 0
>> Csmith, 15858, , ,  * Seed:      2663729224, 107293, 08:03:32, 08:04:25, 08:03:32, 08:03:34, 08:03:34, 08:04:25, 08:03:34, 08:03:35, 08:04:25, 08:04:25, 08:04:25, 08:04:25, 0
>> Csmith, 15859, checksum = 9AD7E71F, checksum = 9AD7E71F,  * Seed:      411188463, 73326, 08:04:25, 08:04:26, 08:04:25, 08:04:25, 08:04:25, 08:04:26, 08:04:25, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 1
>> Csmith, 15860, checksum = 88EA7BF0, checksum = 88EA7BF0,  * Seed:      4058644740, 3184, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 1
>> Csmith, 15861, checksum = 0, checksum = 0,  * Seed:      402266090, 2392, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 08:04:26, 1
>> Csmith, 15862, checksum = A4681B4C, checksum = A4681B4C,  * Seed:      955532465, 180582, 08:04:26, 08:04:30, 08:04:26, 08:04:29, 08:04:29, 08:04:30, 08:04:29, 08:04:29, 08:04:29, 08:04:29, 08:04:30, 08:04:30, 1
>> Csmith, 15863, checksum = A2FFB3B, checksum = A2FFB3B,  * Seed:      2198052924, 139171, 08:04:30, 08:04:32, 08:04:30, 08:04:32, 08:04:32, 08:04:32, 08:04:32, 08:04:32, 08:04:32, 08:04:32, 08:04:32, 08:04:32, 1
>> Csmith, 15864, checksum = DDFB9CAF, checksum = DDFB9CAF,  * Seed:      2093321401, 87636, 08:04:32, 08:04:34, 08:04:32, 08:04:33, 08:04:33, 08:04:34, 08:04:33, 08:04:33, 08:04:33, 08:04:33, 08:04:34, 08:04:34, 1
>> Csmith, 15865, checksum = 22C9F8E, checksum = 22C9F8E,  * Seed:      1279049790, 5282, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 08:04:34, 1
>> Csmith, 15866, checksum = 272CEA9, checksum = 272CEA9,  * Seed:      2028987087, 105955, 08:04:34, 08:04:36, 08:04:34, 08:04:35, 08:04:35, 08:04:36, 08:04:35, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 1
>> Csmith, 15867, checksum = 0, checksum = 0,  * Seed:      4077585443, 2281, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 1
>> Csmith, 15868, checksum = 3D15A627, checksum = 3D15A627,  * Seed:      335639581, 3303, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 08:04:36, 1
>> Csmith, 15869, checksum = 5918E095, checksum = 5918E095,  * Seed:      992653621, 139387, 08:04:36, 08:04:39, 08:04:36, 08:04:38, 08:04:38, 08:04:39, 08:04:38, 08:04:38, 08:04:38, 08:04:38, 08:04:39, 08:04:39, 1
>> Csmith, 15870, checksum = 0, checksum = 0,  * Seed:      3493914642, 2217, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 1
>> Csmith, 15871, checksum = 171AD06, checksum = 171AD06,  * Seed:      4045317282, 3391, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 08:04:39, 1
