>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2869, checksum = 37709022, checksum = 37709022,  * Seed:      1806165718, 120284, 00:17:25, 00:17:28, 00:17:25, 00:17:27, 00:17:27, 00:17:28, 00:17:27, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 1
>> Csmith, 2870, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      3152960099, 3143, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 00:17:28, 1
>> Csmith, 2871, checksum = D833A76D, checksum = D833A76D,  * Seed:      3927591569, 3549, 00:17:28, 00:17:29, 00:17:28, 00:17:28, 00:17:28, 00:17:29, 00:17:28, 00:17:29, 00:17:29, 00:17:29, 00:17:29, 00:17:29, 1
>> Csmith, 2872, checksum = CB491FC5, checksum = CB491FC5,  * Seed:      544380568, 94017, 00:17:29, 00:17:30, 00:17:29, 00:17:30, 00:17:30, 00:17:30, 00:17:30, 00:17:30, 00:17:30, 00:17:30, 00:17:30, 00:17:30, 1
>> Csmith, 2873, checksum = AC0518B8, checksum = AC0518B8,  * Seed:      878173890, 181169, 00:17:30, 00:17:34, 00:17:30, 00:17:34, 00:17:34, 00:17:34, 00:17:34, 00:17:34, 00:17:34, 00:17:34, 00:17:34, 00:17:34, 1
>> Csmith, 2874, checksum = 20810917, checksum = 20810917,  * Seed:      3968119846, 203436, 00:17:34, 00:17:38, 00:17:34, 00:17:37, 00:17:37, 00:17:38, 00:17:37, 00:17:37, 00:17:37, 00:17:37, 00:17:38, 00:17:38, 1
>> Csmith, 2875, , ,  * Seed:      1746132424, 106108, 00:17:38, 00:18:30, 00:17:38, 00:17:39, 00:17:39, 00:18:30, 00:17:39, 00:17:39, 00:18:30, 00:18:30, 00:18:30, 00:18:30, 0
>> Csmith, 2876, checksum = 1DE6977F, checksum = 1DE6977F,  * Seed:      2668125853, 74179, 00:18:30, 00:18:31, 00:18:30, 00:18:31, 00:18:31, 00:18:31, 00:18:31, 00:18:31, 00:18:31, 00:18:31, 00:18:31, 00:18:31, 1
>> Csmith, 2877, , ,  * Seed:      3322436088, 398042, 00:18:31, 00:19:31, 00:18:31, 00:18:40, 00:18:40, 00:19:31, 00:18:40, 00:18:41, 00:19:31, 00:19:31, 00:19:31, 00:19:31, 0
>> Csmith, 2878, checksum = 27D38516, checksum = 27D38516,  * Seed:      2646363390, 208130, 00:19:31, 00:19:34, 00:19:31, 00:19:34, 00:19:34, 00:19:34, 00:19:34, 00:19:34, 00:19:34, 00:19:34, 00:19:34, 00:19:34, 1
>> Csmith, 2879, , ,  * Seed:      4110351817, 93916, 00:19:34, 00:20:26, 00:19:34, 00:19:36, 00:19:36, 00:20:26, 00:19:36, 00:19:36, 00:20:26, 00:20:26, 00:20:26, 00:20:26, 0
>> Csmith, 2880, checksum = 1A8BA17F, checksum = 1A8BA17F,  * Seed:      1300288449, 5312, 00:20:26, 00:20:27, 00:20:26, 00:20:26, 00:20:26, 00:20:27, 00:20:26, 00:20:27, 00:20:27, 00:20:27, 00:20:27, 00:20:27, 1
>> Csmith, 2881, , ,  * Seed:      2036650065, 86725, 00:20:27, 00:21:18, 00:20:27, 00:20:27, 00:20:27, 00:21:18, 00:20:27, 00:20:28, 00:21:18, 00:21:18, 00:21:18, 00:21:18, 0
>> Csmith, 2882, checksum = EA2D3E94, checksum = EA2D3E94,  * Seed:      368964174, 249191, 00:21:18, 00:21:26, 00:21:18, 00:21:25, 00:21:25, 00:21:26, 00:21:25, 00:21:25, 00:21:25, 00:21:25, 00:21:26, 00:21:26, 1
>> Csmith, 2883, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      4239947692, 3088, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 00:21:26, 1
>> Csmith, 2884, checksum = 3BB2310D, checksum = 3BB2310D,  * Seed:      556862718, 99668, 00:21:26, 00:21:28, 00:21:26, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 1
>> Csmith, 2885, checksum = B47E4A3D, checksum = B47E4A3D,  * Seed:      1710649523, 3234, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 00:21:28, 1
>> Csmith, 2886, checksum = 5066091F, checksum = 5066091F,  * Seed:      2338471682, 83034, 00:21:28, 00:21:32, 00:21:28, 00:21:31, 00:21:31, 00:21:32, 00:21:31, 00:21:32, 00:21:32, 00:21:32, 00:21:32, 00:21:32, 1
>> Csmith, 2887, , ,  * Seed:      4294563027, 31758, 00:21:32, 00:22:23, 00:21:32, 00:21:32, 00:21:32, 00:22:23, 00:21:32, 00:21:33, 00:22:23, 00:22:23, 00:22:23, 00:22:23, 0
>> Csmith, 2888, checksum = 8E6F2677, checksum = 8E6F2677,  * Seed:      2024755161, 191580, 00:22:23, 00:22:25, 00:22:23, 00:22:24, 00:22:24, 00:22:25, 00:22:24, 00:22:25, 00:22:25, 00:22:25, 00:22:25, 00:22:25, 1
>> Csmith, 2889, , ,  * Seed:      568252171, 166982, 00:22:25, 00:23:18, 00:22:25, 00:22:28, 00:22:28, 00:23:18, 00:22:28, 00:22:28, 00:23:18, 00:23:18, 00:23:18, 00:23:18, 0
>> Csmith, 2890, , ,  * Seed:      1127763360, 178229, 00:23:18, 00:24:10, 00:23:18, 00:23:20, 00:23:20, 00:24:10, 00:23:20, 00:23:20, 00:24:10, 00:24:10, 00:24:10, 00:24:10, 0
>> Csmith, 2891, checksum = E815E7AD, checksum = E815E7AD,  * Seed:      3195960732, 198123, 00:24:10, 00:24:13, 00:24:10, 00:24:12, 00:24:12, 00:24:13, 00:24:12, 00:24:13, 00:24:13, 00:24:13, 00:24:13, 00:24:13, 1
>> Csmith, 2892, checksum = 78EE3B32, checksum = 78EE3B32,  * Seed:      3663234379, 123118, 00:24:13, 00:24:15, 00:24:13, 00:24:14, 00:24:14, 00:24:15, 00:24:14, 00:24:14, 00:24:14, 00:24:14, 00:24:15, 00:24:15, 1
>> Csmith, 2893, checksum = C1B2F171, checksum = C1B2F171,  * Seed:      2633538534, 80057, 00:24:15, 00:24:16, 00:24:15, 00:24:15, 00:24:15, 00:24:16, 00:24:15, 00:24:15, 00:24:15, 00:24:15, 00:24:16, 00:24:16, 1
>> Csmith, 2894, checksum = 127551E2, checksum = 127551E2,  * Seed:      1692818570, 231865, 00:24:16, 00:24:27, 00:24:16, 00:24:24, 00:24:24, 00:24:27, 00:24:24, 00:24:25, 00:24:25, 00:24:25, 00:24:27, 00:24:27, 1
>> Csmith, 2895, checksum = 1B1C5082, checksum = 1B1C5082,  * Seed:      1472109936, 147336, 00:24:27, 00:24:29, 00:24:27, 00:24:28, 00:24:28, 00:24:29, 00:24:28, 00:24:29, 00:24:29, 00:24:29, 00:24:29, 00:24:29, 1
>> Csmith, 2896, checksum = EBBEA970, checksum = EBBEA970,  * Seed:      3714884996, 79187, 00:24:29, 00:24:32, 00:24:29, 00:24:31, 00:24:31, 00:24:32, 00:24:31, 00:24:31, 00:24:31, 00:24:31, 00:24:32, 00:24:32, 1
>> Csmith, 2897, , ,  * Seed:      2358087528, 194239, 00:24:32, 00:25:25, 00:24:32, 00:24:34, 00:24:34, 00:25:25, 00:24:34, 00:24:35, 00:25:25, 00:25:25, 00:25:25, 00:25:25, 0
>> Csmith, 2898, checksum = 7FBA8975, checksum = 7FBA8975,  * Seed:      3384951632, 67026, 00:25:25, 00:25:27, 00:25:25, 00:25:27, 00:25:27, 00:25:27, 00:25:27, 00:25:27, 00:25:27, 00:25:27, 00:25:27, 00:25:27, 1
>> Csmith, 2899, checksum = 5F1AD800, checksum = 5F1AD800,  * Seed:      995069229, 73191, 00:25:27, 00:25:28, 00:25:27, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 1
>> Csmith, 2900, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3945706467, 2625, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 00:25:28, 1
>> Csmith, 2901, checksum = 900AD282, checksum = 900AD282,  * Seed:      231669038, 214997, 00:25:28, 00:25:37, 00:25:28, 00:25:35, 00:25:35, 00:25:37, 00:25:35, 00:25:36, 00:25:36, 00:25:36, 00:25:37, 00:25:37, 1
>> Csmith, 2902, checksum = 7B100CC3, checksum = 7B100CC3,  * Seed:      1654432316, 3970, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 00:25:37, 1
>> Csmith, 2903, checksum = 2CC06BFE, checksum = 2CC06BFE,  * Seed:      2375337959, 150141, 00:25:37, 00:25:39, 00:25:37, 00:25:39, 00:25:39, 00:25:39, 00:25:39, 00:25:39, 00:25:39, 00:25:39, 00:25:39, 00:25:39, 1
>> Csmith, 2904, checksum = C0BDA2C3, checksum = C0BDA2C3,  * Seed:      3285103879, 73728, 00:25:39, 00:25:40, 00:25:39, 00:25:40, 00:25:40, 00:25:40, 00:25:40, 00:25:40, 00:25:40, 00:25:40, 00:25:40, 00:25:40, 1
>> Csmith, 2905, checksum = AE3984E0, checksum = AE3984E0,  * Seed:      1213771125, 139744, 00:25:40, 00:25:43, 00:25:40, 00:25:42, 00:25:42, 00:25:43, 00:25:42, 00:25:42, 00:25:42, 00:25:42, 00:25:42, 00:25:43, 1
>> Csmith, 2906, checksum = E3D1DF88, checksum = E3D1DF88,  * Seed:      238721164, 242860, 00:25:43, 00:25:53, 00:25:43, 00:25:51, 00:25:51, 00:25:53, 00:25:51, 00:25:52, 00:25:52, 00:25:52, 00:25:53, 00:25:53, 1
>> Csmith, 2907, checksum = D435883F, checksum = D435883F,  * Seed:      962023416, 104608, 00:25:53, 00:25:54, 00:25:53, 00:25:54, 00:25:54, 00:25:54, 00:25:54, 00:25:54, 00:25:54, 00:25:54, 00:25:54, 00:25:54, 1
>> Csmith, 2908, checksum = 594CE1AF, checksum = 594CE1AF,  * Seed:      616368047, 154680, 00:25:54, 00:25:59, 00:25:54, 00:25:58, 00:25:58, 00:25:59, 00:25:58, 00:25:59, 00:25:59, 00:25:59, 00:25:59, 00:25:59, 1
>> Csmith, 2909, checksum = 13851BD6, checksum = 13851BD6,  * Seed:      2371354016, 155523, 00:25:59, 00:26:02, 00:25:59, 00:26:01, 00:26:01, 00:26:02, 00:26:01, 00:26:02, 00:26:02, 00:26:02, 00:26:02, 00:26:02, 1
>> Csmith, 2910, checksum = 424914DB, checksum = 424914DB,  * Seed:      2605836528, 133125, 00:26:02, 00:26:06, 00:26:02, 00:26:05, 00:26:05, 00:26:06, 00:26:05, 00:26:06, 00:26:06, 00:26:06, 00:26:06, 00:26:06, 1
>> Csmith, 2911, checksum = C4833E1E, checksum = C4833E1E,  * Seed:      2617040640, 250498, 00:26:06, 00:26:11, 00:26:06, 00:26:10, 00:26:10, 00:26:11, 00:26:10, 00:26:11, 00:26:11, 00:26:11, 00:26:11, 00:26:11, 1
>> Csmith, 2912, checksum = F5947B3A, checksum = F5947B3A,  * Seed:      993120221, 64668, 00:26:11, 00:26:12, 00:26:11, 00:26:12, 00:26:12, 00:26:12, 00:26:12, 00:26:12, 00:26:12, 00:26:12, 00:26:12, 00:26:12, 1
>> Csmith, 2913, checksum = BCCD4E3, checksum = BCCD4E3,  * Seed:      3328930385, 100842, 00:26:12, 00:26:17, 00:26:12, 00:26:17, 00:26:17, 00:26:17, 00:26:17, 00:26:17, 00:26:17, 00:26:17, 00:26:17, 00:26:17, 1
>> Csmith, 2914, , ,  * Seed:      1399599457, 109463, 00:26:17, 00:27:09, 00:26:17, 00:26:19, 00:26:19, 00:27:09, 00:26:19, 00:26:19, 00:27:09, 00:27:09, 00:27:09, 00:27:09, 0
>> Csmith, 2915, checksum = 3FB929C6, checksum = 3FB929C6,  * Seed:      3373585135, 35827, 00:27:09, 00:27:10, 00:27:09, 00:27:10, 00:27:10, 00:27:10, 00:27:10, 00:27:10, 00:27:10, 00:27:10, 00:27:10, 00:27:10, 1
>> Csmith, 2916, checksum = 53DC3588, checksum = 53DC3588,  * Seed:      782585949, 97926, 00:27:10, 00:27:12, 00:27:10, 00:27:11, 00:27:11, 00:27:12, 00:27:11, 00:27:11, 00:27:11, 00:27:11, 00:27:12, 00:27:12, 1
>> Csmith, 2917, , ,  * Seed:      1187727929, 153852, 00:27:12, 00:28:04, 00:27:12, 00:27:14, 00:27:14, 00:28:04, 00:27:14, 00:27:14, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 0
>> Csmith, 2918, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      363016039, 2279, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 00:28:04, 1
>> Csmith, 2919, checksum = B7303D2E, checksum = B7303D2E,  * Seed:      966689668, 97430, 00:28:04, 00:28:07, 00:28:04, 00:28:06, 00:28:06, 00:28:07, 00:28:06, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 1
>> Csmith, 2920, checksum = 8F3C963A, checksum = 8F3C963A,  * Seed:      3839633085, 3595, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 1
>> Csmith, 2921, checksum = BDB1BFA4, checksum = BDB1BFA4,  * Seed:      164090279, 4854, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 00:28:07, 1
>> Csmith, 2922, checksum = 17D17161, checksum = 17D17161,  * Seed:      833456210, 64115, 00:28:07, 00:28:09, 00:28:07, 00:28:08, 00:28:08, 00:28:09, 00:28:08, 00:28:08, 00:28:08, 00:28:08, 00:28:09, 00:28:09, 1
>> Csmith, 2923, , ,  * Seed:      620147377, 165308, 00:28:09, 00:29:01, 00:28:09, 00:28:10, 00:28:10, 00:29:01, 00:28:10, 00:28:11, 00:29:01, 00:29:01, 00:29:01, 00:29:01, 0
>> Csmith, 2924, checksum = E408AA3A, checksum = E408AA3A,  * Seed:      2411299321, 78060, 00:29:01, 00:29:02, 00:29:01, 00:29:01, 00:29:01, 00:29:02, 00:29:01, 00:29:02, 00:29:02, 00:29:02, 00:29:02, 00:29:02, 1
>> Csmith, 2925, checksum = 45644E18, checksum = 45644E18,  * Seed:      1325967645, 192938, 00:29:02, 00:29:07, 00:29:02, 00:29:06, 00:29:06, 00:29:07, 00:29:06, 00:29:06, 00:29:06, 00:29:06, 00:29:07, 00:29:07, 1
>> Csmith, 2926, checksum = 306471DF, checksum = 306471DF,  * Seed:      3422268186, 135166, 00:29:07, 00:29:08, 00:29:07, 00:29:08, 00:29:08, 00:29:08, 00:29:08, 00:29:08, 00:29:08, 00:29:08, 00:29:08, 00:29:08, 1
>> Csmith, 2927, checksum = 86AACD54, checksum = 86AACD54,  * Seed:      3694811765, 165196, 00:29:08, 00:29:10, 00:29:08, 00:29:09, 00:29:09, 00:29:10, 00:29:09, 00:29:10, 00:29:10, 00:29:10, 00:29:10, 00:29:10, 1
>> Csmith, 2928, checksum = 934AC103, checksum = 934AC103,  * Seed:      967331127, 3319, 00:29:10, 00:29:11, 00:29:10, 00:29:10, 00:29:10, 00:29:11, 00:29:10, 00:29:10, 00:29:10, 00:29:10, 00:29:11, 00:29:11, 1
>> Csmith, 2929, , ,  * Seed:      1580020737, 311362, 00:29:11, 00:30:08, 00:29:11, 00:29:16, 00:29:16, 00:30:08, 00:29:16, 00:29:18, 00:30:08, 00:30:08, 00:30:08, 00:30:08, 0
>> Csmith, 2930, checksum = FCDDA2E1, checksum = FCDDA2E1,  * Seed:      1196294603, 209066, 00:30:08, 00:30:10, 00:30:08, 00:30:10, 00:30:10, 00:30:10, 00:30:10, 00:30:10, 00:30:10, 00:30:10, 00:30:10, 00:30:10, 1
>> Csmith, 2931, checksum = FCF27667, checksum = FCF27667,  * Seed:      43189101, 101350, 00:30:10, 00:30:12, 00:30:10, 00:30:11, 00:30:11, 00:30:12, 00:30:11, 00:30:12, 00:30:12, 00:30:12, 00:30:12, 00:30:12, 1
>> Csmith, 2932, checksum = 46B945F5, checksum = 46B945F5,  * Seed:      1014937403, 92469, 00:30:12, 00:30:13, 00:30:12, 00:30:13, 00:30:13, 00:30:13, 00:30:13, 00:30:13, 00:30:13, 00:30:13, 00:30:13, 00:30:13, 1
>> Csmith, 2933, checksum = F05D6583, checksum = F05D6583,  * Seed:      1319030863, 83331, 00:30:13, 00:30:16, 00:30:13, 00:30:15, 00:30:15, 00:30:16, 00:30:15, 00:30:15, 00:30:15, 00:30:15, 00:30:15, 00:30:15, 1
>> Csmith, 2934, checksum = AFEA45BD, checksum = AFEA45BD,  * Seed:      3182322810, 248192, 00:30:16, 00:30:20, 00:30:16, 00:30:19, 00:30:19, 00:30:20, 00:30:19, 00:30:20, 00:30:20, 00:30:20, 00:30:20, 00:30:20, 1
>> Csmith, 2935, checksum = B2377E9B, checksum = B2377E9B,  * Seed:      639251075, 184866, 00:30:20, 00:30:25, 00:30:20, 00:30:24, 00:30:24, 00:30:25, 00:30:24, 00:30:25, 00:30:25, 00:30:25, 00:30:25, 00:30:25, 1
>> Csmith, 2936, checksum = 9AD27F25, checksum = 9AD27F25,  * Seed:      1447345487, 146080, 00:30:25, 00:30:33, 00:30:25, 00:30:32, 00:30:32, 00:30:33, 00:30:32, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 1
>> Csmith, 2937, checksum = E2BADC4B, checksum = E2BADC4B,  * Seed:      132407387, 3138, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 1
>> Csmith, 2938, checksum = A268BF43, checksum = A268BF43,  * Seed:      822294470, 2787, 00:30:33, 00:30:34, 00:30:33, 00:30:33, 00:30:33, 00:30:34, 00:30:33, 00:30:33, 00:30:33, 00:30:33, 00:30:34, 00:30:34, 1
>> Csmith, 2939, checksum = 8F464160, checksum = 8F464160,  * Seed:      1478406461, 87642, 00:30:34, 00:30:35, 00:30:34, 00:30:35, 00:30:35, 00:30:35, 00:30:35, 00:30:35, 00:30:35, 00:30:35, 00:30:35, 00:30:35, 1
>> Csmith, 2940, , ,  * Seed:      2097032410, 253650, 00:30:35, 00:31:31, 00:30:35, 00:30:40, 00:30:40, 00:31:31, 00:30:40, 00:30:40, 00:31:31, 00:31:31, 00:31:31, 00:31:31, 0
>> Csmith, 2941, checksum = E50B4151, checksum = E50B4151,  * Seed:      678585328, 135927, 00:31:31, 00:31:34, 00:31:31, 00:31:33, 00:31:33, 00:31:34, 00:31:33, 00:31:34, 00:31:34, 00:31:34, 00:31:34, 00:31:34, 1
>> Csmith, 2942, checksum = 6D0545EE, checksum = 6D0545EE,  * Seed:      3487677074, 208082, 00:31:34, 00:31:38, 00:31:34, 00:31:37, 00:31:37, 00:31:38, 00:31:37, 00:31:38, 00:31:38, 00:31:38, 00:31:38, 00:31:38, 1
>> Csmith, 2943, checksum = D5351F61, checksum = D5351F61,  * Seed:      1405252901, 339391, 00:31:38, 00:31:44, 00:31:38, 00:31:41, 00:31:41, 00:31:44, 00:31:41, 00:31:43, 00:31:43, 00:31:43, 00:31:44, 00:31:44, 1
>> Csmith, 2944, checksum = B8F0E423, checksum = B8F0E423,  * Seed:      2549693581, 134187, 00:31:44, 00:31:46, 00:31:44, 00:31:45, 00:31:45, 00:31:46, 00:31:45, 00:31:46, 00:31:46, 00:31:46, 00:31:46, 00:31:46, 1
>> Csmith, 2945, checksum = 240F5C6D, checksum = 240F5C6D,  * Seed:      3485904357, 129932, 00:31:46, 00:31:47, 00:31:46, 00:31:46, 00:31:46, 00:31:47, 00:31:46, 00:31:47, 00:31:47, 00:31:47, 00:31:47, 00:31:47, 1
>> Csmith, 2946, checksum = BDABE8EF, checksum = BDABE8EF,  * Seed:      2985523226, 146784, 00:31:47, 00:31:49, 00:31:47, 00:31:49, 00:31:49, 00:31:49, 00:31:49, 00:31:49, 00:31:49, 00:31:49, 00:31:49, 00:31:49, 1
>> Csmith, 2947, checksum = 32D1491A, checksum = 32D1491A,  * Seed:      213019224, 112539, 00:31:49, 00:31:52, 00:31:49, 00:31:51, 00:31:51, 00:31:52, 00:31:51, 00:31:52, 00:31:52, 00:31:52, 00:31:52, 00:31:52, 1
>> Csmith, 2948, , ,  * Seed:      1044739552, 143845, 00:31:52, 00:32:47, 00:31:52, 00:31:57, 00:31:57, 00:32:47, 00:31:57, 00:31:57, 00:32:47, 00:32:47, 00:32:47, 00:32:47, 0
>> Csmith, 2949, checksum = 53C5D0C7, checksum = 53C5D0C7,  * Seed:      3885790613, 123447, 00:32:47, 00:32:50, 00:32:47, 00:32:49, 00:32:49, 00:32:50, 00:32:49, 00:32:50, 00:32:50, 00:32:50, 00:32:50, 00:32:50, 1
>> Csmith, 2950, checksum = 244C88B1, checksum = 244C88B1,  * Seed:      2972122782, 183396, 00:32:50, 00:32:53, 00:32:50, 00:32:52, 00:32:52, 00:32:53, 00:32:52, 00:32:53, 00:32:53, 00:32:53, 00:32:53, 00:32:53, 1
>> Csmith, 2951, , ,  * Seed:      3122979814, 112026, 00:32:53, 00:33:44, 00:32:53, 00:32:54, 00:32:54, 00:33:44, 00:32:54, 00:32:54, 00:33:44, 00:33:44, 00:33:44, 00:33:44, 0
>> Csmith, 2952, checksum = FA8D4A06, checksum = FA8D4A06,  * Seed:      2452937986, 125750, 00:33:44, 00:33:47, 00:33:44, 00:33:46, 00:33:46, 00:33:47, 00:33:46, 00:33:47, 00:33:47, 00:33:47, 00:33:47, 00:33:47, 1
>> Csmith, 2953, , ,  * Seed:      1860505526, 348346, 00:33:47, 00:34:45, 00:33:47, 00:33:54, 00:33:54, 00:34:45, 00:33:54, 00:33:54, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 0
>> Csmith, 2954, checksum = 4B6BA0B3, checksum = 4B6BA0B3,  * Seed:      3029083174, 3387, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 00:34:45, 1
>> Csmith, 2955, checksum = 7B7C2560, checksum = 7B7C2560,  * Seed:      3806604115, 154274, 00:34:45, 00:34:47, 00:34:45, 00:34:47, 00:34:47, 00:34:47, 00:34:47, 00:34:47, 00:34:47, 00:34:47, 00:34:47, 00:34:47, 1
>> Csmith, 2956, checksum = B8C7F3B5, checksum = B8C7F3B5,  * Seed:      2657425130, 85098, 00:34:47, 00:34:49, 00:34:47, 00:34:48, 00:34:48, 00:34:49, 00:34:48, 00:34:49, 00:34:49, 00:34:49, 00:34:49, 00:34:49, 1
>> Csmith, 2957, checksum = A508EF25, checksum = A508EF25,  * Seed:      2750683984, 125325, 00:34:49, 00:34:52, 00:34:49, 00:34:51, 00:34:51, 00:34:52, 00:34:51, 00:34:51, 00:34:51, 00:34:51, 00:34:51, 00:34:51, 1
>> Csmith, 2958, checksum = A4B5869E, checksum = A4B5869E,  * Seed:      2245396682, 104930, 00:34:52, 00:34:53, 00:34:52, 00:34:53, 00:34:53, 00:34:53, 00:34:53, 00:34:53, 00:34:53, 00:34:53, 00:34:53, 00:34:53, 1
>> Csmith, 2959, checksum = 1E88BCFA, checksum = 1E88BCFA,  * Seed:      3307562248, 219834, 00:34:53, 00:34:59, 00:34:53, 00:34:58, 00:34:58, 00:34:59, 00:34:58, 00:34:59, 00:34:59, 00:34:59, 00:34:59, 00:34:59, 1
>> Csmith, 2960, checksum = 611AD633, checksum = 611AD633,  * Seed:      3730154184, 55106, 00:34:59, 00:35:00, 00:34:59, 00:34:59, 00:34:59, 00:35:00, 00:34:59, 00:35:00, 00:35:00, 00:35:00, 00:35:00, 00:35:00, 1
>> Csmith, 2961, checksum = 2089EF96, checksum = 2089EF96,  * Seed:      1492402358, 146331, 00:35:00, 00:35:01, 00:35:00, 00:35:01, 00:35:01, 00:35:01, 00:35:01, 00:35:01, 00:35:01, 00:35:01, 00:35:01, 00:35:01, 1
>> Csmith, 2962, checksum = F46F23FB, checksum = F46F23FB,  * Seed:      1339536319, 47089, 00:35:01, 00:35:02, 00:35:01, 00:35:01, 00:35:01, 00:35:02, 00:35:01, 00:35:02, 00:35:02, 00:35:02, 00:35:02, 00:35:02, 1
>> Csmith, 2963, checksum = D9C2CFAB, checksum = D9C2CFAB,  * Seed:      3213096079, 115414, 00:35:02, 00:35:04, 00:35:02, 00:35:03, 00:35:03, 00:35:04, 00:35:03, 00:35:04, 00:35:04, 00:35:04, 00:35:04, 00:35:04, 1
>> Csmith, 2964, checksum = 8C7EA78B, checksum = 8C7EA78B,  * Seed:      751701440, 259402, 00:35:04, 00:35:09, 00:35:04, 00:35:08, 00:35:08, 00:35:09, 00:35:08, 00:35:08, 00:35:08, 00:35:08, 00:35:09, 00:35:09, 1
>> Csmith, 2965, checksum = 39BC65D7, checksum = 39BC65D7,  * Seed:      2389061852, 169341, 00:35:09, 00:35:13, 00:35:09, 00:35:12, 00:35:12, 00:35:13, 00:35:12, 00:35:12, 00:35:12, 00:35:12, 00:35:13, 00:35:13, 1
>> Csmith, 2966, checksum = 11EE9942, checksum = 11EE9942,  * Seed:      3013591916, 5090, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 00:35:13, 1
>> Csmith, 2967, , ,  * Seed:      3686129705, 214218, 00:35:13, 00:36:11, 00:35:13, 00:35:20, 00:35:20, 00:36:11, 00:35:20, 00:35:21, 00:36:11, 00:36:11, 00:36:11, 00:36:11, 0
>> Csmith, 2968, checksum = 99104094, checksum = 99104094,  * Seed:      3966643558, 118720, 00:36:11, 00:36:13, 00:36:11, 00:36:12, 00:36:12, 00:36:13, 00:36:12, 00:36:12, 00:36:12, 00:36:12, 00:36:13, 00:36:13, 1
>> Csmith, 2969, checksum = 68E8D67B, checksum = 68E8D67B,  * Seed:      842835674, 175432, 00:36:13, 00:36:15, 00:36:13, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 00:36:15, 1
>> Csmith, 2970, checksum = 2CBEFDCB, checksum = 2CBEFDCB,  * Seed:      4238655169, 116767, 00:36:15, 00:36:18, 00:36:15, 00:36:17, 00:36:17, 00:36:18, 00:36:17, 00:36:18, 00:36:18, 00:36:18, 00:36:18, 00:36:18, 1
>> Csmith, 2971, checksum = CA6C0E50, checksum = CA6C0E50,  * Seed:      3521098277, 154152, 00:36:18, 00:36:21, 00:36:18, 00:36:21, 00:36:21, 00:36:21, 00:36:21, 00:36:21, 00:36:21, 00:36:21, 00:36:21, 00:36:21, 1
