>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 3123, checksum = 706706A4, checksum = 706706A4,  * Seed:      636878146, 237655, 03:32:54, 03:33:03, 03:32:54, 03:33:02, 03:33:02, 03:33:03, 03:33:02, 03:33:02, 03:33:02, 03:33:02, 03:33:03, 03:33:03, 1
>> Csmith, 3124, , ,  * Seed:      1411690468, 312556, 03:33:03, 03:33:58, 03:33:03, 03:33:07, 03:33:07, 03:33:58, 03:33:07, 03:33:08, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 0
>> Csmith, 3125, checksum = B762C43C, checksum = B762C43C,  * Seed:      3713966399, 3922, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 03:33:58, 1
>> Csmith, 3126, , ,  * Seed:      191062882, 194835, 03:33:58, 03:34:51, 03:33:58, 03:34:01, 03:34:01, 03:34:51, 03:34:01, 03:34:01, 03:34:51, 03:34:51, 03:34:51, 03:34:51, 0
>> Csmith, 3127, checksum = 61A6390A, checksum = 61A6390A,  * Seed:      4080698173, 125827, 03:34:51, 03:34:53, 03:34:51, 03:34:52, 03:34:52, 03:34:53, 03:34:52, 03:34:53, 03:34:53, 03:34:53, 03:34:53, 03:34:53, 1
>> Csmith, 3128, checksum = E4D211FE, checksum = E4D211FE,  * Seed:      672497141, 132948, 03:34:53, 03:34:57, 03:34:53, 03:34:56, 03:34:56, 03:34:57, 03:34:56, 03:34:56, 03:34:56, 03:34:56, 03:34:57, 03:34:57, 1
>> Csmith, 3129, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      3507158208, 2279, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 03:34:57, 1
>> Csmith, 3130, checksum = 50F93560, checksum = 50F93560,  * Seed:      4087350405, 132699, 03:34:57, 03:34:58, 03:34:57, 03:34:58, 03:34:58, 03:34:58, 03:34:58, 03:34:58, 03:34:58, 03:34:58, 03:34:58, 03:34:58, 1
>> Csmith, 3131, checksum = 2B1C1A89, checksum = 2B1C1A89,  * Seed:      3907044353, 167262, 03:34:58, 03:35:08, 03:34:58, 03:35:07, 03:35:07, 03:35:08, 03:35:07, 03:35:07, 03:35:07, 03:35:07, 03:35:08, 03:35:08, 1
>> Csmith, 3132, , ,  * Seed:      3521664271, 174848, 03:35:08, 03:36:01, 03:35:08, 03:35:10, 03:35:10, 03:36:01, 03:35:10, 03:35:11, 03:36:01, 03:36:01, 03:36:01, 03:36:01, 0
>> Csmith, 3133, checksum = 1C6E5A1B, checksum = 1C6E5A1B,  * Seed:      2195845032, 169561, 03:36:01, 03:36:03, 03:36:01, 03:36:02, 03:36:02, 03:36:03, 03:36:02, 03:36:02, 03:36:02, 03:36:02, 03:36:03, 03:36:03, 1
>> Csmith, 3134, checksum = ABA90219, checksum = ABA90219,  * Seed:      229157296, 3599, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 1
>> Csmith, 3135, checksum = BB52F59D, checksum = BB52F59D,  * Seed:      884347978, 3661, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 03:36:03, 1
>> Csmith, 3136, checksum = 7C3349E6, checksum = 7C3349E6,  * Seed:      1530134299, 246923, 03:36:03, 03:36:07, 03:36:03, 03:36:06, 03:36:06, 03:36:07, 03:36:06, 03:36:06, 03:36:06, 03:36:06, 03:36:07, 03:36:07, 1
>> Csmith, 3137, checksum = 30A25EC0, checksum = 30A25EC0,  * Seed:      3606144452, 3558, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 03:36:07, 1
>> Csmith, 3138, , ,  * Seed:      4220278043, 37736, 03:36:07, 03:36:58, 03:36:07, 03:36:07, 03:36:07, 03:36:58, 03:36:07, 03:36:08, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 0
>> Csmith, 3139, checksum = A3C1CA20, checksum = A3C1CA20,  * Seed:      1767191423, 4004, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 03:36:58, 1
>> Csmith, 3140, checksum = AFEF4040, checksum = AFEF4040,  * Seed:      2573382395, 59526, 03:36:58, 03:36:59, 03:36:58, 03:36:58, 03:36:58, 03:36:59, 03:36:58, 03:36:59, 03:36:59, 03:36:59, 03:36:59, 03:36:59, 1
>> Csmith, 3141, checksum = 9769F6CB, checksum = 9769F6CB,  * Seed:      580731862, 186647, 03:36:59, 03:37:06, 03:36:59, 03:37:05, 03:37:05, 03:37:06, 03:37:05, 03:37:06, 03:37:06, 03:37:06, 03:37:06, 03:37:06, 1
>> Csmith, 3142, checksum = D4FBBB54, checksum = D4FBBB54,  * Seed:      1068183470, 166206, 03:37:06, 03:37:10, 03:37:06, 03:37:09, 03:37:09, 03:37:10, 03:37:09, 03:37:09, 03:37:09, 03:37:09, 03:37:10, 03:37:10, 1
>> Csmith, 3143, checksum = AEAAEB20, checksum = AEAAEB20,  * Seed:      828411824, 109851, 03:37:10, 03:37:12, 03:37:10, 03:37:12, 03:37:12, 03:37:12, 03:37:12, 03:37:12, 03:37:12, 03:37:12, 03:37:12, 03:37:12, 1
>> Csmith, 3144, checksum = 9A52FBCE, checksum = 9A52FBCE,  * Seed:      2423625304, 70297, 03:37:12, 03:37:13, 03:37:12, 03:37:13, 03:37:13, 03:37:13, 03:37:13, 03:37:13, 03:37:13, 03:37:13, 03:37:13, 03:37:13, 1
>> Csmith, 3145, checksum = F1DECA54, checksum = F1DECA54,  * Seed:      1034222820, 112536, 03:37:13, 03:37:15, 03:37:13, 03:37:14, 03:37:14, 03:37:15, 03:37:14, 03:37:14, 03:37:14, 03:37:14, 03:37:15, 03:37:15, 1
>> Csmith, 3146, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1227487424, 3064, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 03:37:15, 1
>> Csmith, 3147, checksum = DC238AB2, checksum = DC238AB2,  * Seed:      1808240261, 190017, 03:37:15, 03:37:18, 03:37:15, 03:37:17, 03:37:17, 03:37:18, 03:37:17, 03:37:18, 03:37:18, 03:37:18, 03:37:18, 03:37:18, 1
>> Csmith, 3148, checksum = 2148A4F9, checksum = 2148A4F9,  * Seed:      2565537165, 137661, 03:37:18, 03:37:21, 03:37:18, 03:37:20, 03:37:20, 03:37:21, 03:37:20, 03:37:20, 03:37:20, 03:37:20, 03:37:21, 03:37:21, 1
>> Csmith, 3149, checksum = C1C3E6C9, checksum = C1C3E6C9,  * Seed:      2563031650, 180999, 03:37:21, 03:37:23, 03:37:21, 03:37:22, 03:37:22, 03:37:23, 03:37:22, 03:37:22, 03:37:22, 03:37:22, 03:37:23, 03:37:23, 1
>> Csmith, 3150, checksum = 7598AEBC, checksum = 7598AEBC,  * Seed:      3669102033, 3354, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 03:37:23, 1
>> Csmith, 3151, checksum = 89F3905B, checksum = 89F3905B,  * Seed:      3767561, 70425, 03:37:23, 03:37:24, 03:37:23, 03:37:24, 03:37:24, 03:37:24, 03:37:24, 03:37:24, 03:37:24, 03:37:24, 03:37:24, 03:37:24, 1
>> Csmith, 3152, checksum = 525D57A4, checksum = 525D57A4,  * Seed:      3194141717, 190606, 03:37:24, 03:37:28, 03:37:24, 03:37:27, 03:37:27, 03:37:28, 03:37:27, 03:37:27, 03:37:27, 03:37:27, 03:37:28, 03:37:28, 1
>> Csmith, 3153, checksum = 64F14BAC, checksum = 64F14BAC,  * Seed:      1501480649, 188880, 03:37:28, 03:37:30, 03:37:28, 03:37:29, 03:37:29, 03:37:30, 03:37:29, 03:37:29, 03:37:29, 03:37:29, 03:37:30, 03:37:30, 1
>> Csmith, 3154, checksum = 9B51ED98, checksum = 9B51ED98,  * Seed:      2468202901, 85271, 03:37:30, 03:37:31, 03:37:30, 03:37:31, 03:37:31, 03:37:31, 03:37:31, 03:37:31, 03:37:31, 03:37:31, 03:37:31, 03:37:31, 1
>> Csmith, 3155, checksum = 95ADB0E, checksum = 95ADB0E,  * Seed:      3432068121, 207903, 03:37:31, 03:37:33, 03:37:31, 03:37:33, 03:37:33, 03:37:33, 03:37:33, 03:37:33, 03:37:33, 03:37:33, 03:37:33, 03:37:33, 1
>> Csmith, 3156, checksum = 33E0661B, checksum = 33E0661B,  * Seed:      1200687304, 140022, 03:37:33, 03:37:35, 03:37:33, 03:37:35, 03:37:35, 03:37:35, 03:37:35, 03:37:35, 03:37:35, 03:37:35, 03:37:35, 03:37:35, 1
>> Csmith, 3157, checksum = B5AD9B10, checksum = B5AD9B10,  * Seed:      2525557140, 124336, 03:37:35, 03:37:37, 03:37:35, 03:37:36, 03:37:36, 03:37:37, 03:37:36, 03:37:36, 03:37:36, 03:37:36, 03:37:37, 03:37:37, 1
>> Csmith, 3158, checksum = C22B0145, checksum = C22B0145,  * Seed:      2098470920, 115402, 03:37:37, 03:37:39, 03:37:37, 03:37:38, 03:37:38, 03:37:39, 03:37:38, 03:37:38, 03:37:38, 03:37:38, 03:37:39, 03:37:39, 1
>> Csmith, 3159, checksum = 70D78898, checksum = 70D78898,  * Seed:      455665176, 46355, 03:37:39, 03:37:40, 03:37:39, 03:37:39, 03:37:39, 03:37:40, 03:37:39, 03:37:39, 03:37:39, 03:37:39, 03:37:40, 03:37:40, 1
>> Csmith, 3160, checksum = CEF455F1, checksum = CEF455F1,  * Seed:      2767405833, 2656, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 03:37:40, 1
>> Csmith, 3161, checksum = EA83CD71, checksum = EA83CD71,  * Seed:      3380018238, 178988, 03:37:40, 03:37:44, 03:37:40, 03:37:42, 03:37:42, 03:37:44, 03:37:42, 03:37:43, 03:37:43, 03:37:43, 03:37:44, 03:37:44, 1
>> Csmith, 3162, checksum = 7B32C62A, checksum = 7B32C62A,  * Seed:      3173670984, 147403, 03:37:44, 03:37:47, 03:37:44, 03:37:46, 03:37:46, 03:37:47, 03:37:46, 03:37:46, 03:37:46, 03:37:46, 03:37:47, 03:37:47, 1
>> Csmith, 3163, checksum = FF76FFF6, checksum = FF76FFF6,  * Seed:      2689467670, 185713, 03:37:47, 03:37:53, 03:37:47, 03:37:52, 03:37:52, 03:37:53, 03:37:52, 03:37:52, 03:37:52, 03:37:52, 03:37:53, 03:37:53, 1
>> Csmith, 3164, checksum = 5F25CF5D, checksum = 5F25CF5D,  * Seed:      3168918894, 133766, 03:37:53, 03:37:54, 03:37:53, 03:37:54, 03:37:54, 03:37:54, 03:37:54, 03:37:54, 03:37:54, 03:37:54, 03:37:54, 03:37:54, 1
>> Csmith, 3165, checksum = F3745D52, checksum = F3745D52,  * Seed:      3616469477, 144080, 03:37:54, 03:37:56, 03:37:54, 03:37:56, 03:37:56, 03:37:56, 03:37:56, 03:37:56, 03:37:56, 03:37:56, 03:37:56, 03:37:56, 1
>> Csmith, 3166, , ,  * Seed:      1702223127, 175100, 03:37:56, 03:38:49, 03:37:56, 03:37:59, 03:37:59, 03:38:49, 03:37:59, 03:37:59, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 0
>> Csmith, 3167, checksum = 6CE1DC4D, checksum = 6CE1DC4D,  * Seed:      710624837, 3615, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 03:38:49, 1
>> Csmith, 3168, checksum = 3A5A0F0D, checksum = 3A5A0F0D,  * Seed:      1329645614, 122963, 03:38:49, 03:38:52, 03:38:49, 03:38:51, 03:38:51, 03:38:52, 03:38:51, 03:38:51, 03:38:52, 03:38:52, 03:38:52, 03:38:52, 1
>> Csmith, 3169, checksum = 72DF3B53, checksum = 72DF3B53,  * Seed:      247161276, 183820, 03:38:52, 03:38:56, 03:38:52, 03:38:55, 03:38:55, 03:38:56, 03:38:55, 03:38:56, 03:38:56, 03:38:56, 03:38:56, 03:38:56, 1
>> Csmith, 3170, , ,  * Seed:      3832288852, 149227, 03:38:56, 03:39:52, 03:38:56, 03:39:02, 03:39:02, 03:39:52, 03:39:02, 03:39:02, 03:39:52, 03:39:52, 03:39:52, 03:39:52, 0
>> Csmith, 3171, checksum = 2CE09E12, checksum = 2CE09E12,  * Seed:      1885621287, 256173, 03:39:52, 03:39:56, 03:39:52, 03:39:56, 03:39:56, 03:39:56, 03:39:56, 03:39:56, 03:39:56, 03:39:56, 03:39:56, 03:39:56, 1
>> Csmith, 3172, checksum = 98DFF48E, checksum = 98DFF48E,  * Seed:      983942865, 89836, 03:39:56, 03:40:02, 03:39:56, 03:40:01, 03:40:01, 03:40:02, 03:40:01, 03:40:02, 03:40:02, 03:40:02, 03:40:02, 03:40:02, 1
>> Csmith, 3173, checksum = 11CF2F84, checksum = 11CF2F84,  * Seed:      4079669475, 251120, 03:40:02, 03:40:08, 03:40:02, 03:40:06, 03:40:06, 03:40:08, 03:40:06, 03:40:07, 03:40:07, 03:40:07, 03:40:08, 03:40:08, 1
>> Csmith, 3174, checksum = 6E5D6702, checksum = 6E5D6702,  * Seed:      4171409465, 106078, 03:40:08, 03:40:11, 03:40:08, 03:40:10, 03:40:10, 03:40:11, 03:40:10, 03:40:11, 03:40:11, 03:40:11, 03:40:11, 03:40:11, 1
>> Csmith, 3175, checksum = DFA8431A, checksum = DFA8431A,  * Seed:      2023003982, 143627, 03:40:11, 03:40:14, 03:40:11, 03:40:14, 03:40:14, 03:40:14, 03:40:14, 03:40:14, 03:40:14, 03:40:14, 03:40:14, 03:40:14, 1
>> Csmith, 3176, checksum = EEA07073, checksum = EEA07073,  * Seed:      2147392575, 191871, 03:40:14, 03:40:17, 03:40:14, 03:40:16, 03:40:16, 03:40:17, 03:40:16, 03:40:17, 03:40:17, 03:40:17, 03:40:17, 03:40:17, 1
>> Csmith, 3177, checksum = D0B23FF8, checksum = D0B23FF8,  * Seed:      2031617956, 115435, 03:40:17, 03:40:20, 03:40:17, 03:40:19, 03:40:19, 03:40:20, 03:40:19, 03:40:20, 03:40:20, 03:40:20, 03:40:20, 03:40:20, 1
>> Csmith, 3178, checksum = 8D2BBB46, checksum = 8D2BBB46,  * Seed:      2442301310, 136401, 03:40:20, 03:40:21, 03:40:20, 03:40:21, 03:40:21, 03:40:21, 03:40:21, 03:40:21, 03:40:21, 03:40:21, 03:40:21, 03:40:21, 1
>> Csmith, 3179, checksum = 88D11371, checksum = 88D11371,  * Seed:      2809824781, 178815, 03:40:21, 03:40:24, 03:40:21, 03:40:23, 03:40:23, 03:40:24, 03:40:23, 03:40:23, 03:40:23, 03:40:23, 03:40:24, 03:40:24, 1
>> Csmith, 3180, checksum = 3E76797D, checksum = 3E76797D,  * Seed:      1268664644, 117630, 03:40:24, 03:40:35, 03:40:24, 03:40:34, 03:40:34, 03:40:35, 03:40:34, 03:40:34, 03:40:34, 03:40:34, 03:40:35, 03:40:35, 1
>> Csmith, 3181, checksum = 153A5603, checksum = 153A5603,  * Seed:      14580006, 180115, 03:40:35, 03:40:37, 03:40:35, 03:40:36, 03:40:36, 03:40:37, 03:40:36, 03:40:37, 03:40:37, 03:40:37, 03:40:37, 03:40:37, 1
>> Csmith, 3182, , ,  * Seed:      1801516715, 69381, 03:40:37, 03:41:29, 03:40:37, 03:40:38, 03:40:38, 03:41:29, 03:40:38, 03:40:38, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 0
>> Csmith, 3183, checksum = D7B6810E, checksum = D7B6810E,  * Seed:      2502894992, 3129, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 03:41:29, 1
>> Csmith, 3184, checksum = 19843EF8, checksum = 19843EF8,  * Seed:      3266633276, 265818, 03:41:29, 03:41:35, 03:41:29, 03:41:33, 03:41:33, 03:41:35, 03:41:33, 03:41:34, 03:41:34, 03:41:34, 03:41:35, 03:41:35, 1
>> Csmith, 3185, checksum = BC43DF3C, checksum = BC43DF3C,  * Seed:      3196379329, 223060, 03:41:35, 03:41:39, 03:41:35, 03:41:38, 03:41:38, 03:41:39, 03:41:38, 03:41:38, 03:41:38, 03:41:38, 03:41:39, 03:41:39, 1
>> Csmith, 3186, checksum = 265183BE, checksum = 265183BE,  * Seed:      3654189463, 279918, 03:41:39, 03:41:50, 03:41:39, 03:41:48, 03:41:48, 03:41:50, 03:41:48, 03:41:49, 03:41:49, 03:41:49, 03:41:50, 03:41:50, 1
>> Csmith, 3187, checksum = A64A5B6, checksum = A64A5B6,  * Seed:      2944975730, 90168, 03:41:50, 03:41:52, 03:41:50, 03:41:52, 03:41:52, 03:41:52, 03:41:52, 03:41:52, 03:41:52, 03:41:52, 03:41:52, 03:41:52, 1
>> Csmith, 3188, checksum = AC568FF2, checksum = AC568FF2,  * Seed:      1049489952, 63223, 03:41:52, 03:41:53, 03:41:52, 03:41:53, 03:41:53, 03:41:53, 03:41:53, 03:41:53, 03:41:53, 03:41:53, 03:41:53, 03:41:53, 1
>> Csmith, 3189, checksum = 316C75DC, checksum = 316C75DC,  * Seed:      3332344206, 140213, 03:41:53, 03:41:56, 03:41:53, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 03:41:56, 1
>> Csmith, 3190, , ,  * Seed:      3849242479, 293815, 03:41:56, 03:42:50, 03:41:56, 03:41:59, 03:41:59, 03:42:50, 03:41:59, 03:42:00, 03:42:50, 03:42:50, 03:42:50, 03:42:50, 0
>> Csmith, 3191, checksum = D0A6B31D, checksum = D0A6B31D,  * Seed:      2666612522, 149764, 03:42:50, 03:42:52, 03:42:50, 03:42:52, 03:42:52, 03:42:52, 03:42:52, 03:42:52, 03:42:52, 03:42:52, 03:42:52, 03:42:52, 1
>> Csmith, 3192, checksum = A4D801E0, checksum = A4D801E0,  * Seed:      190656069, 353128, 03:42:52, 03:43:03, 03:42:52, 03:43:01, 03:43:01, 03:43:03, 03:43:01, 03:43:02, 03:43:02, 03:43:02, 03:43:03, 03:43:03, 1
>> Csmith, 3193, checksum = 2EA0B301, checksum = 2EA0B301,  * Seed:      1258597337, 95941, 03:43:03, 03:43:05, 03:43:03, 03:43:04, 03:43:04, 03:43:05, 03:43:04, 03:43:04, 03:43:04, 03:43:04, 03:43:05, 03:43:05, 1
>> Csmith, 3194, checksum = 1D5E14F6, checksum = 1D5E14F6,  * Seed:      2876230438, 102224, 03:43:05, 03:43:07, 03:43:05, 03:43:06, 03:43:06, 03:43:07, 03:43:06, 03:43:07, 03:43:07, 03:43:07, 03:43:07, 03:43:07, 1
>> Csmith, 3195, checksum = 771D447D, checksum = 771D447D,  * Seed:      898725731, 68092, 03:43:07, 03:43:08, 03:43:07, 03:43:08, 03:43:08, 03:43:08, 03:43:08, 03:43:08, 03:43:08, 03:43:08, 03:43:08, 03:43:08, 1
>> Csmith, 3196, checksum = 82182523, checksum = 82182523,  * Seed:      726400114, 73107, 03:43:08, 03:43:09, 03:43:08, 03:43:09, 03:43:09, 03:43:09, 03:43:09, 03:43:09, 03:43:09, 03:43:09, 03:43:09, 03:43:09, 1
./1-gen-com-run-O2.sh: line 45:  9663 CPU time limit exceeded (core dumped) ./a2.out
>> Diff: <./1-gen-com-run-O2.sh: line 54:  9646 Segmentation fault      (core dumped) ./a1.out> vs. <>
>> Csmith, 3197, ./1-gen-com-run-O2.sh: line 54:  9646 Segmentation fault      (core dumped) ./a1.out, ,  * Seed:      3468038164, 92111, 03:43:09, 03:44:01, 03:43:09, 03:43:10, 03:43:10, 03:44:01, 03:43:10, 03:43:10, 03:43:10, 03:43:10, 03:43:11, 03:44:01, 1
>> Csmith, 3198, checksum = A6E7D8ED, checksum = A6E7D8ED,  * Seed:      3471564382, 199264, 03:44:01, 03:44:04, 03:44:01, 03:44:03, 03:44:03, 03:44:04, 03:44:03, 03:44:04, 03:44:04, 03:44:04, 03:44:04, 03:44:04, 1
>> Csmith, 3199, checksum = 726AA576, checksum = 726AA576,  * Seed:      4200184100, 62914, 03:44:04, 03:44:05, 03:44:04, 03:44:04, 03:44:04, 03:44:05, 03:44:04, 03:44:04, 03:44:04, 03:44:04, 03:44:05, 03:44:05, 1
>> Csmith, 3200, checksum = 113F32C6, checksum = 113F32C6,  * Seed:      2164813714, 200838, 03:44:05, 03:44:07, 03:44:05, 03:44:06, 03:44:06, 03:44:07, 03:44:06, 03:44:07, 03:44:07, 03:44:07, 03:44:07, 03:44:07, 1
>> Csmith, 3201, checksum = 1A7DB979, checksum = 1A7DB979,  * Seed:      732154949, 299164, 03:44:07, 03:44:14, 03:44:07, 03:44:12, 03:44:12, 03:44:14, 03:44:12, 03:44:13, 03:44:13, 03:44:13, 03:44:14, 03:44:14, 1
>> Csmith, 3202, checksum = A9F7331, checksum = A9F7331,  * Seed:      4196877850, 74777, 03:44:14, 03:44:16, 03:44:14, 03:44:15, 03:44:15, 03:44:16, 03:44:15, 03:44:15, 03:44:15, 03:44:15, 03:44:16, 03:44:16, 1
>> Csmith, 3203, checksum = 9C444B61, checksum = 9C444B61,  * Seed:      727087118, 117343, 03:44:16, 03:44:18, 03:44:16, 03:44:17, 03:44:17, 03:44:18, 03:44:17, 03:44:18, 03:44:18, 03:44:18, 03:44:18, 03:44:18, 1
>> Csmith, 3204, checksum = F8792601, checksum = F8792601,  * Seed:      400105338, 159501, 03:44:18, 03:44:22, 03:44:18, 03:44:21, 03:44:21, 03:44:22, 03:44:21, 03:44:22, 03:44:22, 03:44:22, 03:44:22, 03:44:22, 1
>> Csmith, 3205, checksum = A3793012, checksum = A3793012,  * Seed:      2802177748, 83491, 03:44:22, 03:44:24, 03:44:22, 03:44:24, 03:44:24, 03:44:24, 03:44:24, 03:44:24, 03:44:24, 03:44:24, 03:44:24, 03:44:24, 1
>> Csmith, 3206, checksum = B0AB9A93, checksum = B0AB9A93,  * Seed:      1481961953, 116404, 03:44:24, 03:44:26, 03:44:24, 03:44:26, 03:44:26, 03:44:26, 03:44:26, 03:44:26, 03:44:26, 03:44:26, 03:44:26, 03:44:26, 1
>> Csmith, 3207, checksum = 206586D9, checksum = 206586D9,  * Seed:      3313188541, 150139, 03:44:26, 03:44:29, 03:44:26, 03:44:28, 03:44:28, 03:44:29, 03:44:28, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 1
>> Csmith, 3208, checksum = E1F64072, checksum = E1F64072,  * Seed:      2270821886, 2691, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 03:44:29, 1
>> Csmith, 3209, checksum = 4A46BB9D, checksum = 4A46BB9D,  * Seed:      2881284248, 126561, 03:44:29, 03:44:31, 03:44:29, 03:44:30, 03:44:30, 03:44:31, 03:44:30, 03:44:30, 03:44:30, 03:44:30, 03:44:31, 03:44:31, 1
>> Csmith, 3210, checksum = FC1F1F33, checksum = FC1F1F33,  * Seed:      3405477754, 166868, 03:44:31, 03:44:33, 03:44:31, 03:44:33, 03:44:33, 03:44:33, 03:44:33, 03:44:33, 03:44:33, 03:44:33, 03:44:33, 03:44:33, 1
>> Csmith, 3211, checksum = E428B053, checksum = E428B053,  * Seed:      2329690232, 167876, 03:44:33, 03:44:39, 03:44:33, 03:44:38, 03:44:38, 03:44:39, 03:44:38, 03:44:39, 03:44:39, 03:44:39, 03:44:39, 03:44:39, 1
>> Csmith, 3212, checksum = 4E6E73A, checksum = 4E6E73A,  * Seed:      2751100777, 109007, 03:44:39, 03:44:40, 03:44:39, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 1
>> Csmith, 3213, checksum = 491ADA24, checksum = 491ADA24,  * Seed:      1720132908, 3189, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 03:44:40, 1
>> Csmith, 3214, , ,  * Seed:      2339246184, 68023, 03:44:40, 03:45:33, 03:44:40, 03:44:42, 03:44:42, 03:45:33, 03:44:42, 03:44:43, 03:45:33, 03:45:33, 03:45:33, 03:45:33, 0
>> Csmith, 3215, checksum = 7802D6B3, checksum = 7802D6B3,  * Seed:      916422659, 78028, 03:45:33, 03:45:35, 03:45:33, 03:45:35, 03:45:35, 03:45:35, 03:45:35, 03:45:35, 03:45:35, 03:45:35, 03:45:35, 03:45:35, 1
>> Csmith, 3216, checksum = C7CFF9FD, checksum = C7CFF9FD,  * Seed:      2807832667, 127251, 03:45:35, 03:45:38, 03:45:35, 03:45:37, 03:45:37, 03:45:38, 03:45:37, 03:45:37, 03:45:37, 03:45:37, 03:45:38, 03:45:38, 1
>> Csmith, 3217, checksum = 3C4A16B9, checksum = 3C4A16B9,  * Seed:      2141915963, 204865, 03:45:38, 03:45:42, 03:45:38, 03:45:40, 03:45:40, 03:45:42, 03:45:40, 03:45:41, 03:45:41, 03:45:41, 03:45:42, 03:45:42, 1
>> Csmith, 3218, checksum = D7384C8A, checksum = D7384C8A,  * Seed:      2214497993, 98801, 03:45:42, 03:45:46, 03:45:42, 03:45:46, 03:45:46, 03:45:46, 03:45:46, 03:45:46, 03:45:46, 03:45:46, 03:45:46, 03:45:46, 1
>> Csmith, 3219, checksum = C976450B, checksum = C976450B,  * Seed:      2432268998, 46765, 03:45:46, 03:45:48, 03:45:46, 03:45:47, 03:45:47, 03:45:48, 03:45:47, 03:45:47, 03:45:47, 03:45:47, 03:45:48, 03:45:48, 1
>> Csmith, 3220, checksum = 36319F47, checksum = 36319F47,  * Seed:      2329492096, 77167, 03:45:48, 03:45:51, 03:45:48, 03:45:50, 03:45:50, 03:45:51, 03:45:50, 03:45:51, 03:45:51, 03:45:51, 03:45:51, 03:45:51, 1
>> Csmith, 3221, , ,  * Seed:      2888865077, 110693, 03:45:51, 03:46:42, 03:45:51, 03:45:52, 03:45:52, 03:46:42, 03:45:52, 03:45:52, 03:46:42, 03:46:42, 03:46:42, 03:46:42, 0
>> Csmith, 3222, checksum = 126EFEE7, checksum = 126EFEE7,  * Seed:      2253495929, 218139, 03:46:42, 03:46:45, 03:46:42, 03:46:45, 03:46:45, 03:46:45, 03:46:45, 03:46:45, 03:46:45, 03:46:45, 03:46:45, 03:46:45, 1
>> Csmith, 3223, checksum = F5AC87B4, checksum = F5AC87B4,  * Seed:      2837795289, 71829, 03:46:45, 03:46:47, 03:46:45, 03:46:47, 03:46:47, 03:46:47, 03:46:47, 03:46:47, 03:46:47, 03:46:47, 03:46:47, 03:46:47, 1
>> Csmith, 3224, , ,  * Seed:      1195695412, 154569, 03:46:47, 03:47:40, 03:46:47, 03:46:49, 03:46:49, 03:47:40, 03:46:49, 03:46:50, 03:47:40, 03:47:40, 03:47:40, 03:47:40, 0
