>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 3927, checksum = 6583EC9B, checksum = 6583EC9B,  * Seed:      3183138989, 68749, 13:10:33, 13:10:36, 13:10:33, 13:10:36, 13:10:36, 13:10:36, 13:10:36, 13:10:36, 13:10:36, 13:10:36, 13:10:36, 13:10:36, 1
>> Csmith, 3928, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      172651232, 3417, 13:10:36, 13:10:37, 13:10:36, 13:10:36, 13:10:36, 13:10:37, 13:10:36, 13:10:37, 13:10:37, 13:10:37, 13:10:37, 13:10:37, 1
>> Csmith, 3929, checksum = 3C16CCE8, checksum = 3C16CCE8,  * Seed:      805180880, 55687, 13:10:37, 13:10:38, 13:10:37, 13:10:37, 13:10:37, 13:10:38, 13:10:37, 13:10:37, 13:10:37, 13:10:37, 13:10:37, 13:10:38, 1
>> Csmith, 3930, checksum = 4E95098E, checksum = 4E95098E,  * Seed:      3226362947, 191422, 13:10:38, 13:10:40, 13:10:38, 13:10:39, 13:10:39, 13:10:40, 13:10:39, 13:10:40, 13:10:40, 13:10:40, 13:10:40, 13:10:40, 1
>> Csmith, 3931, checksum = 4C22F2B1, checksum = 4C22F2B1,  * Seed:      2123449020, 97641, 13:10:40, 13:10:41, 13:10:40, 13:10:41, 13:10:41, 13:10:41, 13:10:41, 13:10:41, 13:10:41, 13:10:41, 13:10:41, 13:10:41, 1
>> Csmith, 3932, checksum = 70EF3003, checksum = 70EF3003,  * Seed:      1733711072, 218464, 13:10:41, 13:10:46, 13:10:41, 13:10:45, 13:10:45, 13:10:46, 13:10:45, 13:10:45, 13:10:45, 13:10:45, 13:10:46, 13:10:46, 1
>> Csmith, 3933, checksum = 35211947, checksum = 35211947,  * Seed:      1487175956, 3561, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 1
>> Csmith, 3934, checksum = D0BF3DD5, checksum = D0BF3DD5,  * Seed:      2153438177, 151083, 13:10:46, 13:10:48, 13:10:46, 13:10:48, 13:10:48, 13:10:48, 13:10:48, 13:10:48, 13:10:48, 13:10:48, 13:10:48, 13:10:48, 1
>> Csmith, 3935, checksum = E30D26AA, checksum = E30D26AA,  * Seed:      1116805551, 55901, 13:10:48, 13:10:50, 13:10:48, 13:10:49, 13:10:49, 13:10:50, 13:10:49, 13:10:49, 13:10:49, 13:10:49, 13:10:50, 13:10:50, 1
>> Csmith, 3936, checksum = 20B1BAD7, checksum = 20B1BAD7,  * Seed:      800839106, 3252, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 13:10:50, 1
>> Csmith, 3937, checksum = 3591EB92, checksum = 3591EB92,  * Seed:      1476764777, 95006, 13:10:50, 13:10:52, 13:10:50, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 1
>> Csmith, 3938, checksum = 396AEB3E, checksum = 396AEB3E,  * Seed:      497580519, 179387, 13:10:52, 13:10:55, 13:10:52, 13:10:54, 13:10:54, 13:10:55, 13:10:54, 13:10:54, 13:10:54, 13:10:54, 13:10:55, 13:10:55, 1
>> Csmith, 3939, checksum = 8646AEB2, checksum = 8646AEB2,  * Seed:      4106516648, 188493, 13:10:55, 13:10:59, 13:10:55, 13:10:58, 13:10:58, 13:10:59, 13:10:58, 13:10:59, 13:10:59, 13:10:59, 13:10:59, 13:10:59, 1
>> Csmith, 3940, , ,  * Seed:      34144894, 62313, 13:10:59, 13:13:00, 13:10:59, 13:11:00, 13:11:00, 13:13:00, 13:11:00, 13:11:00, 13:13:00, 13:13:00, 13:13:00, 13:13:00, 0
>> Csmith, 3941, , ,  * Seed:      2367924667, 113063, 13:13:00, 13:15:02, 13:13:00, 13:13:02, 13:13:02, 13:15:02, 13:13:02, 13:13:02, 13:15:02, 13:15:02, 13:15:02, 13:15:02, 0
>> Csmith, 3942, checksum = 81FBF3E8, checksum = 81FBF3E8,  * Seed:      2286229599, 170168, 13:15:02, 13:15:12, 13:15:02, 13:15:11, 13:15:11, 13:15:12, 13:15:11, 13:15:12, 13:15:12, 13:15:12, 13:15:12, 13:15:12, 1
>> Csmith, 3943, checksum = 835D1D0, checksum = 835D1D0,  * Seed:      2664405890, 181351, 13:15:12, 13:15:16, 13:15:12, 13:15:16, 13:15:16, 13:15:16, 13:15:16, 13:15:16, 13:15:16, 13:15:16, 13:15:16, 13:15:16, 1
>> Csmith, 3944, , ,  * Seed:      2391434492, 130976, 13:15:16, 13:17:18, 13:15:16, 13:15:17, 13:15:17, 13:17:18, 13:15:17, 13:15:18, 13:17:18, 13:17:18, 13:17:18, 13:17:18, 0
>> Csmith, 3945, checksum = F888E417, checksum = F888E417,  * Seed:      1418012929, 139793, 13:17:18, 13:17:21, 13:17:18, 13:17:20, 13:17:20, 13:17:21, 13:17:20, 13:17:20, 13:17:20, 13:17:20, 13:17:21, 13:17:21, 1
>> Csmith, 3946, checksum = D18C097C, checksum = D18C097C,  * Seed:      1662205109, 80688, 13:17:21, 13:17:23, 13:17:21, 13:17:22, 13:17:22, 13:17:23, 13:17:22, 13:17:22, 13:17:22, 13:17:22, 13:17:23, 13:17:23, 1
>> Csmith, 3947, checksum = 7FF465A7, checksum = 7FF465A7,  * Seed:      3114307561, 133356, 13:17:23, 13:17:26, 13:17:23, 13:17:25, 13:17:25, 13:17:26, 13:17:25, 13:17:26, 13:17:26, 13:17:26, 13:17:26, 13:17:26, 1
>> Csmith, 3948, checksum = ED64CC6C, checksum = ED64CC6C,  * Seed:      673062112, 355231, 13:17:26, 13:17:34, 13:17:26, 13:17:32, 13:17:32, 13:17:34, 13:17:32, 13:17:33, 13:17:33, 13:17:33, 13:17:34, 13:17:34, 1
>> Csmith, 3949, checksum = 5504EE4B, checksum = 5504EE4B,  * Seed:      3106298603, 182984, 13:17:34, 13:17:39, 13:17:34, 13:17:38, 13:17:38, 13:17:39, 13:17:38, 13:17:39, 13:17:39, 13:17:39, 13:17:39, 13:17:39, 1
>> Csmith, 3950, checksum = 63C42BE0, checksum = 63C42BE0,  * Seed:      986018833, 135198, 13:17:39, 13:17:42, 13:17:39, 13:17:41, 13:17:41, 13:17:42, 13:17:41, 13:17:41, 13:17:41, 13:17:41, 13:17:42, 13:17:42, 1
>> Csmith, 3951, checksum = 496BB5CC, checksum = 496BB5CC,  * Seed:      4293172392, 107023, 13:17:42, 13:17:44, 13:17:42, 13:17:43, 13:17:43, 13:17:44, 13:17:43, 13:17:43, 13:17:43, 13:17:43, 13:17:44, 13:17:44, 1
>> Csmith, 3952, checksum = C45ED3FA, checksum = C45ED3FA,  * Seed:      1732244944, 111311, 13:17:44, 13:17:46, 13:17:44, 13:17:46, 13:17:46, 13:17:46, 13:17:46, 13:17:46, 13:17:46, 13:17:46, 13:17:46, 13:17:46, 1
>> Csmith, 3953, checksum = 4B19E230, checksum = 4B19E230,  * Seed:      1485168368, 28424, 13:17:46, 13:17:47, 13:17:46, 13:17:47, 13:17:47, 13:17:47, 13:17:47, 13:17:47, 13:17:47, 13:17:47, 13:17:47, 13:17:47, 1
>> Csmith, 3954, checksum = FFE1EB60, checksum = FFE1EB60,  * Seed:      3202666352, 224799, 13:17:47, 13:17:52, 13:17:47, 13:17:51, 13:17:51, 13:17:52, 13:17:51, 13:17:52, 13:17:52, 13:17:52, 13:17:52, 13:17:52, 1
>> Csmith, 3955, checksum = 2BA7BD5A, checksum = 2BA7BD5A,  * Seed:      1669425523, 183677, 13:17:52, 13:17:55, 13:17:52, 13:17:53, 13:17:53, 13:17:55, 13:17:53, 13:17:54, 13:17:54, 13:17:54, 13:17:55, 13:17:55, 1
>> Csmith, 3956, checksum = 4B447361, checksum = 4B447361,  * Seed:      729736391, 122652, 13:17:55, 13:17:57, 13:17:55, 13:17:56, 13:17:56, 13:17:57, 13:17:56, 13:17:57, 13:17:57, 13:17:57, 13:17:57, 13:17:57, 1
>> Csmith, 3957, , ,  * Seed:      3532057621, 211106, 13:17:57, 13:20:00, 13:17:57, 13:17:59, 13:17:59, 13:20:00, 13:17:59, 13:18:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 0
>> Csmith, 3958, checksum = D3965BF, checksum = D3965BF,  * Seed:      2450440259, 3201, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 13:20:00, 1
>> Csmith, 3959, checksum = 11AF5135, checksum = 11AF5135,  * Seed:      3615390035, 92001, 13:20:00, 13:20:02, 13:20:00, 13:20:01, 13:20:01, 13:20:02, 13:20:01, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 1
>> Csmith, 3960, checksum = 96E29643, checksum = 96E29643,  * Seed:      3651148342, 2515, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 13:20:02, 1
>> Csmith, 3961, checksum = FB8485B6, checksum = FB8485B6,  * Seed:      64343952, 150017, 13:20:02, 13:20:07, 13:20:02, 13:20:06, 13:20:06, 13:20:07, 13:20:06, 13:20:06, 13:20:06, 13:20:06, 13:20:07, 13:20:07, 1
>> Csmith, 3962, checksum = B537B0F, checksum = B537B0F,  * Seed:      1325713938, 69890, 13:20:07, 13:20:08, 13:20:07, 13:20:07, 13:20:07, 13:20:08, 13:20:07, 13:20:07, 13:20:07, 13:20:07, 13:20:08, 13:20:08, 1
>> Csmith, 3963, checksum = 534F9D15, checksum = 534F9D15,  * Seed:      4096296984, 109799, 13:20:08, 13:20:09, 13:20:08, 13:20:09, 13:20:09, 13:20:09, 13:20:09, 13:20:09, 13:20:09, 13:20:09, 13:20:09, 13:20:09, 1
>> Csmith, 3964, , ,  * Seed:      375879511, 127592, 13:20:09, 13:22:11, 13:20:09, 13:20:10, 13:20:10, 13:22:11, 13:20:10, 13:20:10, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 0
>> Csmith, 3965, checksum = 1733C889, checksum = 1733C889,  * Seed:      3822256630, 3618, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 13:22:11, 1
>> Csmith, 3966, checksum = B13E0179, checksum = B13E0179,  * Seed:      329910519, 123311, 13:22:11, 13:22:16, 13:22:11, 13:22:15, 13:22:15, 13:22:16, 13:22:15, 13:22:16, 13:22:16, 13:22:16, 13:22:16, 13:22:16, 1
>> Csmith, 3967, , ,  * Seed:      2765303913, 143920, 13:22:16, 13:24:18, 13:22:16, 13:22:17, 13:22:17, 13:24:18, 13:22:17, 13:22:17, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 0
>> Csmith, 3968, checksum = 0, checksum = 0,  * Seed:      2480317637, 3035, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 13:24:18, 1
>> Csmith, 3969, checksum = C3DB8C67, checksum = C3DB8C67,  * Seed:      3172093985, 62120, 13:24:18, 13:24:19, 13:24:18, 13:24:18, 13:24:18, 13:24:19, 13:24:18, 13:24:19, 13:24:19, 13:24:19, 13:24:19, 13:24:19, 1
>> Csmith, 3970, checksum = 786A4F43, checksum = 786A4F43,  * Seed:      2698906591, 87512, 13:24:19, 13:24:20, 13:24:19, 13:24:20, 13:24:20, 13:24:20, 13:24:20, 13:24:20, 13:24:20, 13:24:20, 13:24:20, 13:24:20, 1
>> Csmith, 3971, checksum = 2F1ACB9F, checksum = 2F1ACB9F,  * Seed:      2110195653, 128985, 13:24:20, 13:24:22, 13:24:20, 13:24:21, 13:24:21, 13:24:22, 13:24:21, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 1
>> Csmith, 3972, checksum = 69429EE2, checksum = 69429EE2,  * Seed:      2593413635, 3880, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 13:24:22, 1
>> Csmith, 3973, , ,  * Seed:      3231666104, 56163, 13:24:22, 13:26:23, 13:24:22, 13:24:22, 13:24:22, 13:26:23, 13:24:22, 13:24:23, 13:26:23, 13:26:23, 13:26:23, 13:26:23, 0
>> Csmith, 3974, checksum = DCE885F8, checksum = DCE885F8,  * Seed:      226695868, 156558, 13:26:23, 13:26:26, 13:26:23, 13:26:25, 13:26:25, 13:26:26, 13:26:25, 13:26:26, 13:26:26, 13:26:26, 13:26:26, 13:26:26, 1
>> Csmith, 3975, checksum = FA29E194, checksum = FA29E194,  * Seed:      1326511865, 297544, 13:26:26, 13:26:35, 13:26:26, 13:26:33, 13:26:33, 13:26:35, 13:26:33, 13:26:34, 13:26:34, 13:26:34, 13:26:35, 13:26:35, 1
>> Csmith, 3976, checksum = 8649378F, checksum = 8649378F,  * Seed:      2329170557, 3346, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 13:26:35, 1
>> Csmith, 3977, checksum = AFF0A73C, checksum = AFF0A73C,  * Seed:      2992876886, 164999, 13:26:35, 13:26:41, 13:26:35, 13:26:41, 13:26:41, 13:26:41, 13:26:41, 13:26:41, 13:26:41, 13:26:41, 13:26:41, 13:26:41, 1
>> Csmith, 3978, checksum = D4912A20, checksum = D4912A20,  * Seed:      252423696, 158273, 13:26:41, 13:26:46, 13:26:41, 13:26:45, 13:26:45, 13:26:46, 13:26:45, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 1
>> Csmith, 3979, checksum = 54955E74, checksum = 54955E74,  * Seed:      937226955, 3351, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 13:26:46, 1
>> Csmith, 3980, checksum = 6CD38F63, checksum = 6CD38F63,  * Seed:      1606870128, 108505, 13:26:46, 13:26:48, 13:26:46, 13:26:47, 13:26:47, 13:26:48, 13:26:47, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 1
>> Csmith, 3981, checksum = 1F7C1072, checksum = 1F7C1072,  * Seed:      2595341708, 4758, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 13:26:48, 1
>> Csmith, 3982, checksum = 50E54FEF, checksum = 50E54FEF,  * Seed:      3279393164, 118599, 13:26:48, 13:26:53, 13:26:48, 13:26:52, 13:26:52, 13:26:53, 13:26:52, 13:26:52, 13:26:52, 13:26:52, 13:26:53, 13:26:53, 1
>> Csmith, 3983, checksum = B6487DFF, checksum = B6487DFF,  * Seed:      3422470235, 3372, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 13:26:53, 1
>> Csmith, 3984, checksum = D3A9CDFF, checksum = D3A9CDFF,  * Seed:      4073687585, 111304, 13:26:53, 13:26:57, 13:26:53, 13:26:57, 13:26:57, 13:26:57, 13:26:57, 13:26:57, 13:26:57, 13:26:57, 13:26:57, 13:26:57, 1
>> Csmith, 3985, checksum = 1A4813AF, checksum = 1A4813AF,  * Seed:      3985500755, 66210, 13:26:57, 13:26:59, 13:26:57, 13:26:58, 13:26:58, 13:26:59, 13:26:58, 13:26:58, 13:26:58, 13:26:58, 13:26:59, 13:26:59, 1
>> Csmith, 3986, checksum = 62F5A678, checksum = 62F5A678,  * Seed:      4206971617, 133915, 13:26:59, 13:27:01, 13:26:59, 13:27:00, 13:27:00, 13:27:01, 13:27:00, 13:27:00, 13:27:00, 13:27:00, 13:27:01, 13:27:01, 1
>> Csmith, 3987, , ,  * Seed:      1967563283, 138704, 13:27:01, 13:29:04, 13:27:01, 13:27:03, 13:27:03, 13:29:04, 13:27:03, 13:27:04, 13:29:04, 13:29:04, 13:29:04, 13:29:04, 0
>> Csmith, 3988, checksum = BF55A935, checksum = BF55A935,  * Seed:      2252780808, 110990, 13:29:04, 13:29:07, 13:29:04, 13:29:05, 13:29:05, 13:29:07, 13:29:05, 13:29:06, 13:29:06, 13:29:06, 13:29:07, 13:29:07, 1
>> Csmith, 3989, checksum = F43237ED, checksum = F43237ED,  * Seed:      2642231758, 114204, 13:29:07, 13:29:09, 13:29:07, 13:29:08, 13:29:08, 13:29:09, 13:29:08, 13:29:09, 13:29:09, 13:29:09, 13:29:09, 13:29:09, 1
>> Csmith, 3990, checksum = CDA78DE5, checksum = CDA78DE5,  * Seed:      1457712461, 194009, 13:29:09, 13:29:12, 13:29:09, 13:29:11, 13:29:11, 13:29:12, 13:29:11, 13:29:12, 13:29:12, 13:29:12, 13:29:12, 13:29:12, 1
>> Csmith, 3991, checksum = 113BA138, checksum = 113BA138,  * Seed:      650128614, 106404, 13:29:12, 13:29:14, 13:29:12, 13:29:12, 13:29:12, 13:29:14, 13:29:12, 13:29:13, 13:29:13, 13:29:13, 13:29:14, 13:29:14, 1
>> Csmith, 3992, checksum = BDD7EFB0, checksum = BDD7EFB0,  * Seed:      1478443550, 108986, 13:29:14, 13:29:16, 13:29:14, 13:29:15, 13:29:15, 13:29:16, 13:29:15, 13:29:15, 13:29:15, 13:29:15, 13:29:16, 13:29:16, 1
>> Csmith, 3993, checksum = 6D9C2260, checksum = 6D9C2260,  * Seed:      4248499537, 267632, 13:29:16, 13:29:21, 13:29:16, 13:29:20, 13:29:20, 13:29:21, 13:29:20, 13:29:21, 13:29:21, 13:29:21, 13:29:21, 13:29:21, 1
>> Csmith, 3994, checksum = 43B0A827, checksum = 43B0A827,  * Seed:      3091595871, 58941, 13:29:21, 13:29:22, 13:29:21, 13:29:22, 13:29:22, 13:29:22, 13:29:22, 13:29:22, 13:29:22, 13:29:22, 13:29:22, 13:29:22, 1
>> Csmith, 3995, , ,  * Seed:      1680013103, 80303, 13:29:22, 13:31:24, 13:29:22, 13:29:24, 13:29:24, 13:31:24, 13:29:24, 13:29:24, 13:31:24, 13:31:24, 13:31:24, 13:31:24, 0
>> Csmith, 3996, checksum = CF9E261C, checksum = CF9E261C,  * Seed:      1931617588, 256744, 13:31:24, 13:31:33, 13:31:24, 13:31:32, 13:31:32, 13:31:33, 13:31:32, 13:31:33, 13:31:33, 13:31:33, 13:31:33, 13:31:33, 1
>> Csmith, 3997, checksum = 926C1AE9, checksum = 926C1AE9,  * Seed:      3490110670, 193763, 13:31:33, 13:31:38, 13:31:33, 13:31:36, 13:31:36, 13:31:38, 13:31:36, 13:31:37, 13:31:37, 13:31:37, 13:31:38, 13:31:38, 1
>> Csmith, 3998, checksum = ECB7255F, checksum = ECB7255F,  * Seed:      3913145113, 131333, 13:31:38, 13:31:40, 13:31:38, 13:31:39, 13:31:39, 13:31:40, 13:31:39, 13:31:39, 13:31:39, 13:31:39, 13:31:40, 13:31:40, 1
>> Csmith, 3999, checksum = AD5EFFB0, checksum = AD5EFFB0,  * Seed:      1613539073, 104906, 13:31:40, 13:31:43, 13:31:40, 13:31:42, 13:31:42, 13:31:43, 13:31:42, 13:31:43, 13:31:43, 13:31:43, 13:31:43, 13:31:43, 1
>> Csmith, 4000, , ,  * Seed:      3983678784, 227322, 13:31:43, 13:33:47, 13:31:43, 13:31:46, 13:31:46, 13:33:47, 13:31:46, 13:31:47, 13:33:47, 13:33:47, 13:33:47, 13:33:47, 0
>> Csmith, 4001, checksum = 176FD774, checksum = 176FD774,  * Seed:      720135639, 145271, 13:33:47, 13:33:49, 13:33:47, 13:33:48, 13:33:48, 13:33:49, 13:33:48, 13:33:49, 13:33:49, 13:33:49, 13:33:49, 13:33:49, 1
>> Csmith, 4002, , ,  * Seed:      2781173696, 123850, 13:33:49, 13:35:51, 13:33:49, 13:33:50, 13:33:50, 13:35:51, 13:33:50, 13:33:51, 13:35:51, 13:35:51, 13:35:51, 13:35:51, 0
>> Csmith, 4003, checksum = 92F2B8A1, checksum = 92F2B8A1,  * Seed:      3484300540, 120271, 13:35:51, 13:35:54, 13:35:51, 13:35:53, 13:35:53, 13:35:54, 13:35:53, 13:35:53, 13:35:53, 13:35:53, 13:35:54, 13:35:54, 1
>> Csmith, 4004, checksum = 73CED7DD, checksum = 73CED7DD,  * Seed:      3512492372, 158669, 13:35:54, 13:35:58, 13:35:54, 13:35:57, 13:35:57, 13:35:58, 13:35:57, 13:35:57, 13:35:57, 13:35:57, 13:35:58, 13:35:58, 1
>> Csmith, 4005, checksum = 9E6A1FFA, checksum = 9E6A1FFA,  * Seed:      3175514444, 141581, 13:35:58, 13:36:01, 13:35:58, 13:36:00, 13:36:00, 13:36:01, 13:36:00, 13:36:01, 13:36:01, 13:36:01, 13:36:01, 13:36:01, 1
>> Csmith, 4006, , ,  * Seed:      3530089998, 184161, 13:36:01, 13:38:03, 13:36:01, 13:36:02, 13:36:02, 13:38:03, 13:36:02, 13:36:03, 13:38:03, 13:38:03, 13:38:03, 13:38:03, 0
>> Csmith, 4007, checksum = 6A80C9D9, checksum = 6A80C9D9,  * Seed:      1136034622, 138283, 13:38:03, 13:38:06, 13:38:03, 13:38:05, 13:38:05, 13:38:06, 13:38:05, 13:38:05, 13:38:05, 13:38:05, 13:38:06, 13:38:06, 1
>> Csmith, 4008, checksum = D8607AC1, checksum = D8607AC1,  * Seed:      5236331, 172291, 13:38:06, 13:38:10, 13:38:06, 13:38:09, 13:38:09, 13:38:10, 13:38:09, 13:38:09, 13:38:09, 13:38:09, 13:38:10, 13:38:10, 1
>> Csmith, 4009, checksum = 92317F32, checksum = 92317F32,  * Seed:      980839868, 191344, 13:38:10, 13:38:15, 13:38:10, 13:38:14, 13:38:14, 13:38:15, 13:38:14, 13:38:15, 13:38:15, 13:38:15, 13:38:15, 13:38:15, 1
>> Csmith, 4010, , ,  * Seed:      2006858951, 111385, 13:38:15, 13:40:17, 13:38:15, 13:38:16, 13:38:16, 13:40:17, 13:38:16, 13:38:17, 13:40:17, 13:40:17, 13:40:17, 13:40:17, 0
>> Csmith, 4011, checksum = 6889718D, checksum = 6889718D,  * Seed:      3205220959, 136991, 13:40:17, 13:40:19, 13:40:17, 13:40:19, 13:40:19, 13:40:19, 13:40:19, 13:40:19, 13:40:19, 13:40:19, 13:40:19, 13:40:19, 1
>> Csmith, 4012, checksum = F70809E5, checksum = F70809E5,  * Seed:      1794584969, 2891, 13:40:19, 13:40:20, 13:40:19, 13:40:19, 13:40:19, 13:40:20, 13:40:19, 13:40:20, 13:40:20, 13:40:20, 13:40:20, 13:40:20, 1
>> Csmith, 4013, , ,  * Seed:      2452762040, 150516, 13:40:20, 13:42:24, 13:40:20, 13:40:24, 13:40:24, 13:42:24, 13:40:24, 13:40:24, 13:42:24, 13:42:24, 13:42:24, 13:42:24, 0
>> Csmith, 4014, checksum = A624904E, checksum = A624904E,  * Seed:      2891942618, 140884, 13:42:24, 13:42:27, 13:42:24, 13:42:26, 13:42:26, 13:42:27, 13:42:26, 13:42:27, 13:42:27, 13:42:27, 13:42:27, 13:42:27, 1
>> Csmith, 4015, checksum = 604A45A7, checksum = 604A45A7,  * Seed:      1489416816, 355802, 13:42:27, 13:42:42, 13:42:27, 13:42:41, 13:42:41, 13:42:42, 13:42:41, 13:42:41, 13:42:41, 13:42:41, 13:42:42, 13:42:42, 1
>> Csmith, 4016, checksum = 1797D44, checksum = 1797D44,  * Seed:      460933318, 261368, 13:42:42, 13:42:50, 13:42:42, 13:42:48, 13:42:48, 13:42:50, 13:42:48, 13:42:49, 13:42:49, 13:42:49, 13:42:50, 13:42:50, 1
>> Csmith, 4017, checksum = BEB665A0, checksum = BEB665A0,  * Seed:      3894599825, 142812, 13:42:50, 13:42:56, 13:42:50, 13:42:55, 13:42:55, 13:42:56, 13:42:55, 13:42:55, 13:42:55, 13:42:55, 13:42:56, 13:42:56, 1
>> Csmith, 4018, checksum = F4F73682, checksum = F4F73682,  * Seed:      2769099313, 207303, 13:42:56, 13:43:00, 13:42:56, 13:42:59, 13:42:59, 13:43:00, 13:42:59, 13:42:59, 13:42:59, 13:42:59, 13:43:00, 13:43:00, 1
>> Csmith, 4019, , ,  * Seed:      1410118099, 269917, 13:43:00, 13:45:04, 13:43:00, 13:43:03, 13:43:03, 13:45:04, 13:43:03, 13:43:04, 13:45:04, 13:45:04, 13:45:04, 13:45:04, 0
>> Csmith, 4020, checksum = AC43F1FF, checksum = AC43F1FF,  * Seed:      986457118, 303528, 13:45:04, 13:45:09, 13:45:04, 13:45:08, 13:45:08, 13:45:09, 13:45:08, 13:45:08, 13:45:08, 13:45:08, 13:45:09, 13:45:09, 1
>> Csmith, 4021, , ,  * Seed:      3310694077, 78555, 13:45:09, 13:47:10, 13:45:09, 13:45:10, 13:45:10, 13:47:10, 13:45:10, 13:45:10, 13:47:10, 13:47:10, 13:47:10, 13:47:10, 0
>> Csmith, 4022, checksum = A445A758, checksum = A445A758,  * Seed:      1448427096, 45174, 13:47:10, 13:47:11, 13:47:10, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 1
>> Csmith, 4023, checksum = 62122060, checksum = 62122060,  * Seed:      4169618820, 3812, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 13:47:11, 1
>> Csmith, 4024, checksum = E0260CB4, checksum = E0260CB4,  * Seed:      637430837, 221655, 13:47:11, 13:47:18, 13:47:11, 13:47:17, 13:47:17, 13:47:18, 13:47:17, 13:47:17, 13:47:17, 13:47:17, 13:47:18, 13:47:18, 1
>> Csmith, 4025, checksum = 8460C43C, checksum = 8460C43C,  * Seed:      3139081828, 53252, 13:47:18, 13:47:19, 13:47:18, 13:47:18, 13:47:18, 13:47:19, 13:47:18, 13:47:19, 13:47:19, 13:47:19, 13:47:19, 13:47:19, 1
>> Csmith, 4026, checksum = D5E27A6D, checksum = D5E27A6D,  * Seed:      1531086423, 140549, 13:47:19, 13:47:24, 13:47:19, 13:47:23, 13:47:23, 13:47:24, 13:47:23, 13:47:24, 13:47:24, 13:47:24, 13:47:24, 13:47:24, 1
>> Csmith, 4027, checksum = 1DB29B1B, checksum = 1DB29B1B,  * Seed:      3615047439, 125377, 13:47:24, 13:47:26, 13:47:24, 13:47:25, 13:47:25, 13:47:26, 13:47:25, 13:47:26, 13:47:26, 13:47:26, 13:47:26, 13:47:26, 1
>> Csmith, 4028, , ,  * Seed:      2219342221, 176753, 13:47:26, 13:49:30, 13:47:26, 13:47:29, 13:47:29, 13:49:30, 13:47:29, 13:47:30, 13:49:30, 13:49:30, 13:49:30, 13:49:30, 0
>> Csmith, 4029, checksum = 6DCF4719, checksum = 6DCF4719,  * Seed:      3917525114, 139189, 13:49:30, 13:49:33, 13:49:30, 13:49:32, 13:49:32, 13:49:33, 13:49:32, 13:49:33, 13:49:33, 13:49:33, 13:49:33, 13:49:33, 1
