>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4570, checksum = FE533B6E, checksum = FE533B6E,  * Seed:      1173591422, 52983, 20:28:37, 20:28:38, 20:28:37, 20:28:37, 20:28:37, 20:28:38, 20:28:37, 20:28:37, 20:28:37, 20:28:37, 20:28:38, 20:28:38, 1
>> Csmith, 4571, checksum = 73734FA, checksum = 73734FA,  * Seed:      3620911532, 176441, 20:28:38, 20:28:42, 20:28:38, 20:28:41, 20:28:41, 20:28:42, 20:28:41, 20:28:42, 20:28:42, 20:28:42, 20:28:42, 20:28:42, 1
>> Csmith, 4572, , ,  * Seed:      4132345238, 76746, 20:28:42, 20:30:43, 20:28:42, 20:28:43, 20:28:43, 20:30:43, 20:28:43, 20:28:43, 20:30:43, 20:30:43, 20:30:43, 20:30:43, 0
>> Csmith, 4573, checksum = AFADDFC5, checksum = AFADDFC5,  * Seed:      3090209962, 162934, 20:30:43, 20:30:48, 20:30:43, 20:30:47, 20:30:47, 20:30:48, 20:30:47, 20:30:48, 20:30:48, 20:30:48, 20:30:48, 20:30:48, 1
>> Csmith, 4574, checksum = 7222F0E2, checksum = 7222F0E2,  * Seed:      842901108, 190595, 20:30:48, 20:30:53, 20:30:48, 20:30:52, 20:30:52, 20:30:53, 20:30:52, 20:30:53, 20:30:53, 20:30:53, 20:30:53, 20:30:53, 1
>> Csmith, 4575, checksum = 6D48DF0E, checksum = 6D48DF0E,  * Seed:      2121861492, 161095, 20:30:53, 20:30:56, 20:30:53, 20:30:55, 20:30:55, 20:30:56, 20:30:55, 20:30:55, 20:30:55, 20:30:55, 20:30:56, 20:30:56, 1
>> Csmith, 4576, checksum = 5C683299, checksum = 5C683299,  * Seed:      2024559508, 337262, 20:30:56, 20:31:06, 20:30:56, 20:31:03, 20:31:03, 20:31:06, 20:31:03, 20:31:04, 20:31:04, 20:31:04, 20:31:06, 20:31:06, 1
>> Csmith, 4577, checksum = 6679E858, checksum = 6679E858,  * Seed:      822036588, 84910, 20:31:06, 20:31:07, 20:31:06, 20:31:06, 20:31:06, 20:31:07, 20:31:06, 20:31:06, 20:31:06, 20:31:06, 20:31:07, 20:31:07, 1
>> Csmith, 4578, , ,  * Seed:      3934635435, 237577, 20:31:07, 20:33:16, 20:31:07, 20:31:15, 20:31:15, 20:33:16, 20:31:15, 20:31:16, 20:33:16, 20:33:16, 20:33:16, 20:33:16, 0
>> Csmith, 4579, checksum = F90B9892, checksum = F90B9892,  * Seed:      797133494, 96690, 20:33:16, 20:33:18, 20:33:16, 20:33:17, 20:33:17, 20:33:18, 20:33:17, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 1
>> Csmith, 4580, checksum = AEAE6435, checksum = AEAE6435,  * Seed:      2689624480, 4254, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 20:33:18, 1
>> Csmith, 4581, checksum = BBD9B24A, checksum = BBD9B24A,  * Seed:      3393238945, 116857, 20:33:18, 20:33:20, 20:33:18, 20:33:19, 20:33:19, 20:33:20, 20:33:19, 20:33:19, 20:33:19, 20:33:19, 20:33:20, 20:33:20, 1
>> Csmith, 4582, checksum = CEC34003, checksum = CEC34003,  * Seed:      3762100593, 109532, 20:33:20, 20:33:23, 20:33:20, 20:33:22, 20:33:22, 20:33:23, 20:33:22, 20:33:23, 20:33:23, 20:33:23, 20:33:23, 20:33:23, 1
>> Csmith, 4583, checksum = 97E17D32, checksum = 97E17D32,  * Seed:      137069610, 209202, 20:33:23, 20:33:27, 20:33:23, 20:33:27, 20:33:27, 20:33:27, 20:33:27, 20:33:27, 20:33:27, 20:33:27, 20:33:27, 20:33:27, 1
>> Csmith, 4584, checksum = A2232B13, checksum = A2232B13,  * Seed:      1280052327, 115271, 20:33:27, 20:33:30, 20:33:27, 20:33:30, 20:33:30, 20:33:30, 20:33:30, 20:33:30, 20:33:30, 20:33:30, 20:33:30, 20:33:30, 1
>> Csmith, 4585, checksum = FD4DCC0B, checksum = FD4DCC0B,  * Seed:      560682829, 141497, 20:33:30, 20:33:32, 20:33:30, 20:33:32, 20:33:32, 20:33:32, 20:33:32, 20:33:32, 20:33:32, 20:33:32, 20:33:32, 20:33:32, 1
>> Csmith, 4586, checksum = 521760CD, checksum = 521760CD,  * Seed:      2829248460, 119452, 20:33:32, 20:33:35, 20:33:32, 20:33:34, 20:33:34, 20:33:35, 20:33:34, 20:33:35, 20:33:35, 20:33:35, 20:33:35, 20:33:35, 1
>> Csmith, 4587, checksum = 1F369BB3, checksum = 1F369BB3,  * Seed:      2500154644, 306672, 20:33:35, 20:33:43, 20:33:35, 20:33:40, 20:33:40, 20:33:43, 20:33:40, 20:33:41, 20:33:41, 20:33:41, 20:33:43, 20:33:43, 1
>> Csmith, 4588, checksum = D6BC65E3, checksum = D6BC65E3,  * Seed:      493622638, 72581, 20:33:43, 20:33:44, 20:33:43, 20:33:44, 20:33:44, 20:33:44, 20:33:44, 20:33:44, 20:33:44, 20:33:44, 20:33:44, 20:33:44, 1
>> Csmith, 4589, checksum = 65FCE34F, checksum = 65FCE34F,  * Seed:      222823986, 150333, 20:33:44, 20:33:50, 20:33:44, 20:33:50, 20:33:50, 20:33:50, 20:33:50, 20:33:50, 20:33:50, 20:33:50, 20:33:50, 20:33:50, 1
>> Csmith, 4590, checksum = D2B8802, checksum = D2B8802,  * Seed:      1725616505, 3304, 20:33:50, 20:33:51, 20:33:50, 20:33:50, 20:33:50, 20:33:51, 20:33:50, 20:33:51, 20:33:51, 20:33:51, 20:33:51, 20:33:51, 1
>> Csmith, 4591, , ,  * Seed:      2367503411, 126154, 20:33:51, 20:35:52, 20:33:51, 20:33:52, 20:33:52, 20:35:52, 20:33:52, 20:33:52, 20:35:52, 20:35:52, 20:35:52, 20:35:52, 0
>> Csmith, 4592, checksum = D4A13D89, checksum = D4A13D89,  * Seed:      2601376330, 146071, 20:35:52, 20:35:55, 20:35:52, 20:35:54, 20:35:54, 20:35:55, 20:35:54, 20:35:54, 20:35:54, 20:35:54, 20:35:55, 20:35:55, 1
>> Csmith, 4593, checksum = 252DB345, checksum = 252DB345,  * Seed:      952758425, 162011, 20:35:55, 20:35:57, 20:35:55, 20:35:57, 20:35:57, 20:35:57, 20:35:57, 20:35:57, 20:35:57, 20:35:57, 20:35:57, 20:35:57, 1
>> Csmith, 4594, , ,  * Seed:      525746418, 184355, 20:35:57, 20:38:00, 20:35:57, 20:36:00, 20:36:00, 20:38:00, 20:36:00, 20:36:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 0
>> Csmith, 4595, checksum = 33391139, checksum = 33391139,  * Seed:      3143018459, 3571, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 20:38:00, 1
>> Csmith, 4596, checksum = 6CEC0B38, checksum = 6CEC0B38,  * Seed:      3960415409, 194016, 20:38:00, 20:38:04, 20:38:00, 20:38:02, 20:38:02, 20:38:04, 20:38:02, 20:38:03, 20:38:03, 20:38:03, 20:38:04, 20:38:04, 1
>> Csmith, 4597, , ,  * Seed:      1616140226, 139255, 20:38:04, 20:40:06, 20:38:04, 20:38:05, 20:38:05, 20:40:06, 20:38:05, 20:38:05, 20:40:06, 20:40:06, 20:40:06, 20:40:06, 0
>> Csmith, 4598, checksum = D51DACCF, checksum = D51DACCF,  * Seed:      1812951586, 131934, 20:40:06, 20:40:08, 20:40:06, 20:40:07, 20:40:07, 20:40:08, 20:40:07, 20:40:07, 20:40:07, 20:40:07, 20:40:08, 20:40:08, 1
>> Csmith, 4599, checksum = 6AC0289F, checksum = 6AC0289F,  * Seed:      3381057159, 39318, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 20:40:08, 1
>> Csmith, 4600, checksum = F1DF5C23, checksum = F1DF5C23,  * Seed:      1126361345, 60838, 20:40:08, 20:40:10, 20:40:08, 20:40:09, 20:40:09, 20:40:10, 20:40:09, 20:40:09, 20:40:09, 20:40:09, 20:40:10, 20:40:10, 1
>> Csmith, 4601, , ,  * Seed:      1010281330, 161640, 20:40:10, 20:42:12, 20:40:10, 20:40:11, 20:40:11, 20:42:12, 20:40:11, 20:40:12, 20:42:12, 20:42:12, 20:42:12, 20:42:12, 0
>> Csmith, 4602, checksum = 40BBEE6F, checksum = 40BBEE6F,  * Seed:      3194660946, 140427, 20:42:12, 20:42:18, 20:42:12, 20:42:17, 20:42:17, 20:42:18, 20:42:17, 20:42:17, 20:42:17, 20:42:17, 20:42:18, 20:42:18, 1
>> Csmith, 4603, checksum = A9EA570D, checksum = A9EA570D,  * Seed:      3007855541, 92768, 20:42:18, 20:42:20, 20:42:18, 20:42:19, 20:42:19, 20:42:20, 20:42:19, 20:42:20, 20:42:20, 20:42:20, 20:42:20, 20:42:20, 1
>> Csmith, 4604, checksum = 86EC6C2A, checksum = 86EC6C2A,  * Seed:      1044579096, 82958, 20:42:20, 20:42:22, 20:42:20, 20:42:22, 20:42:22, 20:42:22, 20:42:22, 20:42:22, 20:42:22, 20:42:22, 20:42:22, 20:42:22, 1
>> Csmith, 4605, , ,  * Seed:      3477458333, 131236, 20:42:22, 20:44:24, 20:42:22, 20:42:24, 20:42:24, 20:44:24, 20:42:24, 20:42:24, 20:44:24, 20:44:24, 20:44:24, 20:44:24, 0
>> Csmith, 4606, checksum = E7CD1D71, checksum = E7CD1D71,  * Seed:      3939977806, 204174, 20:44:24, 20:44:27, 20:44:24, 20:44:26, 20:44:26, 20:44:27, 20:44:26, 20:44:26, 20:44:26, 20:44:26, 20:44:27, 20:44:27, 1
>> Csmith, 4607, checksum = 3B22532, checksum = 3B22532,  * Seed:      287290102, 89336, 20:44:27, 20:44:28, 20:44:27, 20:44:28, 20:44:28, 20:44:28, 20:44:28, 20:44:28, 20:44:28, 20:44:28, 20:44:28, 20:44:28, 1
>> Csmith, 4608, , ,  * Seed:      3931585138, 80923, 20:44:28, 20:46:31, 20:44:28, 20:44:31, 20:44:31, 20:46:31, 20:44:31, 20:44:31, 20:46:31, 20:46:31, 20:46:31, 20:46:31, 0
>> Csmith, 4609, checksum = 3E177860, checksum = 3E177860,  * Seed:      3426371843, 152169, 20:46:31, 20:46:37, 20:46:31, 20:46:37, 20:46:37, 20:46:37, 20:46:37, 20:46:37, 20:46:37, 20:46:37, 20:46:37, 20:46:37, 1
>> Csmith, 4610, , ,  * Seed:      4229496244, 158719, 20:46:37, 20:48:40, 20:46:37, 20:46:40, 20:46:40, 20:48:40, 20:46:40, 20:46:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 0
>> Csmith, 4611, checksum = 1C69464, checksum = 1C69464,  * Seed:      3581132216, 8658, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 20:48:40, 1
>> Csmith, 4612, checksum = F7CA9F, checksum = F7CA9F,  * Seed:      186777901, 131207, 20:48:40, 20:48:44, 20:48:40, 20:48:44, 20:48:44, 20:48:44, 20:48:44, 20:48:44, 20:48:44, 20:48:44, 20:48:44, 20:48:44, 1
>> Csmith, 4613, checksum = 302925F3, checksum = 302925F3,  * Seed:      3667264928, 151411, 20:48:44, 20:48:49, 20:48:44, 20:48:49, 20:48:49, 20:48:49, 20:48:49, 20:48:49, 20:48:49, 20:48:49, 20:48:49, 20:48:49, 1
>> Csmith, 4614, , ,  * Seed:      689324272, 318739, 20:48:49, 20:50:58, 20:48:49, 20:48:58, 20:48:58, 20:50:58, 20:48:58, 20:48:58, 20:50:58, 20:50:58, 20:50:58, 20:50:58, 0
>> Csmith, 4615, , ,  * Seed:      1303307458, 157718, 20:50:58, 20:53:02, 20:50:58, 20:51:01, 20:51:01, 20:53:02, 20:51:01, 20:51:02, 20:53:02, 20:53:02, 20:53:02, 20:53:02, 0
>> Csmith, 4616, checksum = B04AA01A, checksum = B04AA01A,  * Seed:      3446963195, 308387, 20:53:02, 20:53:10, 20:53:02, 20:53:09, 20:53:09, 20:53:10, 20:53:09, 20:53:10, 20:53:10, 20:53:10, 20:53:10, 20:53:10, 1
>> Csmith, 4617, checksum = 4C582E5, checksum = 4C582E5,  * Seed:      1162584866, 76068, 20:53:10, 20:53:12, 20:53:10, 20:53:11, 20:53:11, 20:53:12, 20:53:11, 20:53:12, 20:53:12, 20:53:12, 20:53:12, 20:53:12, 1
>> Csmith, 4618, checksum = EF00EFB7, checksum = EF00EFB7,  * Seed:      2716325005, 250615, 20:53:12, 20:53:20, 20:53:12, 20:53:18, 20:53:18, 20:53:20, 20:53:18, 20:53:19, 20:53:19, 20:53:19, 20:53:20, 20:53:20, 1
>> Csmith, 4619, checksum = 48609ECF, checksum = 48609ECF,  * Seed:      920541106, 109749, 20:53:20, 20:53:22, 20:53:20, 20:53:21, 20:53:21, 20:53:22, 20:53:21, 20:53:21, 20:53:21, 20:53:21, 20:53:22, 20:53:22, 1
>> Csmith, 4620, checksum = E15052C8, checksum = E15052C8,  * Seed:      1731952065, 147113, 20:53:22, 20:53:24, 20:53:22, 20:53:23, 20:53:23, 20:53:24, 20:53:23, 20:53:23, 20:53:23, 20:53:23, 20:53:24, 20:53:24, 1
>> Csmith, 4621, checksum = AB271D9D, checksum = AB271D9D,  * Seed:      176831224, 3459, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 1
>> Csmith, 4622, checksum = C58CEAB4, checksum = C58CEAB4,  * Seed:      813602173, 3060, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 20:53:24, 1
>> Csmith, 4623, checksum = 28765973, checksum = 28765973,  * Seed:      1448433883, 356618, 20:53:24, 20:53:37, 20:53:24, 20:53:34, 20:53:34, 20:53:37, 20:53:34, 20:53:35, 20:53:35, 20:53:35, 20:53:37, 20:53:37, 1
>> Csmith, 4624, checksum = 9D2BA3B5, checksum = 9D2BA3B5,  * Seed:      3662312306, 150278, 20:53:37, 20:53:41, 20:53:37, 20:53:40, 20:53:40, 20:53:41, 20:53:40, 20:53:40, 20:53:40, 20:53:40, 20:53:41, 20:53:41, 1
>> Csmith, 4625, checksum = 8204F2B1, checksum = 8204F2B1,  * Seed:      3804195740, 341110, 20:53:41, 20:53:50, 20:53:41, 20:53:48, 20:53:48, 20:53:50, 20:53:48, 20:53:48, 20:53:48, 20:53:48, 20:53:50, 20:53:50, 1
>> Csmith, 4626, checksum = F0C5CBEF, checksum = F0C5CBEF,  * Seed:      4051962353, 4911, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 20:53:50, 1
>> Csmith, 4627, checksum = 49207427, checksum = 49207427,  * Seed:      464230174, 303679, 20:53:50, 20:53:54, 20:53:50, 20:53:53, 20:53:53, 20:53:54, 20:53:53, 20:53:53, 20:53:53, 20:53:53, 20:53:54, 20:53:54, 1
>> Csmith, 4628, checksum = 2743555, checksum = 2743555,  * Seed:      395159020, 328871, 20:53:54, 20:54:10, 20:53:54, 20:54:08, 20:54:08, 20:54:10, 20:54:08, 20:54:09, 20:54:09, 20:54:09, 20:54:10, 20:54:10, 1
>> Csmith, 4629, checksum = D15D6B82, checksum = D15D6B82,  * Seed:      2368812686, 5591, 20:54:10, 20:54:11, 20:54:10, 20:54:10, 20:54:10, 20:54:11, 20:54:10, 20:54:11, 20:54:11, 20:54:11, 20:54:11, 20:54:11, 1
>> Csmith, 4630, , ,  * Seed:      3027346319, 141174, 20:54:11, 20:56:14, 20:54:11, 20:54:14, 20:54:14, 20:56:14, 20:54:14, 20:54:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 0
>> Csmith, 4631, checksum = DEC5ED7, checksum = DEC5ED7,  * Seed:      4095676665, 11652, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 20:56:14, 1
>> Csmith, 4632, checksum = 4A3D85AB, checksum = 4A3D85AB,  * Seed:      738291821, 89999, 20:56:14, 20:56:16, 20:56:14, 20:56:15, 20:56:15, 20:56:16, 20:56:15, 20:56:15, 20:56:15, 20:56:15, 20:56:16, 20:56:16, 1
>> Csmith, 4633, checksum = F7436845, checksum = F7436845,  * Seed:      656193763, 116490, 20:56:16, 20:56:18, 20:56:16, 20:56:18, 20:56:18, 20:56:18, 20:56:18, 20:56:18, 20:56:18, 20:56:18, 20:56:18, 20:56:18, 1
>> Csmith, 4634, checksum = 20559882, checksum = 20559882,  * Seed:      2998872033, 230896, 20:56:18, 20:56:24, 20:56:18, 20:56:23, 20:56:23, 20:56:24, 20:56:23, 20:56:24, 20:56:24, 20:56:24, 20:56:24, 20:56:24, 1
>> Csmith, 4635, checksum = E53BCF76, checksum = E53BCF76,  * Seed:      469217068, 123503, 20:56:24, 20:56:26, 20:56:24, 20:56:25, 20:56:25, 20:56:26, 20:56:25, 20:56:26, 20:56:26, 20:56:26, 20:56:26, 20:56:26, 1
>> Csmith, 4636, checksum = AAC19C6E, checksum = AAC19C6E,  * Seed:      714267009, 140231, 20:56:26, 20:56:29, 20:56:26, 20:56:27, 20:56:27, 20:56:29, 20:56:27, 20:56:28, 20:56:28, 20:56:28, 20:56:29, 20:56:29, 1
>> Csmith, 4637, checksum = 0, checksum = 0,  * Seed:      1953578314, 2328, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 20:56:29, 1
>> Csmith, 4638, checksum = AD62018, checksum = AD62018,  * Seed:      2532263212, 118212, 20:56:29, 20:56:31, 20:56:29, 20:56:31, 20:56:31, 20:56:31, 20:56:31, 20:56:31, 20:56:31, 20:56:31, 20:56:31, 20:56:31, 1
>> Csmith, 4639, checksum = 1E7437F, checksum = 1E7437F,  * Seed:      228125240, 127637, 20:56:31, 20:56:34, 20:56:31, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 1
>> Csmith, 4640, checksum = 7A00B14E, checksum = 7A00B14E,  * Seed:      3911713171, 3058, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 20:56:34, 1
>> Csmith, 4641, checksum = 810AB04D, checksum = 810AB04D,  * Seed:      245622705, 142875, 20:56:34, 20:56:40, 20:56:34, 20:56:39, 20:56:39, 20:56:40, 20:56:39, 20:56:39, 20:56:39, 20:56:39, 20:56:40, 20:56:40, 1
>> Csmith, 4642, checksum = 39B9888A, checksum = 39B9888A,  * Seed:      3491416116, 192174, 20:56:40, 20:56:43, 20:56:40, 20:56:42, 20:56:42, 20:56:43, 20:56:42, 20:56:43, 20:56:43, 20:56:43, 20:56:43, 20:56:43, 1
>> Csmith, 4643, checksum = E854B74F, checksum = E854B74F,  * Seed:      4273536712, 306382, 20:56:43, 20:56:48, 20:56:43, 20:56:46, 20:56:46, 20:56:48, 20:56:46, 20:56:47, 20:56:47, 20:56:47, 20:56:48, 20:56:48, 1
>> Csmith, 4644, checksum = 2DB8476E, checksum = 2DB8476E,  * Seed:      1145098455, 168737, 20:56:48, 20:56:51, 20:56:48, 20:56:50, 20:56:50, 20:56:51, 20:56:50, 20:56:50, 20:56:50, 20:56:50, 20:56:51, 20:56:51, 1
>> Csmith, 4645, checksum = A4B9CD1C, checksum = A4B9CD1C,  * Seed:      2344584472, 154307, 20:56:51, 20:56:55, 20:56:51, 20:56:54, 20:56:54, 20:56:55, 20:56:54, 20:56:54, 20:56:54, 20:56:54, 20:56:55, 20:56:55, 1
>> Csmith, 4646, checksum = 3C9DB53, checksum = 3C9DB53,  * Seed:      670289674, 234560, 20:56:55, 20:57:00, 20:56:55, 20:56:58, 20:56:58, 20:57:00, 20:56:58, 20:56:59, 20:56:59, 20:56:59, 20:57:00, 20:57:00, 1
>> Csmith, 4647, checksum = 955119B8, checksum = 955119B8,  * Seed:      2704465453, 3698, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 20:57:00, 1
>> Csmith, 4648, checksum = 5F6F478F, checksum = 5F6F478F,  * Seed:      3404064640, 127072, 20:57:00, 20:57:02, 20:57:00, 20:57:01, 20:57:01, 20:57:02, 20:57:01, 20:57:02, 20:57:02, 20:57:02, 20:57:02, 20:57:02, 1
>> Csmith, 4649, checksum = AE3C1082, checksum = AE3C1082,  * Seed:      1805090117, 152274, 20:57:02, 20:57:05, 20:57:02, 20:57:04, 20:57:04, 20:57:05, 20:57:04, 20:57:05, 20:57:05, 20:57:05, 20:57:05, 20:57:05, 1
>> Csmith, 4650, checksum = EDEEDF82, checksum = EDEEDF82,  * Seed:      2997419706, 2279, 20:57:05, 20:57:06, 20:57:05, 20:57:05, 20:57:05, 20:57:06, 20:57:05, 20:57:05, 20:57:05, 20:57:05, 20:57:06, 20:57:06, 1
>> Csmith, 4651, checksum = 7062127D, checksum = 7062127D,  * Seed:      3630467715, 85818, 20:57:06, 20:57:07, 20:57:06, 20:57:06, 20:57:06, 20:57:07, 20:57:06, 20:57:06, 20:57:06, 20:57:06, 20:57:07, 20:57:07, 1
>> Csmith, 4652, checksum = C525D86B, checksum = C525D86B,  * Seed:      2940742997, 117343, 20:57:07, 20:57:10, 20:57:07, 20:57:09, 20:57:09, 20:57:10, 20:57:09, 20:57:09, 20:57:09, 20:57:09, 20:57:10, 20:57:10, 1
>> Csmith, 4653, , ,  * Seed:      3062964342, 97846, 20:57:10, 20:59:12, 20:57:10, 20:57:11, 20:57:11, 20:59:12, 20:57:11, 20:57:12, 20:59:12, 20:59:12, 20:59:12, 20:59:12, 0
>> Csmith, 4654, checksum = 3E2014B8, checksum = 3E2014B8,  * Seed:      186768247, 274738, 20:59:12, 20:59:16, 20:59:12, 20:59:15, 20:59:15, 20:59:16, 20:59:15, 20:59:16, 20:59:16, 20:59:16, 20:59:16, 20:59:16, 1
>> Csmith, 4655, checksum = 1A0D02E8, checksum = 1A0D02E8,  * Seed:      542930914, 173985, 20:59:16, 20:59:19, 20:59:16, 20:59:19, 20:59:19, 20:59:19, 20:59:19, 20:59:19, 20:59:19, 20:59:19, 20:59:19, 20:59:19, 1
>> Csmith, 4656, checksum = 590FF1FA, checksum = 590FF1FA,  * Seed:      1712615807, 114024, 20:59:19, 20:59:21, 20:59:19, 20:59:20, 20:59:20, 20:59:21, 20:59:20, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 1
>> Csmith, 4657, checksum = 2B13DDBC, checksum = 2B13DDBC,  * Seed:      2004205717, 3761, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 1
>> Csmith, 4658, checksum = 0, checksum = 0,  * Seed:      2681450494, 2333, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 20:59:21, 1
>> Csmith, 4659, checksum = DD2772B1, checksum = DD2772B1,  * Seed:      3224067952, 156693, 20:59:21, 20:59:26, 20:59:21, 20:59:25, 20:59:25, 20:59:26, 20:59:25, 20:59:25, 20:59:25, 20:59:25, 20:59:26, 20:59:26, 1
>> Csmith, 4660, checksum = 4EAF017D, checksum = 4EAF017D,  * Seed:      2674339345, 117758, 20:59:26, 20:59:27, 20:59:26, 20:59:26, 20:59:26, 20:59:27, 20:59:26, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 1
>> Csmith, 4661, checksum = E3CB22D8, checksum = E3CB22D8,  * Seed:      2467604112, 3134, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 20:59:27, 1
>> Csmith, 4662, checksum = 86A9179A, checksum = 86A9179A,  * Seed:      3113885754, 132390, 20:59:27, 20:59:32, 20:59:27, 20:59:31, 20:59:31, 20:59:32, 20:59:31, 20:59:32, 20:59:32, 20:59:32, 20:59:32, 20:59:32, 1
>> Csmith, 4663, checksum = E6392056, checksum = E6392056,  * Seed:      1148266544, 91053, 20:59:32, 20:59:33, 20:59:32, 20:59:33, 20:59:33, 20:59:33, 20:59:33, 20:59:33, 20:59:33, 20:59:33, 20:59:33, 20:59:33, 1
>> Csmith, 4664, checksum = 2FE75D7F, checksum = 2FE75D7F,  * Seed:      4222770149, 69568, 20:59:33, 20:59:35, 20:59:33, 20:59:34, 20:59:34, 20:59:35, 20:59:34, 20:59:35, 20:59:35, 20:59:35, 20:59:35, 20:59:35, 1
>> Csmith, 4665, checksum = A2866FD9, checksum = A2866FD9,  * Seed:      119647683, 112567, 20:59:35, 20:59:37, 20:59:35, 20:59:36, 20:59:36, 20:59:37, 20:59:36, 20:59:37, 20:59:37, 20:59:37, 20:59:37, 20:59:37, 1
>> Csmith, 4666, checksum = 2DD6CD07, checksum = 2DD6CD07,  * Seed:      2996407976, 35153, 20:59:37, 20:59:38, 20:59:37, 20:59:37, 20:59:37, 20:59:38, 20:59:37, 20:59:37, 20:59:37, 20:59:37, 20:59:38, 20:59:38, 1
>> Csmith, 4667, checksum = 52964689, checksum = 52964689,  * Seed:      179340610, 224604, 20:59:38, 20:59:43, 20:59:38, 20:59:42, 20:59:42, 20:59:43, 20:59:42, 20:59:42, 20:59:42, 20:59:42, 20:59:43, 20:59:43, 1
>> Csmith, 4668, checksum = 6C70E4BA, checksum = 6C70E4BA,  * Seed:      2481933808, 174440, 20:59:43, 20:59:46, 20:59:43, 20:59:46, 20:59:46, 20:59:46, 20:59:46, 20:59:46, 20:59:46, 20:59:46, 20:59:46, 20:59:46, 1
>> Csmith, 4669, checksum = F1AFFDB6, checksum = F1AFFDB6,  * Seed:      719475874, 74514, 20:59:46, 20:59:48, 20:59:46, 20:59:47, 20:59:47, 20:59:48, 20:59:47, 20:59:47, 20:59:47, 20:59:47, 20:59:48, 20:59:48, 1
>> Csmith, 4670, , ,  * Seed:      245476005, 90206, 20:59:48, 21:01:50, 20:59:48, 20:59:49, 20:59:49, 21:01:50, 20:59:49, 20:59:50, 21:01:50, 21:01:50, 21:01:50, 21:01:50, 0
>> Csmith, 4671, , ,  * Seed:      1862885909, 150055, 21:01:50, 21:03:54, 21:01:50, 21:01:54, 21:01:54, 21:03:54, 21:01:54, 21:01:54, 21:03:54, 21:03:54, 21:03:54, 21:03:54, 0
>> Csmith, 4672, checksum = A75AA1E8, checksum = A75AA1E8,  * Seed:      1116660407, 111991, 21:03:54, 21:03:56, 21:03:54, 21:03:56, 21:03:56, 21:03:56, 21:03:56, 21:03:56, 21:03:56, 21:03:56, 21:03:56, 21:03:56, 1
>> Csmith, 4673, , ,  * Seed:      2303631922, 185969, 21:03:56, 21:06:00, 21:03:56, 21:04:00, 21:04:00, 21:06:00, 21:04:00, 21:04:00, 21:06:00, 21:06:00, 21:06:00, 21:06:00, 0
