>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 6943, checksum = 364523D4, checksum = 364523D4,  * Seed:      2117517952, 112300, 06:23:16, 06:23:19, 06:23:16, 06:23:18, 06:23:18, 06:23:19, 06:23:18, 06:23:19, 06:23:19, 06:23:19, 06:23:19, 06:23:19, 1
>> Csmith, 6944, checksum = 1CAB2F9B, checksum = 1CAB2F9B,  * Seed:      1998446075, 84139, 06:23:19, 06:23:21, 06:23:19, 06:23:20, 06:23:20, 06:23:21, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 06:23:21, 06:23:21, 1
>> Csmith, 6945, checksum = 330B5E6B, checksum = 330B5E6B,  * Seed:      3405391849, 122486, 06:23:21, 06:23:22, 06:23:21, 06:23:22, 06:23:22, 06:23:22, 06:23:22, 06:23:22, 06:23:22, 06:23:22, 06:23:22, 06:23:22, 1
>> Csmith, 6946, checksum = F6AABFB0, checksum = F6AABFB0,  * Seed:      3934152057, 132469, 06:23:22, 06:23:28, 06:23:22, 06:23:27, 06:23:27, 06:23:28, 06:23:27, 06:23:28, 06:23:28, 06:23:28, 06:23:28, 06:23:28, 1
>> Csmith, 6947, , ,  * Seed:      3888579419, 127313, 06:23:28, 06:24:19, 06:23:28, 06:23:29, 06:23:29, 06:24:19, 06:23:29, 06:23:29, 06:24:19, 06:24:19, 06:24:19, 06:24:19, 0
>> Csmith, 6948, checksum = BA830BD8, checksum = BA830BD8,  * Seed:      3724554029, 120595, 06:24:19, 06:24:22, 06:24:19, 06:24:21, 06:24:21, 06:24:22, 06:24:21, 06:24:21, 06:24:21, 06:24:21, 06:24:22, 06:24:22, 1
>> Csmith, 6949, checksum = FF39C19C, checksum = FF39C19C,  * Seed:      1556935941, 285931, 06:24:22, 06:24:30, 06:24:22, 06:24:27, 06:24:27, 06:24:30, 06:24:27, 06:24:28, 06:24:28, 06:24:28, 06:24:30, 06:24:30, 1
>> Csmith, 6950, checksum = 3FFDD7DA, checksum = 3FFDD7DA,  * Seed:      1077167844, 151916, 06:24:30, 06:24:36, 06:24:30, 06:24:36, 06:24:36, 06:24:36, 06:24:36, 06:24:36, 06:24:36, 06:24:36, 06:24:36, 06:24:36, 1
>> Csmith, 6951, checksum = 25F8AF4D, checksum = 25F8AF4D,  * Seed:      3058724414, 97798, 06:24:36, 06:24:39, 06:24:36, 06:24:39, 06:24:39, 06:24:39, 06:24:39, 06:24:39, 06:24:39, 06:24:39, 06:24:39, 06:24:39, 1
>> Csmith, 6952, , ,  * Seed:      3322375338, 108822, 06:24:39, 06:25:31, 06:24:39, 06:24:40, 06:24:40, 06:25:31, 06:24:40, 06:24:41, 06:25:31, 06:25:31, 06:25:31, 06:25:31, 0
>> Csmith, 6953, checksum = 1C23B93B, checksum = 1C23B93B,  * Seed:      3151976844, 4898, 06:25:31, 06:25:32, 06:25:31, 06:25:31, 06:25:31, 06:25:32, 06:25:31, 06:25:31, 06:25:31, 06:25:31, 06:25:32, 06:25:32, 1
>> Csmith, 6954, checksum = 747B3C58, checksum = 747B3C58,  * Seed:      2563950731, 193535, 06:25:32, 06:25:37, 06:25:32, 06:25:35, 06:25:35, 06:25:37, 06:25:35, 06:25:36, 06:25:36, 06:25:36, 06:25:37, 06:25:37, 1
>> Csmith, 6955, checksum = A348CADA, checksum = A348CADA,  * Seed:      258119479, 86326, 06:25:37, 06:25:41, 06:25:37, 06:25:38, 06:25:38, 06:25:41, 06:25:38, 06:25:38, 06:25:38, 06:25:38, 06:25:41, 06:25:41, 1
>> Csmith, 6956, checksum = 1DA39E6C, checksum = 1DA39E6C,  * Seed:      3114196037, 103453, 06:25:41, 06:25:44, 06:25:41, 06:25:42, 06:25:42, 06:25:44, 06:25:42, 06:25:43, 06:25:43, 06:25:43, 06:25:44, 06:25:44, 1
>> Csmith, 6957, checksum = A240607, checksum = A240607,  * Seed:      1195393577, 105365, 06:25:45, 06:25:46, 06:25:45, 06:25:46, 06:25:46, 06:25:46, 06:25:46, 06:25:46, 06:25:46, 06:25:46, 06:25:46, 06:25:46, 1
>> Csmith, 6958, checksum = A3FCFE6, checksum = A3FCFE6,  * Seed:      2320055074, 132015, 06:25:46, 06:25:49, 06:25:46, 06:25:48, 06:25:48, 06:25:49, 06:25:48, 06:25:49, 06:25:49, 06:25:49, 06:25:49, 06:25:49, 1
>> Csmith, 6959, checksum = 811E043D, checksum = 811E043D,  * Seed:      3291909797, 235529, 06:25:49, 06:25:56, 06:25:49, 06:25:54, 06:25:54, 06:25:56, 06:25:54, 06:25:55, 06:25:55, 06:25:55, 06:25:56, 06:25:56, 1
>> Csmith, 6960, checksum = 42054233, checksum = 42054233,  * Seed:      1470020343, 83590, 06:25:56, 06:25:57, 06:25:56, 06:25:56, 06:25:56, 06:25:57, 06:25:56, 06:25:57, 06:25:57, 06:25:57, 06:25:57, 06:25:57, 1
>> Csmith, 6961, checksum = 9FD0C766, checksum = 9FD0C766,  * Seed:      4128194913, 100018, 06:25:57, 06:26:00, 06:25:57, 06:25:58, 06:25:58, 06:26:00, 06:25:58, 06:25:59, 06:25:59, 06:25:59, 06:26:00, 06:26:00, 1
>> Csmith, 6962, checksum = DEF15F48, checksum = DEF15F48,  * Seed:      4017962461, 211207, 06:26:00, 06:26:04, 06:26:00, 06:26:02, 06:26:02, 06:26:04, 06:26:02, 06:26:03, 06:26:03, 06:26:03, 06:26:04, 06:26:04, 1
>> Csmith, 6963, checksum = 476DF337, checksum = 476DF337,  * Seed:      2457185908, 151182, 06:26:04, 06:26:07, 06:26:04, 06:26:06, 06:26:06, 06:26:07, 06:26:06, 06:26:07, 06:26:07, 06:26:07, 06:26:07, 06:26:07, 1
>> Csmith, 6964, checksum = 67A1B05E, checksum = 67A1B05E,  * Seed:      962071018, 157775, 06:26:07, 06:26:11, 06:26:07, 06:26:09, 06:26:09, 06:26:11, 06:26:09, 06:26:10, 06:26:10, 06:26:10, 06:26:11, 06:26:11, 1
>> Csmith, 6965, , ,  * Seed:      1998721259, 163616, 06:26:11, 06:27:03, 06:26:11, 06:26:13, 06:26:13, 06:27:03, 06:26:13, 06:26:13, 06:27:03, 06:27:03, 06:27:03, 06:27:03, 0
>> Csmith, 6966, checksum = EB471E29, checksum = EB471E29,  * Seed:      1699281766, 300038, 06:27:03, 06:27:09, 06:27:03, 06:27:07, 06:27:07, 06:27:09, 06:27:07, 06:27:08, 06:27:08, 06:27:08, 06:27:09, 06:27:09, 1
>> Csmith, 6967, checksum = 9B730531, checksum = 9B730531,  * Seed:      415021116, 109532, 06:27:09, 06:27:10, 06:27:09, 06:27:10, 06:27:10, 06:27:10, 06:27:10, 06:27:10, 06:27:10, 06:27:10, 06:27:10, 06:27:10, 1
>> Csmith, 6968, checksum = A46641, checksum = A46641,  * Seed:      350082353, 220251, 06:27:10, 06:27:17, 06:27:10, 06:27:16, 06:27:16, 06:27:17, 06:27:16, 06:27:17, 06:27:17, 06:27:17, 06:27:17, 06:27:17, 1
>> Csmith, 6969, , ,  * Seed:      4177138783, 160866, 06:27:17, 06:28:10, 06:27:17, 06:27:20, 06:27:20, 06:28:10, 06:27:20, 06:27:20, 06:28:10, 06:28:10, 06:28:10, 06:28:10, 0
>> Csmith, 6970, checksum = DE32D9C5, checksum = DE32D9C5,  * Seed:      88616477, 197063, 06:28:10, 06:28:15, 06:28:10, 06:28:13, 06:28:13, 06:28:15, 06:28:13, 06:28:14, 06:28:14, 06:28:14, 06:28:15, 06:28:15, 1
>> Csmith, 6971, checksum = 1045B440, checksum = 1045B440,  * Seed:      431890358, 139175, 06:28:15, 06:28:17, 06:28:15, 06:28:16, 06:28:16, 06:28:17, 06:28:16, 06:28:16, 06:28:16, 06:28:16, 06:28:17, 06:28:17, 1
>> Csmith, 6972, checksum = D59E0247, checksum = D59E0247,  * Seed:      2480108029, 127378, 06:28:17, 06:28:19, 06:28:17, 06:28:18, 06:28:18, 06:28:19, 06:28:18, 06:28:19, 06:28:19, 06:28:19, 06:28:19, 06:28:19, 1
>> Csmith, 6973, checksum = F705B5A6, checksum = F705B5A6,  * Seed:      177729224, 228517, 06:28:19, 06:28:24, 06:28:19, 06:28:23, 06:28:23, 06:28:24, 06:28:23, 06:28:23, 06:28:23, 06:28:23, 06:28:24, 06:28:24, 1
>> Csmith, 6974, checksum = 9FD94A51, checksum = 9FD94A51,  * Seed:      3301591532, 157419, 06:28:24, 06:28:29, 06:28:24, 06:28:28, 06:28:28, 06:28:29, 06:28:28, 06:28:29, 06:28:29, 06:28:29, 06:28:29, 06:28:29, 1
>> Csmith, 6975, checksum = 477FCA7, checksum = 477FCA7,  * Seed:      2083487329, 180217, 06:28:29, 06:28:32, 06:28:29, 06:28:31, 06:28:31, 06:28:32, 06:28:31, 06:28:32, 06:28:32, 06:28:32, 06:28:32, 06:28:32, 1
>> Csmith, 6976, checksum = 335FA2C5, checksum = 335FA2C5,  * Seed:      1865408660, 185588, 06:28:32, 06:28:38, 06:28:32, 06:28:36, 06:28:36, 06:28:38, 06:28:36, 06:28:38, 06:28:38, 06:28:38, 06:28:38, 06:28:38, 1
>> Csmith, 6977, checksum = 71FF93BC, checksum = 71FF93BC,  * Seed:      3120540778, 182365, 06:28:38, 06:28:41, 06:28:38, 06:28:40, 06:28:40, 06:28:41, 06:28:40, 06:28:40, 06:28:40, 06:28:40, 06:28:41, 06:28:41, 1
>> Csmith, 6978, checksum = C0ECC66E, checksum = C0ECC66E,  * Seed:      1138257389, 226754, 06:28:41, 06:28:46, 06:28:41, 06:28:44, 06:28:44, 06:28:46, 06:28:44, 06:28:45, 06:28:45, 06:28:45, 06:28:46, 06:28:46, 1
>> Csmith, 6979, checksum = CCF9EE14, checksum = CCF9EE14,  * Seed:      3189804116, 108831, 06:28:46, 06:28:47, 06:28:46, 06:28:46, 06:28:46, 06:28:47, 06:28:46, 06:28:47, 06:28:47, 06:28:47, 06:28:47, 06:28:47, 1
>> Csmith, 6980, checksum = D98754DA, checksum = D98754DA,  * Seed:      3265609144, 227862, 06:28:47, 06:28:51, 06:28:47, 06:28:50, 06:28:50, 06:28:51, 06:28:50, 06:28:50, 06:28:50, 06:28:50, 06:28:51, 06:28:51, 1
>> Csmith, 6981, checksum = D0D661E5, checksum = D0D661E5,  * Seed:      2558474065, 96822, 06:28:51, 06:28:54, 06:28:51, 06:28:54, 06:28:54, 06:28:54, 06:28:54, 06:28:54, 06:28:54, 06:28:54, 06:28:54, 06:28:54, 1
>> Csmith, 6982, , ,  * Seed:      3987888146, 94787, 06:28:54, 06:29:46, 06:28:54, 06:28:56, 06:28:56, 06:29:46, 06:28:56, 06:28:56, 06:29:46, 06:29:46, 06:29:46, 06:29:46, 0
>> Csmith, 6983, checksum = 23C9129E, checksum = 23C9129E,  * Seed:      1258122022, 64915, 06:29:46, 06:29:50, 06:29:46, 06:29:48, 06:29:48, 06:29:50, 06:29:48, 06:29:49, 06:29:49, 06:29:49, 06:29:50, 06:29:50, 1
>> Csmith, 6984, checksum = 4CB2B3C8, checksum = 4CB2B3C8,  * Seed:      2203996103, 241768, 06:29:50, 06:29:57, 06:29:50, 06:29:54, 06:29:54, 06:29:57, 06:29:54, 06:29:55, 06:29:55, 06:29:55, 06:29:57, 06:29:57, 1
>> Csmith, 6985, checksum = 975680D6, checksum = 975680D6,  * Seed:      3704686854, 83228, 06:29:57, 06:29:58, 06:29:57, 06:29:58, 06:29:58, 06:29:58, 06:29:58, 06:29:58, 06:29:58, 06:29:58, 06:29:58, 06:29:58, 1
>> Csmith, 6986, checksum = 84114935, checksum = 84114935,  * Seed:      2707672709, 89736, 06:29:58, 06:30:00, 06:29:58, 06:29:59, 06:29:59, 06:30:00, 06:29:59, 06:29:59, 06:29:59, 06:29:59, 06:30:00, 06:30:00, 1
>> Csmith, 6987, checksum = 10D74037, checksum = 10D74037,  * Seed:      2366185186, 137601, 06:30:00, 06:30:03, 06:30:00, 06:30:02, 06:30:02, 06:30:03, 06:30:02, 06:30:02, 06:30:02, 06:30:02, 06:30:03, 06:30:03, 1
>> Csmith, 6988, checksum = 93B78339, checksum = 93B78339,  * Seed:      2687296061, 148976, 06:30:03, 06:30:05, 06:30:03, 06:30:04, 06:30:04, 06:30:05, 06:30:04, 06:30:04, 06:30:04, 06:30:04, 06:30:05, 06:30:05, 1
>> Csmith, 6989, checksum = 2C4FA914, checksum = 2C4FA914,  * Seed:      501703686, 189350, 06:30:05, 06:30:08, 06:30:05, 06:30:07, 06:30:07, 06:30:08, 06:30:07, 06:30:07, 06:30:07, 06:30:07, 06:30:08, 06:30:08, 1
>> Csmith, 6990, , ,  * Seed:      1942156009, 123917, 06:30:08, 06:31:00, 06:30:08, 06:30:09, 06:30:09, 06:31:00, 06:30:09, 06:30:10, 06:31:00, 06:31:00, 06:31:00, 06:31:00, 0
>> Csmith, 6991, checksum = 5BAB9D3A, checksum = 5BAB9D3A,  * Seed:      2985506161, 147836, 06:31:00, 06:31:02, 06:31:00, 06:31:01, 06:31:01, 06:31:02, 06:31:01, 06:31:02, 06:31:02, 06:31:02, 06:31:02, 06:31:02, 1
>> Csmith, 6992, checksum = 75D81467, checksum = 75D81467,  * Seed:      1019592716, 4138, 06:31:02, 06:31:03, 06:31:02, 06:31:02, 06:31:02, 06:31:03, 06:31:02, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 1
>> Csmith, 6993, checksum = 8DE21548, checksum = 8DE21548,  * Seed:      2780987978, 3389, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 06:31:03, 1
>> Csmith, 6994, checksum = C9844289, checksum = C9844289,  * Seed:      3857848454, 79681, 06:31:03, 06:31:04, 06:31:03, 06:31:04, 06:31:04, 06:31:04, 06:31:04, 06:31:04, 06:31:04, 06:31:04, 06:31:04, 06:31:04, 1
>> Csmith, 6995, checksum = E732D9A6, checksum = E732D9A6,  * Seed:      3357733882, 155441, 06:31:04, 06:31:07, 06:31:04, 06:31:07, 06:31:07, 06:31:07, 06:31:07, 06:31:07, 06:31:07, 06:31:07, 06:31:07, 06:31:07, 1
>> Csmith, 6996, checksum = 20BE0B35, checksum = 20BE0B35,  * Seed:      2631113540, 146172, 06:31:07, 06:31:11, 06:31:07, 06:31:10, 06:31:10, 06:31:11, 06:31:10, 06:31:10, 06:31:10, 06:31:10, 06:31:11, 06:31:11, 1
>> Csmith, 6997, checksum = A1F57BC4, checksum = A1F57BC4,  * Seed:      264631925, 135602, 06:31:11, 06:31:17, 06:31:11, 06:31:16, 06:31:16, 06:31:17, 06:31:16, 06:31:17, 06:31:17, 06:31:17, 06:31:17, 06:31:17, 1
>> Csmith, 6998, checksum = 8DEDD4CA, checksum = 8DEDD4CA,  * Seed:      3088125235, 41019, 06:31:17, 06:31:18, 06:31:17, 06:31:17, 06:31:17, 06:31:18, 06:31:17, 06:31:18, 06:31:18, 06:31:18, 06:31:18, 06:31:18, 1
>> Csmith, 6999, checksum = C10861D3, checksum = C10861D3,  * Seed:      457142439, 100854, 06:31:18, 06:31:20, 06:31:18, 06:31:19, 06:31:19, 06:31:20, 06:31:19, 06:31:20, 06:31:20, 06:31:20, 06:31:20, 06:31:20, 1
>> Csmith, 7000, checksum = AC0363DD, checksum = AC0363DD,  * Seed:      2298571004, 191653, 06:31:20, 06:31:24, 06:31:20, 06:31:23, 06:31:23, 06:31:24, 06:31:23, 06:31:24, 06:31:24, 06:31:24, 06:31:24, 06:31:24, 1
>> Csmith, 7001, checksum = DE88ACF7, checksum = DE88ACF7,  * Seed:      2653336337, 81832, 06:31:24, 06:31:26, 06:31:24, 06:31:25, 06:31:25, 06:31:26, 06:31:25, 06:31:25, 06:31:25, 06:31:25, 06:31:26, 06:31:26, 1
>> Csmith, 7002, checksum = 7B13C617, checksum = 7B13C617,  * Seed:      2774137258, 279317, 06:31:26, 06:31:33, 06:31:26, 06:31:31, 06:31:31, 06:31:33, 06:31:31, 06:31:32, 06:31:32, 06:31:32, 06:31:33, 06:31:33, 1
>> Csmith, 7003, checksum = A1AA1A00, checksum = A1AA1A00,  * Seed:      2856577220, 142535, 06:31:33, 06:31:39, 06:31:33, 06:31:38, 06:31:38, 06:31:39, 06:31:38, 06:31:38, 06:31:38, 06:31:38, 06:31:39, 06:31:39, 1
>> Csmith, 7004, checksum = 9BC0526D, checksum = 9BC0526D,  * Seed:      3156015790, 198651, 06:31:39, 06:31:42, 06:31:39, 06:31:40, 06:31:40, 06:31:42, 06:31:40, 06:31:41, 06:31:41, 06:31:41, 06:31:42, 06:31:42, 1
>> Csmith, 7005, checksum = E46FED5A, checksum = E46FED5A,  * Seed:      3315875462, 98535, 06:31:42, 06:31:44, 06:31:42, 06:31:43, 06:31:43, 06:31:44, 06:31:43, 06:31:43, 06:31:43, 06:31:43, 06:31:44, 06:31:44, 1
>> Csmith, 7006, checksum = F131BEB1, checksum = F131BEB1,  * Seed:      614098209, 96768, 06:31:44, 06:31:47, 06:31:44, 06:31:47, 06:31:47, 06:31:47, 06:31:47, 06:31:47, 06:31:47, 06:31:47, 06:31:47, 06:31:47, 1
>> Csmith, 7007, checksum = D9E87CE8, checksum = D9E87CE8,  * Seed:      2927297287, 4266, 06:31:47, 06:31:48, 06:31:47, 06:31:47, 06:31:47, 06:31:48, 06:31:47, 06:31:48, 06:31:48, 06:31:48, 06:31:48, 06:31:48, 1
>> Csmith, 7008, checksum = 85AB21AB, checksum = 85AB21AB,  * Seed:      824050008, 87291, 06:31:48, 06:31:50, 06:31:48, 06:31:49, 06:31:49, 06:31:50, 06:31:49, 06:31:50, 06:31:50, 06:31:50, 06:31:50, 06:31:50, 1
>> Csmith, 7009, checksum = 8A316A34, checksum = 8A316A34,  * Seed:      3364994960, 67417, 06:31:50, 06:31:52, 06:31:50, 06:31:51, 06:31:51, 06:31:52, 06:31:51, 06:31:52, 06:31:52, 06:31:52, 06:31:52, 06:31:52, 1
>> Csmith, 7010, checksum = E70BF3BB, checksum = E70BF3BB,  * Seed:      415598727, 205783, 06:31:52, 06:31:55, 06:31:52, 06:31:54, 06:31:54, 06:31:55, 06:31:54, 06:31:55, 06:31:55, 06:31:55, 06:31:55, 06:31:55, 1
>> Csmith, 7011, checksum = 63AD54D9, checksum = 63AD54D9,  * Seed:      836088058, 73382, 06:31:55, 06:31:57, 06:31:55, 06:31:56, 06:31:56, 06:31:57, 06:31:56, 06:31:56, 06:31:56, 06:31:56, 06:31:57, 06:31:57, 1
>> Csmith, 7012, checksum = 6CB2F7AA, checksum = 6CB2F7AA,  * Seed:      577774497, 110017, 06:31:57, 06:31:59, 06:31:57, 06:31:58, 06:31:58, 06:31:59, 06:31:58, 06:31:58, 06:31:58, 06:31:58, 06:31:59, 06:31:59, 1
>> Csmith, 7013, checksum = E29A3BFD, checksum = E29A3BFD,  * Seed:      3280451492, 149865, 06:31:59, 06:32:06, 06:31:59, 06:32:05, 06:32:05, 06:32:06, 06:32:05, 06:32:06, 06:32:06, 06:32:06, 06:32:06, 06:32:06, 1
>> Csmith, 7014, checksum = 68B1C2F3, checksum = 68B1C2F3,  * Seed:      3577857210, 87291, 06:32:06, 06:32:07, 06:32:06, 06:32:07, 06:32:07, 06:32:07, 06:32:07, 06:32:07, 06:32:07, 06:32:07, 06:32:07, 06:32:07, 1
>> Csmith, 7015, checksum = 9240F018, checksum = 9240F018,  * Seed:      3058144592, 180824, 06:32:07, 06:32:10, 06:32:07, 06:32:09, 06:32:09, 06:32:10, 06:32:09, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 1
>> Csmith, 7016, checksum = F203F59B, checksum = F203F59B,  * Seed:      2527286394, 2487, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 06:32:10, 1
>> Csmith, 7017, checksum = 8CE16A1C, checksum = 8CE16A1C,  * Seed:      3151094118, 123944, 06:32:10, 06:32:13, 06:32:10, 06:32:12, 06:32:12, 06:32:13, 06:32:12, 06:32:13, 06:32:13, 06:32:13, 06:32:13, 06:32:13, 1
>> Csmith, 7018, checksum = 7A16D48C, checksum = 7A16D48C,  * Seed:      3316382878, 49447, 06:32:13, 06:32:14, 06:32:13, 06:32:14, 06:32:14, 06:32:14, 06:32:14, 06:32:14, 06:32:14, 06:32:14, 06:32:14, 06:32:14, 1
>> Csmith, 7019, checksum = AAD745A0, checksum = AAD745A0,  * Seed:      2886519816, 234059, 06:32:14, 06:32:20, 06:32:14, 06:32:19, 06:32:19, 06:32:20, 06:32:19, 06:32:19, 06:32:19, 06:32:19, 06:32:20, 06:32:20, 1
>> Csmith, 7020, checksum = 7F9E933, checksum = 7F9E933,  * Seed:      1845573146, 253266, 06:32:20, 06:32:24, 06:32:20, 06:32:22, 06:32:22, 06:32:24, 06:32:22, 06:32:23, 06:32:23, 06:32:23, 06:32:24, 06:32:24, 1
>> Csmith, 7021, checksum = 68A77248, checksum = 68A77248,  * Seed:      1533237977, 214173, 06:32:24, 06:32:34, 06:32:24, 06:32:32, 06:32:32, 06:32:34, 06:32:32, 06:32:33, 06:32:33, 06:32:33, 06:32:34, 06:32:34, 1
>> Csmith, 7022, checksum = 3B986A31, checksum = 3B986A31,  * Seed:      319425679, 215103, 06:32:34, 06:32:37, 06:32:34, 06:32:36, 06:32:36, 06:32:37, 06:32:36, 06:32:36, 06:32:36, 06:32:36, 06:32:37, 06:32:37, 1
>> Csmith, 7023, checksum = A7032F5A, checksum = A7032F5A,  * Seed:      2631465539, 312115, 06:32:37, 06:32:44, 06:32:37, 06:32:43, 06:32:43, 06:32:44, 06:32:43, 06:32:44, 06:32:44, 06:32:44, 06:32:44, 06:32:44, 1
>> Csmith, 7024, checksum = 4DB9E21D, checksum = 4DB9E21D,  * Seed:      2714104206, 237832, 06:32:44, 06:32:50, 06:32:44, 06:32:47, 06:32:47, 06:32:50, 06:32:47, 06:32:48, 06:32:48, 06:32:48, 06:32:50, 06:32:50, 1
>> Csmith, 7025, checksum = 20A091F3, checksum = 20A091F3,  * Seed:      2516122703, 4435, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 06:32:50, 1
>> Csmith, 7026, checksum = F9F13313, checksum = F9F13313,  * Seed:      3208017149, 93382, 06:32:50, 06:32:52, 06:32:50, 06:32:51, 06:32:51, 06:32:52, 06:32:51, 06:32:52, 06:32:52, 06:32:52, 06:32:52, 06:32:52, 1
>> Csmith, 7027, checksum = C1D5C1EA, checksum = C1D5C1EA,  * Seed:      3627424222, 133256, 06:32:52, 06:32:55, 06:32:52, 06:32:53, 06:32:53, 06:32:55, 06:32:53, 06:32:54, 06:32:54, 06:32:54, 06:32:55, 06:32:55, 1
>> Csmith, 7028, checksum = 9609D571, checksum = 9609D571,  * Seed:      3211893356, 55895, 06:32:55, 06:32:56, 06:32:55, 06:32:55, 06:32:55, 06:32:56, 06:32:55, 06:32:56, 06:32:56, 06:32:56, 06:32:56, 06:32:56, 1
>> Csmith, 7029, , ,  * Seed:      2538536566, 129291, 06:32:56, 06:33:48, 06:32:56, 06:32:57, 06:32:57, 06:33:48, 06:32:57, 06:32:57, 06:33:48, 06:33:48, 06:33:48, 06:33:48, 0
>> Csmith, 7030, checksum = 5B7F0FB3, checksum = 5B7F0FB3,  * Seed:      3049790053, 170407, 06:33:48, 06:33:50, 06:33:48, 06:33:50, 06:33:50, 06:33:50, 06:33:50, 06:33:50, 06:33:50, 06:33:50, 06:33:50, 06:33:50, 1
>> Csmith, 7031, , ,  * Seed:      3197857580, 197217, 06:33:50, 06:34:44, 06:33:50, 06:33:53, 06:33:53, 06:34:44, 06:33:53, 06:33:54, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 0
>> Csmith, 7032, checksum = EF575D8F, checksum = EF575D8F,  * Seed:      541594608, 128020, 06:34:44, 06:34:46, 06:34:44, 06:34:45, 06:34:45, 06:34:46, 06:34:45, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 1
>> Csmith, 7033, checksum = 19B667FE, checksum = 19B667FE,  * Seed:      3135759638, 3731, 06:34:46, 06:34:47, 06:34:46, 06:34:46, 06:34:46, 06:34:47, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:47, 06:34:47, 1
>> Csmith, 7034, checksum = A7F675B6, checksum = A7F675B6,  * Seed:      3769256504, 137611, 06:34:47, 06:34:49, 06:34:47, 06:34:48, 06:34:48, 06:34:49, 06:34:48, 06:34:48, 06:34:48, 06:34:48, 06:34:49, 06:34:49, 1
>> Csmith, 7035, checksum = ABDB4DDB, checksum = ABDB4DDB,  * Seed:      1816308003, 98186, 06:34:49, 06:34:50, 06:34:49, 06:34:49, 06:34:49, 06:34:50, 06:34:49, 06:34:50, 06:34:50, 06:34:50, 06:34:50, 06:34:50, 1
>> Csmith, 7036, checksum = 90809E9C, checksum = 90809E9C,  * Seed:      440075819, 172818, 06:34:50, 06:34:54, 06:34:50, 06:34:53, 06:34:53, 06:34:54, 06:34:53, 06:34:53, 06:34:53, 06:34:53, 06:34:54, 06:34:54, 1
>> Csmith, 7037, checksum = 1D215CA, checksum = 1D215CA,  * Seed:      267615323, 78668, 06:34:54, 06:34:56, 06:34:54, 06:34:55, 06:34:55, 06:34:56, 06:34:55, 06:34:56, 06:34:56, 06:34:56, 06:34:56, 06:34:56, 1
>> Csmith, 7038, checksum = B2EF6C74, checksum = B2EF6C74,  * Seed:      2184972322, 145767, 06:34:56, 06:34:58, 06:34:56, 06:34:57, 06:34:57, 06:34:58, 06:34:57, 06:34:57, 06:34:57, 06:34:57, 06:34:58, 06:34:58, 1
>> Csmith, 7039, checksum = 402D123C, checksum = 402D123C,  * Seed:      2655500376, 58994, 06:34:58, 06:35:00, 06:34:58, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 1
>> Csmith, 7040, checksum = 30F5D001, checksum = 30F5D001,  * Seed:      1390748704, 3938, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 1
>> Csmith, 7041, checksum = 0, checksum = 0,  * Seed:      2042114116, 2327, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 06:35:00, 1
>> Csmith, 7042, checksum = 2B09FD9D, checksum = 2B09FD9D,  * Seed:      2550562087, 101793, 06:35:00, 06:35:02, 06:35:00, 06:35:02, 06:35:02, 06:35:02, 06:35:02, 06:35:02, 06:35:02, 06:35:02, 06:35:02, 06:35:02, 1
>> Csmith, 7043, checksum = 649A2A9A, checksum = 649A2A9A,  * Seed:      3079758609, 237013, 06:35:02, 06:35:09, 06:35:02, 06:35:08, 06:35:08, 06:35:09, 06:35:08, 06:35:08, 06:35:08, 06:35:08, 06:35:09, 06:35:09, 1
>> Csmith, 7044, checksum = B1820477, checksum = B1820477,  * Seed:      3212060458, 197814, 06:35:09, 06:35:14, 06:35:09, 06:35:13, 06:35:13, 06:35:14, 06:35:13, 06:35:14, 06:35:14, 06:35:14, 06:35:14, 06:35:14, 1
