>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 837, checksum = DD116907, checksum = DD116907,  * Seed:      1829291682, 133924, 22:56:07, 22:56:10, 22:56:07, 22:56:09, 22:56:09, 22:56:10, 22:56:09, 22:56:09, 22:56:09, 22:56:09, 22:56:10, 22:56:10, 1
>> Csmith, 838, checksum = FF4D0B6C, checksum = FF4D0B6C,  * Seed:      2975767294, 204974, 22:56:10, 22:56:13, 22:56:10, 22:56:12, 22:56:12, 22:56:13, 22:56:12, 22:56:12, 22:56:12, 22:56:12, 22:56:13, 22:56:13, 1
>> Csmith, 839, checksum = 929B434, checksum = 929B434,  * Seed:      2762643713, 177900, 22:56:13, 22:56:15, 22:56:13, 22:56:14, 22:56:14, 22:56:15, 22:56:14, 22:56:15, 22:56:15, 22:56:15, 22:56:15, 22:56:15, 1
>> Csmith, 840, checksum = FE85926B, checksum = FE85926B,  * Seed:      2037029334, 195172, 22:56:15, 22:56:20, 22:56:15, 22:56:19, 22:56:19, 22:56:20, 22:56:19, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 1
>> Csmith, 841, checksum = 1B4C03E2, checksum = 1B4C03E2,  * Seed:      3741169800, 3807, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 22:56:20, 1
>> Csmith, 842, , ,  * Seed:      49783562, 198399, 22:56:20, 22:58:24, 22:56:20, 22:56:23, 22:56:23, 22:58:24, 22:56:23, 22:56:23, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 0
>> Csmith, 843, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      815962611, 2567, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 22:58:24, 1
>> Csmith, 844, checksum = E0857202, checksum = E0857202,  * Seed:      1557209646, 172659, 22:58:24, 22:58:26, 22:58:24, 22:58:26, 22:58:26, 22:58:26, 22:58:26, 22:58:26, 22:58:26, 22:58:26, 22:58:26, 22:58:26, 1
>> Csmith, 845, checksum = B09EA367, checksum = B09EA367,  * Seed:      295803973, 147289, 22:58:26, 22:58:29, 22:58:26, 22:58:28, 22:58:28, 22:58:29, 22:58:28, 22:58:29, 22:58:29, 22:58:29, 22:58:29, 22:58:29, 1
>> Csmith, 846, checksum = E86A96EF, checksum = E86A96EF,  * Seed:      3635118801, 621378, 22:58:29, 22:58:55, 22:58:29, 22:58:51, 22:58:51, 22:58:55, 22:58:51, 22:58:53, 22:58:53, 22:58:53, 22:58:55, 22:58:55, 1
./1-gen-com-run-O2.sh: line 45:  6526 CPU time limit exceeded (core dumped) ./a2.out
>> Diff: <checksum = 3302C916> vs. <>
>> Csmith, 847, checksum = 3302C916, ,  * Seed:      1054433732, 135572, 22:58:55, 23:00:57, 22:58:55, 22:58:56, 22:58:56, 23:00:57, 22:58:56, 22:58:57, 22:58:57, 22:58:57, 22:58:57, 23:00:57, 1
>> Csmith, 848, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1660492282, 2951, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 23:00:57, 1
>> Csmith, 849, checksum = B449F39F, checksum = B449F39F,  * Seed:      2402792746, 141449, 23:00:57, 23:01:06, 23:00:57, 23:01:05, 23:01:05, 23:01:06, 23:01:05, 23:01:06, 23:01:06, 23:01:06, 23:01:06, 23:01:06, 1
>> Csmith, 850, checksum = 18EADEC4, checksum = 18EADEC4,  * Seed:      2738144440, 41981, 23:01:06, 23:01:07, 23:01:06, 23:01:06, 23:01:06, 23:01:07, 23:01:06, 23:01:07, 23:01:07, 23:01:07, 23:01:07, 23:01:07, 1
>> Csmith, 851, checksum = CE076934, checksum = CE076934,  * Seed:      881047095, 86490, 23:01:07, 23:01:08, 23:01:07, 23:01:07, 23:01:07, 23:01:08, 23:01:07, 23:01:08, 23:01:08, 23:01:08, 23:01:08, 23:01:08, 1
>> Csmith, 852, , ,  * Seed:      3951493725, 174874, 23:01:08, 23:03:11, 23:01:08, 23:01:11, 23:01:11, 23:03:11, 23:01:11, 23:01:11, 23:03:11, 23:03:11, 23:03:11, 23:03:11, 0
>> Csmith, 853, checksum = 5C661B6E, checksum = 5C661B6E,  * Seed:      473682924, 3875, 23:03:11, 23:03:12, 23:03:11, 23:03:11, 23:03:11, 23:03:12, 23:03:11, 23:03:11, 23:03:11, 23:03:11, 23:03:12, 23:03:12, 1
>> Csmith, 854, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1244753211, 2277, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 23:03:12, 1
>> Csmith, 855, checksum = C742705D, checksum = C742705D,  * Seed:      1826876139, 112345, 23:03:12, 23:03:16, 23:03:12, 23:03:16, 23:03:16, 23:03:16, 23:03:16, 23:03:16, 23:03:16, 23:03:16, 23:03:16, 23:03:16, 1
>> Csmith, 856, checksum = FCB77E15, checksum = FCB77E15,  * Seed:      2706929625, 151470, 23:03:16, 23:03:18, 23:03:16, 23:03:18, 23:03:18, 23:03:18, 23:03:18, 23:03:18, 23:03:18, 23:03:18, 23:03:18, 23:03:18, 1
>> Csmith, 857, , ,  * Seed:      512109388, 135031, 23:03:18, 23:05:20, 23:03:18, 23:03:19, 23:03:19, 23:05:20, 23:03:19, 23:03:20, 23:05:20, 23:05:20, 23:05:20, 23:05:20, 0
>> Csmith, 858, , ,  * Seed:      3879708784, 172539, 23:05:20, 23:07:23, 23:05:20, 23:05:22, 23:05:22, 23:07:23, 23:05:22, 23:05:22, 23:07:23, 23:07:23, 23:07:23, 23:07:23, 0
>> Csmith, 859, , ,  * Seed:      2604956225, 67820, 23:07:23, 23:09:23, 23:07:23, 23:07:23, 23:07:23, 23:09:23, 23:07:23, 23:07:23, 23:09:23, 23:09:23, 23:09:23, 23:09:23, 0
>> Csmith, 860, checksum = FF9218C7, checksum = FF9218C7,  * Seed:      4154145929, 89096, 23:09:23, 23:09:26, 23:09:23, 23:09:25, 23:09:25, 23:09:26, 23:09:25, 23:09:26, 23:09:26, 23:09:26, 23:09:26, 23:09:26, 1
>> Csmith, 861, checksum = A25BEF26, checksum = A25BEF26,  * Seed:      3230753757, 107059, 23:09:26, 23:09:28, 23:09:26, 23:09:27, 23:09:27, 23:09:28, 23:09:27, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 1
>> Csmith, 862, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      812887027, 2295, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 23:09:28, 1
>> Csmith, 863, checksum = 41D1E8EC, checksum = 41D1E8EC,  * Seed:      1388291116, 121975, 23:09:28, 23:09:30, 23:09:28, 23:09:29, 23:09:29, 23:09:30, 23:09:29, 23:09:29, 23:09:29, 23:09:29, 23:09:30, 23:09:30, 1
>> Csmith, 864, checksum = 2389D50B, checksum = 2389D50B,  * Seed:      2259795684, 128065, 23:09:30, 23:09:31, 23:09:30, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 1
>> Csmith, 865, checksum = 2192CF0A, checksum = 2192CF0A,  * Seed:      2568300602, 3387, 23:09:31, 23:09:32, 23:09:31, 23:09:31, 23:09:31, 23:09:32, 23:09:31, 23:09:31, 23:09:31, 23:09:31, 23:09:32, 23:09:32, 1
>> Csmith, 866, checksum = 54635AED, checksum = 54635AED,  * Seed:      3162559589, 96077, 23:09:32, 23:09:33, 23:09:32, 23:09:33, 23:09:33, 23:09:33, 23:09:33, 23:09:33, 23:09:33, 23:09:33, 23:09:33, 23:09:33, 1
>> Csmith, 867, , ,  * Seed:      4042575484, 200021, 23:09:33, 23:11:44, 23:09:33, 23:09:43, 23:09:43, 23:11:44, 23:09:43, 23:09:44, 23:11:44, 23:11:44, 23:11:44, 23:11:44, 0
>> Csmith, 868, checksum = 379A01F4, checksum = 379A01F4,  * Seed:      360812576, 94331, 23:11:44, 23:11:46, 23:11:44, 23:11:45, 23:11:45, 23:11:46, 23:11:45, 23:11:45, 23:11:45, 23:11:45, 23:11:46, 23:11:46, 1
>> Csmith, 869, checksum = 402E9DA5, checksum = 402E9DA5,  * Seed:      1589883628, 228886, 23:11:46, 23:11:50, 23:11:46, 23:11:48, 23:11:48, 23:11:50, 23:11:48, 23:11:49, 23:11:49, 23:11:49, 23:11:50, 23:11:50, 1
>> Csmith, 870, checksum = 5149B294, checksum = 5149B294,  * Seed:      504391897, 179460, 23:11:50, 23:11:52, 23:11:50, 23:11:52, 23:11:52, 23:11:52, 23:11:52, 23:11:52, 23:11:52, 23:11:52, 23:11:52, 23:11:52, 1
>> Csmith, 871, checksum = 4194F4BD, checksum = 4194F4BD,  * Seed:      746081219, 118350, 23:11:52, 23:11:56, 23:11:52, 23:11:56, 23:11:56, 23:11:56, 23:11:56, 23:11:56, 23:11:56, 23:11:56, 23:11:56, 23:11:56, 1
>> Csmith, 872, checksum = 1811A72D, checksum = 1811A72D,  * Seed:      4169145924, 79171, 23:11:56, 23:11:59, 23:11:56, 23:11:59, 23:11:59, 23:11:59, 23:11:59, 23:11:59, 23:11:59, 23:11:59, 23:11:59, 23:11:59, 1
>> Csmith, 873, checksum = 7C5769AC, checksum = 7C5769AC,  * Seed:      5366358, 55076, 23:11:59, 23:12:03, 23:11:59, 23:12:03, 23:12:03, 23:12:03, 23:12:03, 23:12:03, 23:12:03, 23:12:03, 23:12:03, 23:12:03, 1
>> Csmith, 874, , ,  * Seed:      3000699046, 381935, 23:12:03, 23:14:09, 23:12:03, 23:12:07, 23:12:07, 23:14:09, 23:12:07, 23:12:09, 23:14:09, 23:14:09, 23:14:09, 23:14:09, 0
>> Csmith, 875, checksum = E739DAB3, checksum = E739DAB3,  * Seed:      2677516530, 394839, 23:14:09, 23:14:26, 23:14:09, 23:14:23, 23:14:23, 23:14:26, 23:14:23, 23:14:24, 23:14:24, 23:14:24, 23:14:26, 23:14:26, 1
>> Csmith, 876, checksum = A2E9351, checksum = A2E9351,  * Seed:      2396620167, 169806, 23:14:26, 23:14:30, 23:14:26, 23:14:29, 23:14:29, 23:14:30, 23:14:29, 23:14:29, 23:14:29, 23:14:29, 23:14:30, 23:14:30, 1
>> Csmith, 877, checksum = 636D332C, checksum = 636D332C,  * Seed:      4274772916, 253155, 23:14:30, 23:14:36, 23:14:30, 23:14:34, 23:14:34, 23:14:36, 23:14:34, 23:14:35, 23:14:35, 23:14:35, 23:14:36, 23:14:36, 1
>> Csmith, 878, checksum = 3D1E5F58, checksum = 3D1E5F58,  * Seed:      730904102, 121047, 23:14:36, 23:14:38, 23:14:36, 23:14:37, 23:14:37, 23:14:38, 23:14:37, 23:14:38, 23:14:38, 23:14:38, 23:14:38, 23:14:38, 1
>> Csmith, 879, , ,  * Seed:      212062392, 81012, 23:14:38, 23:16:39, 23:14:38, 23:14:39, 23:14:39, 23:16:39, 23:14:39, 23:14:39, 23:16:39, 23:16:39, 23:16:39, 23:16:39, 0
>> Csmith, 880, , ,  * Seed:      2742998976, 267126, 23:16:39, 23:18:46, 23:16:39, 23:16:46, 23:16:46, 23:18:46, 23:16:46, 23:16:46, 23:18:46, 23:18:46, 23:18:46, 23:18:46, 0
>> Csmith, 881, checksum = A0CB1AA1, checksum = A0CB1AA1,  * Seed:      783245533, 235439, 23:18:46, 23:18:52, 23:18:46, 23:18:50, 23:18:50, 23:18:52, 23:18:50, 23:18:51, 23:18:51, 23:18:51, 23:18:52, 23:18:52, 1
>> Csmith, 882, checksum = 0, checksum = 0,  * Seed:      802511607, 3075, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 1
>> Csmith, 883, checksum = 1441D217, checksum = 1441D217,  * Seed:      1303710579, 3323, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 23:18:52, 1
>> Csmith, 884, checksum = 121B4473, checksum = 121B4473,  * Seed:      1908597435, 100267, 23:18:52, 23:18:54, 23:18:52, 23:18:54, 23:18:54, 23:18:54, 23:18:54, 23:18:54, 23:18:54, 23:18:54, 23:18:54, 23:18:54, 1
>> Csmith, 885, checksum = 50EE7BE, checksum = 50EE7BE,  * Seed:      3716179310, 74619, 23:18:54, 23:18:56, 23:18:54, 23:18:56, 23:18:56, 23:18:56, 23:18:56, 23:18:56, 23:18:56, 23:18:56, 23:18:56, 23:18:56, 1
>> Csmith, 886, checksum = B3964149, checksum = B3964149,  * Seed:      275964153, 140994, 23:18:56, 23:18:59, 23:18:56, 23:18:57, 23:18:57, 23:18:59, 23:18:57, 23:18:58, 23:18:58, 23:18:58, 23:18:59, 23:18:59, 1
>> Csmith, 887, checksum = 8D71D2C4, checksum = 8D71D2C4,  * Seed:      4187911364, 133096, 23:18:59, 23:19:01, 23:18:59, 23:19:00, 23:19:00, 23:19:01, 23:19:00, 23:19:01, 23:19:01, 23:19:01, 23:19:01, 23:19:01, 1
>> Csmith, 888, checksum = CC9F6C4B, checksum = CC9F6C4B,  * Seed:      3191357235, 95963, 23:19:01, 23:19:03, 23:19:01, 23:19:02, 23:19:02, 23:19:03, 23:19:02, 23:19:03, 23:19:03, 23:19:03, 23:19:03, 23:19:03, 1
>> Csmith, 889, checksum = 18CF87DF, checksum = 18CF87DF,  * Seed:      3176832494, 175733, 23:19:03, 23:19:06, 23:19:03, 23:19:05, 23:19:05, 23:19:06, 23:19:05, 23:19:06, 23:19:06, 23:19:06, 23:19:06, 23:19:06, 1
>> Csmith, 890, checksum = 559ACC24, checksum = 559ACC24,  * Seed:      4134326748, 209915, 23:19:06, 23:19:09, 23:19:06, 23:19:08, 23:19:08, 23:19:09, 23:19:08, 23:19:08, 23:19:08, 23:19:08, 23:19:09, 23:19:09, 1
>> Csmith, 891, , ,  * Seed:      3136552714, 276936, 23:19:09, 23:21:14, 23:19:09, 23:19:13, 23:19:13, 23:21:14, 23:19:13, 23:19:14, 23:21:14, 23:21:14, 23:21:14, 23:21:14, 0
>> Csmith, 892, checksum = EB91D07, checksum = EB91D07,  * Seed:      2583463794, 141052, 23:21:14, 23:21:16, 23:21:14, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 1
>> Csmith, 893, checksum = A2DAB94, checksum = A2DAB94,  * Seed:      4261129976, 3788, 23:21:16, 23:21:17, 23:21:16, 23:21:16, 23:21:16, 23:21:17, 23:21:16, 23:21:16, 23:21:16, 23:21:16, 23:21:17, 23:21:17, 1
>> Csmith, 894, checksum = 9D7170DD, checksum = 9D7170DD,  * Seed:      578745943, 143107, 23:21:17, 23:21:19, 23:21:17, 23:21:18, 23:21:18, 23:21:19, 23:21:18, 23:21:19, 23:21:19, 23:21:19, 23:21:19, 23:21:19, 1
>> Csmith, 895, , ,  * Seed:      769194503, 135788, 23:21:19, 23:23:21, 23:21:19, 23:21:21, 23:21:21, 23:23:21, 23:21:21, 23:21:21, 23:23:21, 23:23:21, 23:23:21, 23:23:21, 0
>> Csmith, 896, checksum = 782A87BC, checksum = 782A87BC,  * Seed:      1347478831, 154248, 23:23:21, 23:23:25, 23:23:21, 23:23:24, 23:23:24, 23:23:25, 23:23:24, 23:23:24, 23:23:24, 23:23:24, 23:23:25, 23:23:25, 1
>> Csmith, 897, checksum = 1093DB15, checksum = 1093DB15,  * Seed:      3234531182, 176837, 23:23:25, 23:23:29, 23:23:25, 23:23:28, 23:23:28, 23:23:29, 23:23:28, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 1
>> Csmith, 898, checksum = 65DB5D, checksum = 65DB5D,  * Seed:      3126283337, 3237, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 23:23:29, 1
>> Csmith, 899, checksum = 9D1CE0A9, checksum = 9D1CE0A9,  * Seed:      3716794469, 224795, 23:23:29, 23:23:35, 23:23:29, 23:23:34, 23:23:34, 23:23:35, 23:23:34, 23:23:34, 23:23:34, 23:23:34, 23:23:35, 23:23:35, 1
>> Csmith, 900, checksum = 8D99FE74, checksum = 8D99FE74,  * Seed:      3543533320, 320466, 23:23:35, 23:23:42, 23:23:35, 23:23:40, 23:23:40, 23:23:42, 23:23:40, 23:23:41, 23:23:41, 23:23:41, 23:23:42, 23:23:42, 1
>> Csmith, 901, , ,  * Seed:      4171676945, 277263, 23:23:42, 23:25:46, 23:23:42, 23:23:45, 23:23:45, 23:25:46, 23:23:45, 23:23:46, 23:25:46, 23:25:46, 23:25:46, 23:25:46, 0
>> Csmith, 902, checksum = C3981A80, checksum = C3981A80,  * Seed:      2459312912, 156771, 23:25:46, 23:25:53, 23:25:46, 23:25:53, 23:25:53, 23:25:53, 23:25:53, 23:25:53, 23:25:53, 23:25:53, 23:25:53, 23:25:53, 1
>> Csmith, 903, checksum = 97CC0A98, checksum = 97CC0A98,  * Seed:      1868051571, 185230, 23:25:53, 23:25:57, 23:25:53, 23:25:56, 23:25:56, 23:25:57, 23:25:56, 23:25:56, 23:25:56, 23:25:56, 23:25:57, 23:25:57, 1
>> Csmith, 904, checksum = 56E195A4, checksum = 56E195A4,  * Seed:      4206422227, 113069, 23:25:57, 23:26:00, 23:25:57, 23:25:59, 23:25:59, 23:26:00, 23:25:59, 23:25:59, 23:25:59, 23:25:59, 23:26:00, 23:26:00, 1
>> Csmith, 905, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3889599515, 4309, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 23:26:00, 1
>> Csmith, 906, checksum = 75278CA1, checksum = 75278CA1,  * Seed:      204980401, 189321, 23:26:00, 23:26:06, 23:26:00, 23:26:04, 23:26:04, 23:26:06, 23:26:04, 23:26:05, 23:26:05, 23:26:05, 23:26:06, 23:26:06, 1
>> Csmith, 907, , ,  * Seed:      247438605, 166277, 23:26:06, 23:28:08, 23:26:06, 23:26:07, 23:26:07, 23:28:08, 23:26:07, 23:26:08, 23:28:08, 23:28:08, 23:28:08, 23:28:08, 0
>> Csmith, 908, checksum = EEF575AC, checksum = EEF575AC,  * Seed:      1674997337, 175044, 23:28:08, 23:28:10, 23:28:08, 23:28:10, 23:28:10, 23:28:10, 23:28:10, 23:28:10, 23:28:10, 23:28:10, 23:28:10, 23:28:10, 1
>> Csmith, 909, checksum = 34449F88, checksum = 34449F88,  * Seed:      1171657032, 341259, 23:28:10, 23:28:23, 23:28:10, 23:28:21, 23:28:21, 23:28:23, 23:28:21, 23:28:22, 23:28:22, 23:28:22, 23:28:23, 23:28:23, 1
>> Csmith, 910, checksum = A9716FC3, checksum = A9716FC3,  * Seed:      862705875, 53057, 23:28:23, 23:28:24, 23:28:23, 23:28:23, 23:28:23, 23:28:24, 23:28:23, 23:28:24, 23:28:24, 23:28:24, 23:28:24, 23:28:24, 1
>> Csmith, 911, checksum = EB678EF3, checksum = EB678EF3,  * Seed:      2456159907, 128983, 23:28:24, 23:28:26, 23:28:24, 23:28:25, 23:28:25, 23:28:26, 23:28:25, 23:28:25, 23:28:25, 23:28:25, 23:28:26, 23:28:26, 1
>> Csmith, 912, , ,  * Seed:      3475395365, 225830, 23:28:26, 23:30:30, 23:28:26, 23:28:30, 23:28:30, 23:30:30, 23:28:30, 23:28:30, 23:30:30, 23:30:30, 23:30:30, 23:30:30, 0
>> Csmith, 913, checksum = C9AA8652, checksum = C9AA8652,  * Seed:      3893469788, 222990, 23:30:30, 23:30:35, 23:30:30, 23:30:33, 23:30:33, 23:30:35, 23:30:33, 23:30:34, 23:30:34, 23:30:34, 23:30:35, 23:30:35, 1
>> Csmith, 914, checksum = 115FD137, checksum = 115FD137,  * Seed:      3897368888, 83451, 23:30:35, 23:30:36, 23:30:35, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 1
>> Csmith, 915, checksum = 63D9424A, checksum = 63D9424A,  * Seed:      169118679, 3206, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 23:30:36, 1
>> Csmith, 916, checksum = B5D01DD4, checksum = B5D01DD4,  * Seed:      774046968, 92211, 23:30:36, 23:30:39, 23:30:36, 23:30:39, 23:30:39, 23:30:39, 23:30:39, 23:30:39, 23:30:39, 23:30:39, 23:30:39, 23:30:39, 1
>> Csmith, 917, checksum = 33014B6A, checksum = 33014B6A,  * Seed:      522125815, 177478, 23:30:39, 23:30:42, 23:30:39, 23:30:41, 23:30:41, 23:30:42, 23:30:41, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 1
>> Csmith, 918, checksum = E869A241, checksum = E869A241,  * Seed:      171266975, 3351, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 23:30:42, 1
>> Csmith, 919, checksum = 29BD9151, checksum = 29BD9151,  * Seed:      854024396, 215475, 23:30:42, 23:30:45, 23:30:42, 23:30:44, 23:30:44, 23:30:45, 23:30:44, 23:30:45, 23:30:45, 23:30:45, 23:30:45, 23:30:45, 1
>> Csmith, 920, checksum = 7CE07D53, checksum = 7CE07D53,  * Seed:      1981362792, 85452, 23:30:45, 23:30:46, 23:30:45, 23:30:46, 23:30:46, 23:30:46, 23:30:46, 23:30:46, 23:30:46, 23:30:46, 23:30:46, 23:30:46, 1
>> Csmith, 921, checksum = 9CFB3DA1, checksum = 9CFB3DA1,  * Seed:      1121417741, 184667, 23:30:46, 23:30:49, 23:30:46, 23:30:48, 23:30:48, 23:30:49, 23:30:48, 23:30:48, 23:30:48, 23:30:48, 23:30:49, 23:30:49, 1
>> Csmith, 922, checksum = AF23B57, checksum = AF23B57,  * Seed:      3162297124, 55162, 23:30:49, 23:30:50, 23:30:49, 23:30:49, 23:30:49, 23:30:50, 23:30:49, 23:30:49, 23:30:49, 23:30:49, 23:30:50, 23:30:50, 1
>> Csmith, 923, , ,  * Seed:      2088787854, 161049, 23:30:50, 23:32:53, 23:30:50, 23:30:53, 23:30:53, 23:32:53, 23:30:53, 23:30:53, 23:32:53, 23:32:53, 23:32:53, 23:32:53, 0
>> Csmith, 924, checksum = 2457AB4F, checksum = 2457AB4F,  * Seed:      3492014584, 52230, 23:32:53, 23:32:55, 23:32:53, 23:32:55, 23:32:55, 23:32:55, 23:32:55, 23:32:55, 23:32:55, 23:32:55, 23:32:55, 23:32:55, 1
>> Csmith, 925, checksum = 554A8C82, checksum = 554A8C82,  * Seed:      531356555, 198297, 23:32:55, 23:32:58, 23:32:55, 23:32:57, 23:32:57, 23:32:58, 23:32:57, 23:32:57, 23:32:57, 23:32:57, 23:32:58, 23:32:58, 1
>> Csmith, 926, checksum = 13095863, checksum = 13095863,  * Seed:      463859637, 71092, 23:32:58, 23:32:59, 23:32:58, 23:32:59, 23:32:59, 23:32:59, 23:32:59, 23:32:59, 23:32:59, 23:32:59, 23:32:59, 23:32:59, 1
>> Csmith, 927, checksum = A4D61897, checksum = A4D61897,  * Seed:      50670065, 110194, 23:32:59, 23:33:01, 23:32:59, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 1
>> Csmith, 928, checksum = F2A1C4A9, checksum = F2A1C4A9,  * Seed:      1731531214, 2383, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 23:33:01, 1
>> Csmith, 929, checksum = 28E3E65B, checksum = 28E3E65B,  * Seed:      2325479083, 123234, 23:33:01, 23:33:04, 23:33:01, 23:33:04, 23:33:04, 23:33:04, 23:33:04, 23:33:04, 23:33:04, 23:33:04, 23:33:04, 23:33:04, 1
>> Csmith, 930, checksum = 937D545C, checksum = 937D545C,  * Seed:      2453596592, 81418, 23:33:04, 23:33:06, 23:33:04, 23:33:06, 23:33:06, 23:33:06, 23:33:06, 23:33:06, 23:33:06, 23:33:06, 23:33:06, 23:33:06, 1
>> Csmith, 931, checksum = 4C5D4E19, checksum = 4C5D4E19,  * Seed:      3507230557, 118978, 23:33:06, 23:33:08, 23:33:06, 23:33:07, 23:33:07, 23:33:08, 23:33:07, 23:33:07, 23:33:07, 23:33:07, 23:33:08, 23:33:08, 1
>> Csmith, 932, , ,  * Seed:      8801270, 112431, 23:33:08, 23:35:10, 23:33:08, 23:33:10, 23:33:10, 23:35:10, 23:33:10, 23:33:10, 23:35:10, 23:35:10, 23:35:10, 23:35:10, 0
>> Csmith, 933, checksum = 5A7549CA, checksum = 5A7549CA,  * Seed:      2400552385, 2398, 23:35:10, 23:35:11, 23:35:10, 23:35:10, 23:35:10, 23:35:11, 23:35:10, 23:35:10, 23:35:10, 23:35:10, 23:35:11, 23:35:11, 1
>> Csmith, 934, checksum = D68F38C0, checksum = D68F38C0,  * Seed:      3129953587, 137841, 23:35:11, 23:35:13, 23:35:11, 23:35:12, 23:35:12, 23:35:13, 23:35:12, 23:35:12, 23:35:12, 23:35:12, 23:35:13, 23:35:13, 1
>> Csmith, 935, checksum = ED9EB3F5, checksum = ED9EB3F5,  * Seed:      574235285, 203964, 23:35:13, 23:35:17, 23:35:13, 23:35:16, 23:35:16, 23:35:17, 23:35:16, 23:35:16, 23:35:16, 23:35:16, 23:35:17, 23:35:17, 1
>> Csmith, 936, checksum = 22696226, checksum = 22696226,  * Seed:      2218701641, 173251, 23:35:17, 23:35:22, 23:35:17, 23:35:21, 23:35:21, 23:35:22, 23:35:21, 23:35:22, 23:35:22, 23:35:22, 23:35:22, 23:35:22, 1
>> Csmith, 937, , ,  * Seed:      3292969592, 63782, 23:35:22, 23:37:23, 23:35:22, 23:35:23, 23:35:23, 23:37:23, 23:35:23, 23:35:23, 23:37:23, 23:37:23, 23:37:23, 23:37:23, 0
>> Csmith, 938, checksum = FC94E56A, checksum = FC94E56A,  * Seed:      1646003701, 61639, 23:37:23, 23:37:25, 23:37:23, 23:37:24, 23:37:24, 23:37:25, 23:37:24, 23:37:25, 23:37:25, 23:37:25, 23:37:25, 23:37:25, 1
>> Csmith, 939, checksum = F29BAED1, checksum = F29BAED1,  * Seed:      1807133199, 99273, 23:37:25, 23:37:27, 23:37:25, 23:37:26, 23:37:26, 23:37:27, 23:37:26, 23:37:26, 23:37:27, 23:37:27, 23:37:27, 23:37:27, 1
>> Csmith, 940, , ,  * Seed:      3711222092, 109985, 23:37:27, 23:39:28, 23:37:27, 23:37:28, 23:37:28, 23:39:28, 23:37:28, 23:37:28, 23:39:28, 23:39:28, 23:39:28, 23:39:28, 0
