>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4661, checksum = AF04704C, checksum = AF04704C,  * Seed:      2727300928, 132810, 09:11:10, 09:11:13, 09:11:10, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 1
>> Csmith, 4662, checksum = A04BA624, checksum = A04BA624,  * Seed:      2292287501, 127935, 09:11:13, 09:11:15, 09:11:13, 09:11:14, 09:11:14, 09:11:15, 09:11:14, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 1
>> Csmith, 4663, checksum = B6C7C4DC, checksum = B6C7C4DC,  * Seed:      3706258945, 2520, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 09:11:15, 1
>> Csmith, 4664, checksum = 416075FD, checksum = 416075FD,  * Seed:      37130322, 146015, 09:11:15, 09:11:18, 09:11:15, 09:11:17, 09:11:17, 09:11:18, 09:11:17, 09:11:17, 09:11:17, 09:11:17, 09:11:18, 09:11:18, 1
>> Csmith, 4665, checksum = 10E0893D, checksum = 10E0893D,  * Seed:      2668289000, 124404, 09:11:18, 09:11:20, 09:11:18, 09:11:19, 09:11:19, 09:11:20, 09:11:19, 09:11:19, 09:11:19, 09:11:19, 09:11:20, 09:11:20, 1
>> Csmith, 4666, checksum = 82CA8B7E, checksum = 82CA8B7E,  * Seed:      4223289493, 180818, 09:11:20, 09:11:27, 09:11:20, 09:11:26, 09:11:26, 09:11:27, 09:11:26, 09:11:26, 09:11:26, 09:11:26, 09:11:27, 09:11:27, 1
>> Csmith, 4667, checksum = 4C57DED, checksum = 4C57DED,  * Seed:      3974411441, 256997, 09:11:27, 09:11:35, 09:11:27, 09:11:34, 09:11:34, 09:11:35, 09:11:34, 09:11:35, 09:11:35, 09:11:35, 09:11:35, 09:11:35, 1
>> Csmith, 4668, checksum = FE0B49E2, checksum = FE0B49E2,  * Seed:      3900665093, 62765, 09:11:35, 09:11:36, 09:11:35, 09:11:36, 09:11:36, 09:11:36, 09:11:36, 09:11:36, 09:11:36, 09:11:36, 09:11:36, 09:11:36, 1
>> Csmith, 4669, checksum = C7EC0156, checksum = C7EC0156,  * Seed:      1827276790, 108198, 09:11:36, 09:11:38, 09:11:36, 09:11:37, 09:11:37, 09:11:38, 09:11:37, 09:11:37, 09:11:37, 09:11:37, 09:11:38, 09:11:38, 1
>> Csmith, 4670, checksum = DD00558D, checksum = DD00558D,  * Seed:      3190391697, 106639, 09:11:38, 09:11:40, 09:11:38, 09:11:39, 09:11:39, 09:11:40, 09:11:39, 09:11:39, 09:11:39, 09:11:39, 09:11:40, 09:11:40, 1
>> Csmith, 4671, checksum = 2F3E8439, checksum = 2F3E8439,  * Seed:      104686363, 3512, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 09:11:40, 1
>> Csmith, 4672, checksum = 7658DB4, checksum = 7658DB4,  * Seed:      785323765, 161471, 09:11:40, 09:11:42, 09:11:40, 09:11:41, 09:11:41, 09:11:42, 09:11:41, 09:11:41, 09:11:41, 09:11:41, 09:11:42, 09:11:42, 1
>> Csmith, 4673, checksum = 712AE32E, checksum = 712AE32E,  * Seed:      2634070143, 113553, 09:11:42, 09:11:46, 09:11:42, 09:11:45, 09:11:45, 09:11:46, 09:11:45, 09:11:45, 09:11:45, 09:11:45, 09:11:46, 09:11:46, 1
>> Csmith, 4674, checksum = D632C164, checksum = D632C164,  * Seed:      770228763, 120494, 09:11:46, 09:11:47, 09:11:46, 09:11:46, 09:11:46, 09:11:47, 09:11:46, 09:11:47, 09:11:47, 09:11:47, 09:11:47, 09:11:47, 1
>> Csmith, 4675, checksum = EF7014ED, checksum = EF7014ED,  * Seed:      579841268, 146167, 09:11:47, 09:11:49, 09:11:47, 09:11:48, 09:11:48, 09:11:49, 09:11:48, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 09:11:49, 1
>> Csmith, 4676, , ,  * Seed:      2641424701, 86036, 09:11:49, 09:12:41, 09:11:49, 09:11:51, 09:11:51, 09:12:41, 09:11:51, 09:11:51, 09:12:41, 09:12:41, 09:12:41, 09:12:41, 0
>> Csmith, 4677, checksum = F31C8191, checksum = F31C8191,  * Seed:      417044928, 156431, 09:12:41, 09:12:44, 09:12:41, 09:12:43, 09:12:43, 09:12:44, 09:12:43, 09:12:43, 09:12:43, 09:12:43, 09:12:44, 09:12:44, 1
>> Csmith, 4678, checksum = 11A85523, checksum = 11A85523,  * Seed:      3058574486, 188391, 09:12:44, 09:12:50, 09:12:44, 09:12:48, 09:12:48, 09:12:50, 09:12:48, 09:12:49, 09:12:49, 09:12:49, 09:12:50, 09:12:50, 1
>> Csmith, 4679, checksum = D506BA2E, checksum = D506BA2E,  * Seed:      3937578403, 4599, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 09:12:50, 1
>> Csmith, 4680, checksum = 57E15B21, checksum = 57E15B21,  * Seed:      369675084, 234275, 09:12:50, 09:12:56, 09:12:50, 09:12:55, 09:12:55, 09:12:56, 09:12:55, 09:12:56, 09:12:56, 09:12:56, 09:12:56, 09:12:56, 1
>> Csmith, 4681, checksum = BBBD7A77, checksum = BBBD7A77,  * Seed:      2936469347, 166553, 09:12:56, 09:13:00, 09:12:56, 09:12:59, 09:12:59, 09:13:00, 09:12:59, 09:12:59, 09:12:59, 09:12:59, 09:13:00, 09:13:00, 1
>> Csmith, 4682, checksum = 3E0BC437, checksum = 3E0BC437,  * Seed:      812323190, 3111, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 1
>> Csmith, 4683, checksum = 8F354313, checksum = 8F354313,  * Seed:      1452474536, 2391, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 09:13:00, 1
>> Csmith, 4684, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2084945900, 3276, 09:13:00, 09:13:01, 09:13:00, 09:13:00, 09:13:00, 09:13:01, 09:13:00, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 1
>> Csmith, 4685, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2729837852, 3215, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 09:13:01, 1
>> Csmith, 4686, checksum = 3E7FF5E9, checksum = 3E7FF5E9,  * Seed:      3363100697, 252986, 09:13:01, 09:13:05, 09:13:01, 09:13:04, 09:13:04, 09:13:05, 09:13:04, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 1
>> Csmith, 4687, checksum = 3F8C99B0, checksum = 3F8C99B0,  * Seed:      3326890385, 2278, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 09:13:05, 1
>> Csmith, 4688, checksum = 5D6A71C8, checksum = 5D6A71C8,  * Seed:      3954439838, 157573, 09:13:05, 09:13:08, 09:13:05, 09:13:07, 09:13:07, 09:13:08, 09:13:07, 09:13:08, 09:13:08, 09:13:08, 09:13:08, 09:13:08, 1
>> Csmith, 4689, checksum = 4E0134, checksum = 4E0134,  * Seed:      2983860294, 173023, 09:13:08, 09:13:11, 09:13:08, 09:13:10, 09:13:10, 09:13:11, 09:13:10, 09:13:11, 09:13:11, 09:13:11, 09:13:11, 09:13:11, 1
>> Csmith, 4690, checksum = 6666E183, checksum = 6666E183,  * Seed:      768636234, 167664, 09:13:11, 09:13:15, 09:13:11, 09:13:14, 09:13:14, 09:13:15, 09:13:14, 09:13:14, 09:13:14, 09:13:14, 09:13:15, 09:13:15, 1
>> Csmith, 4691, checksum = 0, checksum = 0,  * Seed:      1416662233, 3005, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 1
>> Csmith, 4692, checksum = 0, checksum = 0,  * Seed:      2050690039, 2433, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 1
>> Csmith, 4693, checksum = 96572E1D, checksum = 96572E1D,  * Seed:      2594140240, 6713, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 09:13:15, 1
>> Csmith, 4694, , ,  * Seed:      3366499078, 217301, 09:13:15, 09:14:12, 09:13:15, 09:13:21, 09:13:21, 09:14:12, 09:13:21, 09:13:21, 09:14:12, 09:14:12, 09:14:12, 09:14:12, 0
>> Csmith, 4695, checksum = 2A74E219, checksum = 2A74E219,  * Seed:      430640196, 194428, 09:14:12, 09:14:15, 09:14:12, 09:14:14, 09:14:14, 09:14:15, 09:14:14, 09:14:14, 09:14:14, 09:14:14, 09:14:15, 09:14:15, 1
>> Csmith, 4696, , ,  * Seed:      1729983118, 291553, 09:14:15, 09:15:10, 09:14:15, 09:14:20, 09:14:20, 09:15:10, 09:14:20, 09:14:20, 09:15:10, 09:15:10, 09:15:10, 09:15:10, 0
>> Csmith, 4697, checksum = C3EF7598, checksum = C3EF7598,  * Seed:      1218233791, 158910, 09:15:10, 09:15:13, 09:15:10, 09:15:12, 09:15:12, 09:15:13, 09:15:12, 09:15:13, 09:15:13, 09:15:13, 09:15:13, 09:15:13, 1
>> Csmith, 4698, checksum = E819C4C1, checksum = E819C4C1,  * Seed:      4293056346, 151897, 09:15:13, 09:15:19, 09:15:13, 09:15:18, 09:15:18, 09:15:19, 09:15:18, 09:15:18, 09:15:18, 09:15:18, 09:15:19, 09:15:19, 1
>> Csmith, 4699, , ,  * Seed:      879060301, 117953, 09:15:19, 09:16:11, 09:15:19, 09:15:20, 09:15:20, 09:16:11, 09:15:20, 09:15:20, 09:16:11, 09:16:11, 09:16:11, 09:16:11, 0
>> Csmith, 4700, checksum = A4A8D889, checksum = A4A8D889,  * Seed:      1092816403, 195553, 09:16:11, 09:16:14, 09:16:11, 09:16:13, 09:16:13, 09:16:14, 09:16:13, 09:16:13, 09:16:13, 09:16:13, 09:16:13, 09:16:14, 1
>> Csmith, 4701, checksum = FFAF1929, checksum = FFAF1929,  * Seed:      1351626815, 181714, 09:16:14, 09:16:17, 09:16:14, 09:16:16, 09:16:16, 09:16:17, 09:16:16, 09:16:16, 09:16:16, 09:16:16, 09:16:17, 09:16:17, 1
>> Csmith, 4702, checksum = 0, checksum = 0,  * Seed:      3108049656, 2811, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 09:16:17, 1
>> Csmith, 4703, checksum = 4A48023F, checksum = 4A48023F,  * Seed:      3661428039, 85534, 09:16:17, 09:16:19, 09:16:17, 09:16:18, 09:16:18, 09:16:19, 09:16:18, 09:16:18, 09:16:18, 09:16:18, 09:16:19, 09:16:19, 1
>> Csmith, 4704, checksum = C5C8973C, checksum = C5C8973C,  * Seed:      467057881, 251067, 09:16:19, 09:16:24, 09:16:19, 09:16:23, 09:16:23, 09:16:24, 09:16:23, 09:16:23, 09:16:23, 09:16:23, 09:16:24, 09:16:24, 1
>> Csmith, 4705, checksum = 789097FD, checksum = 789097FD,  * Seed:      2292650455, 79683, 09:16:24, 09:16:27, 09:16:24, 09:16:26, 09:16:26, 09:16:27, 09:16:26, 09:16:26, 09:16:26, 09:16:26, 09:16:27, 09:16:27, 1
>> Csmith, 4706, checksum = FC4B0CEF, checksum = FC4B0CEF,  * Seed:      2277837530, 82752, 09:16:27, 09:16:29, 09:16:27, 09:16:28, 09:16:28, 09:16:29, 09:16:28, 09:16:28, 09:16:29, 09:16:29, 09:16:29, 09:16:29, 1
>> Csmith, 4707, , ,  * Seed:      4261775593, 139520, 09:16:29, 09:17:23, 09:16:29, 09:16:32, 09:16:32, 09:17:23, 09:16:32, 09:16:33, 09:17:23, 09:17:23, 09:17:23, 09:17:23, 0
>> Csmith, 4708, checksum = DA39A68E, checksum = DA39A68E,  * Seed:      2940646736, 104050, 09:17:23, 09:17:24, 09:17:23, 09:17:23, 09:17:23, 09:17:24, 09:17:23, 09:17:24, 09:17:24, 09:17:24, 09:17:24, 09:17:24, 1
>> Csmith, 4709, checksum = 41AE31BB, checksum = 41AE31BB,  * Seed:      2426926945, 131592, 09:17:24, 09:17:26, 09:17:24, 09:17:25, 09:17:25, 09:17:26, 09:17:25, 09:17:26, 09:17:26, 09:17:26, 09:17:26, 09:17:26, 1
>> Csmith, 4710, checksum = 81A6B81B, checksum = 81A6B81B,  * Seed:      4227839319, 205489, 09:17:26, 09:17:33, 09:17:26, 09:17:31, 09:17:31, 09:17:33, 09:17:31, 09:17:32, 09:17:32, 09:17:32, 09:17:33, 09:17:33, 1
>> Csmith, 4711, checksum = 3695839C, checksum = 3695839C,  * Seed:      2554423624, 153082, 09:17:33, 09:17:35, 09:17:33, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 1
>> Csmith, 4712, checksum = 86220CFF, checksum = 86220CFF,  * Seed:      1669336112, 3649, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 09:17:35, 1
>> Csmith, 4713, checksum = 6B5F9254, checksum = 6B5F9254,  * Seed:      2329050248, 161614, 09:17:35, 09:17:38, 09:17:35, 09:17:37, 09:17:37, 09:17:38, 09:17:37, 09:17:37, 09:17:37, 09:17:37, 09:17:38, 09:17:38, 1
>> Csmith, 4714, checksum = E46AFD3E, checksum = E46AFD3E,  * Seed:      869842713, 299430, 09:17:38, 09:17:46, 09:17:38, 09:17:45, 09:17:45, 09:17:46, 09:17:45, 09:17:45, 09:17:45, 09:17:45, 09:17:46, 09:17:46, 1
>> Csmith, 4715, checksum = C71F621B, checksum = C71F621B,  * Seed:      2834684119, 265896, 09:17:46, 09:17:53, 09:17:46, 09:17:52, 09:17:52, 09:17:53, 09:17:52, 09:17:53, 09:17:53, 09:17:53, 09:17:53, 09:17:53, 1
>> Csmith, 4716, checksum = 800F3577, checksum = 800F3577,  * Seed:      3926912156, 147468, 09:17:53, 09:17:57, 09:17:53, 09:17:56, 09:17:56, 09:17:57, 09:17:56, 09:17:56, 09:17:56, 09:17:56, 09:17:57, 09:17:57, 1
>> Csmith, 4717, , ,  * Seed:      1437027170, 224296, 09:17:57, 09:18:50, 09:17:57, 09:18:00, 09:18:00, 09:18:50, 09:18:00, 09:18:00, 09:18:50, 09:18:50, 09:18:50, 09:18:50, 0
>> Csmith, 4718, , ,  * Seed:      3756984475, 72337, 09:18:50, 09:19:42, 09:18:50, 09:18:51, 09:18:51, 09:19:42, 09:18:51, 09:18:52, 09:19:42, 09:19:42, 09:19:42, 09:19:42, 0
>> Csmith, 4719, checksum = 3A9ABAB3, checksum = 3A9ABAB3,  * Seed:      3175920427, 167869, 09:19:42, 09:19:45, 09:19:42, 09:19:44, 09:19:44, 09:19:45, 09:19:44, 09:19:44, 09:19:44, 09:19:44, 09:19:45, 09:19:45, 1
>> Csmith, 4720, checksum = 8CDE77CC, checksum = 8CDE77CC,  * Seed:      3781911755, 185463, 09:19:45, 09:19:54, 09:19:45, 09:19:52, 09:19:52, 09:19:54, 09:19:52, 09:19:52, 09:19:52, 09:19:52, 09:19:54, 09:19:54, 1
>> Csmith, 4721, checksum = 36C9FEEA, checksum = 36C9FEEA,  * Seed:      4277846072, 184387, 09:19:54, 09:19:58, 09:19:54, 09:19:57, 09:19:57, 09:19:58, 09:19:57, 09:19:57, 09:19:57, 09:19:57, 09:19:58, 09:19:58, 1
>> Csmith, 4722, checksum = D2373BEA, checksum = D2373BEA,  * Seed:      3745958201, 101853, 09:19:58, 09:19:59, 09:19:58, 09:19:59, 09:19:59, 09:19:59, 09:19:59, 09:19:59, 09:19:59, 09:19:59, 09:19:59, 09:19:59, 1
>> Csmith, 4723, checksum = E0454D04, checksum = E0454D04,  * Seed:      506060982, 122444, 09:19:59, 09:20:06, 09:19:59, 09:20:05, 09:20:05, 09:20:06, 09:20:05, 09:20:06, 09:20:06, 09:20:06, 09:20:06, 09:20:06, 1
>> Csmith, 4724, checksum = 73538665, checksum = 73538665,  * Seed:      132242896, 79394, 09:20:06, 09:20:08, 09:20:06, 09:20:08, 09:20:08, 09:20:08, 09:20:08, 09:20:08, 09:20:08, 09:20:08, 09:20:08, 09:20:08, 1
>> Csmith, 4725, checksum = 543FE8F4, checksum = 543FE8F4,  * Seed:      1134124809, 146183, 09:20:08, 09:20:10, 09:20:08, 09:20:09, 09:20:09, 09:20:10, 09:20:09, 09:20:10, 09:20:10, 09:20:10, 09:20:10, 09:20:10, 1
>> Csmith, 4726, checksum = 27CC7266, checksum = 27CC7266,  * Seed:      1948491290, 108492, 09:20:10, 09:20:12, 09:20:10, 09:20:11, 09:20:11, 09:20:12, 09:20:11, 09:20:11, 09:20:11, 09:20:11, 09:20:12, 09:20:12, 1
>> Csmith, 4727, checksum = AA438CBB, checksum = AA438CBB,  * Seed:      3213858454, 207824, 09:20:12, 09:20:19, 09:20:12, 09:20:18, 09:20:18, 09:20:19, 09:20:18, 09:20:18, 09:20:18, 09:20:18, 09:20:19, 09:20:19, 1
>> Csmith, 4728, checksum = D2317C57, checksum = D2317C57,  * Seed:      2396680481, 82487, 09:20:19, 09:20:20, 09:20:19, 09:20:19, 09:20:19, 09:20:20, 09:20:19, 09:20:19, 09:20:19, 09:20:19, 09:20:20, 09:20:20, 1
>> Csmith, 4729, checksum = DDA40869, checksum = DDA40869,  * Seed:      940551040, 176533, 09:20:20, 09:20:24, 09:20:20, 09:20:22, 09:20:22, 09:20:24, 09:20:22, 09:20:23, 09:20:23, 09:20:23, 09:20:24, 09:20:24, 1
>> Csmith, 4730, checksum = 61935B8B, checksum = 61935B8B,  * Seed:      733965232, 121403, 09:20:24, 09:20:27, 09:20:24, 09:20:26, 09:20:26, 09:20:27, 09:20:26, 09:20:26, 09:20:26, 09:20:26, 09:20:27, 09:20:27, 1
>> Csmith, 4731, checksum = 1FC444F4, checksum = 1FC444F4,  * Seed:      863092886, 253192, 09:20:27, 09:20:32, 09:20:27, 09:20:30, 09:20:30, 09:20:32, 09:20:30, 09:20:31, 09:20:31, 09:20:31, 09:20:32, 09:20:32, 1
>> Csmith, 4732, checksum = BBFF19E0, checksum = BBFF19E0,  * Seed:      3326041790, 149263, 09:20:32, 09:20:34, 09:20:32, 09:20:33, 09:20:33, 09:20:34, 09:20:33, 09:20:34, 09:20:34, 09:20:34, 09:20:34, 09:20:34, 1
>> Csmith, 4733, checksum = 9EF2F247, checksum = 9EF2F247,  * Seed:      1881416889, 142662, 09:20:34, 09:20:38, 09:20:34, 09:20:36, 09:20:36, 09:20:38, 09:20:36, 09:20:37, 09:20:37, 09:20:37, 09:20:37, 09:20:38, 1
>> Csmith, 4734, checksum = DEC71D09, checksum = DEC71D09,  * Seed:      3075263191, 279215, 09:20:38, 09:20:41, 09:20:38, 09:20:40, 09:20:40, 09:20:41, 09:20:40, 09:20:40, 09:20:40, 09:20:40, 09:20:41, 09:20:41, 1
>> Csmith, 4735, checksum = 7449E1DD, checksum = 7449E1DD,  * Seed:      1456221901, 208362, 09:20:41, 09:20:44, 09:20:41, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 1
>> Csmith, 4736, checksum = 0, checksum = 0,  * Seed:      1623715211, 2327, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 1
>> Csmith, 4737, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2170325834, 3188, 09:20:44, 09:20:45, 09:20:44, 09:20:44, 09:20:44, 09:20:45, 09:20:44, 09:20:44, 09:20:44, 09:20:44, 09:20:45, 09:20:45, 1
>> Csmith, 4738, checksum = B6C048CE, checksum = B6C048CE,  * Seed:      2808313379, 3406, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 09:20:45, 1
>> Csmith, 4739, checksum = E8E7C5E5, checksum = E8E7C5E5,  * Seed:      3450205379, 149512, 09:20:45, 09:20:47, 09:20:45, 09:20:46, 09:20:46, 09:20:47, 09:20:46, 09:20:47, 09:20:47, 09:20:47, 09:20:47, 09:20:47, 1
>> Csmith, 4740, checksum = CF393430, checksum = CF393430,  * Seed:      1559832366, 106847, 09:20:47, 09:20:48, 09:20:47, 09:20:48, 09:20:48, 09:20:48, 09:20:48, 09:20:48, 09:20:48, 09:20:48, 09:20:48, 09:20:48, 1
>> Csmith, 4741, checksum = BA92B141, checksum = BA92B141,  * Seed:      1421383094, 172662, 09:20:48, 09:20:54, 09:20:48, 09:20:53, 09:20:53, 09:20:54, 09:20:53, 09:20:53, 09:20:53, 09:20:53, 09:20:54, 09:20:54, 1
>> Csmith, 4742, checksum = D9E276B9, checksum = D9E276B9,  * Seed:      4196667599, 137904, 09:20:54, 09:20:56, 09:20:54, 09:20:56, 09:20:56, 09:20:56, 09:20:56, 09:20:56, 09:20:56, 09:20:56, 09:20:56, 09:20:56, 1
>> Csmith, 4743, checksum = E93614E3, checksum = E93614E3,  * Seed:      3425829894, 90372, 09:20:56, 09:20:57, 09:20:56, 09:20:57, 09:20:57, 09:20:57, 09:20:57, 09:20:57, 09:20:57, 09:20:57, 09:20:57, 09:20:57, 1
>> Csmith, 4744, checksum = E845E671, checksum = E845E671,  * Seed:      2484310517, 85799, 09:20:57, 09:20:59, 09:20:57, 09:20:58, 09:20:58, 09:20:59, 09:20:58, 09:20:58, 09:20:58, 09:20:58, 09:20:59, 09:20:59, 1
>> Csmith, 4745, checksum = A08F118, checksum = A08F118,  * Seed:      1902954997, 129965, 09:20:59, 09:21:00, 09:20:59, 09:21:00, 09:21:00, 09:21:00, 09:21:00, 09:21:00, 09:21:00, 09:21:00, 09:21:00, 09:21:00, 1
>> Csmith, 4746, checksum = B5966F68, checksum = B5966F68,  * Seed:      2740864389, 94732, 09:21:00, 09:21:02, 09:21:00, 09:21:01, 09:21:01, 09:21:02, 09:21:01, 09:21:01, 09:21:01, 09:21:01, 09:21:02, 09:21:02, 1
>> Csmith, 4747, , ,  * Seed:      4285288817, 178460, 09:21:02, 09:21:54, 09:21:02, 09:21:04, 09:21:04, 09:21:54, 09:21:04, 09:21:04, 09:21:54, 09:21:54, 09:21:54, 09:21:54, 0
>> Csmith, 4748, checksum = 6A5C8C5E, checksum = 6A5C8C5E,  * Seed:      1129507978, 96947, 09:21:54, 09:21:56, 09:21:54, 09:21:56, 09:21:56, 09:21:56, 09:21:56, 09:21:56, 09:21:56, 09:21:56, 09:21:56, 09:21:56, 1
>> Csmith, 4749, checksum = C12E7DA1, checksum = C12E7DA1,  * Seed:      2648528964, 155928, 09:21:56, 09:21:59, 09:21:56, 09:21:57, 09:21:57, 09:21:59, 09:21:57, 09:21:58, 09:21:58, 09:21:58, 09:21:59, 09:21:59, 1
>> Csmith, 4750, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1518557212, 4676, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 09:21:59, 1
>> Csmith, 4751, checksum = 96A82539, checksum = 96A82539,  * Seed:      2176193998, 52918, 09:21:59, 09:22:00, 09:21:59, 09:22:00, 09:22:00, 09:22:00, 09:22:00, 09:22:00, 09:22:00, 09:22:00, 09:22:00, 09:22:00, 1
>> Csmith, 4752, checksum = 41630115, checksum = 41630115,  * Seed:      1547965434, 215258, 09:22:00, 09:22:04, 09:22:00, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 1
>> Csmith, 4753, checksum = F2A1C4A9, checksum = F2A1C4A9,  * Seed:      1340062935, 3117, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 09:22:04, 1
>> Csmith, 4754, checksum = 71986CA2, checksum = 71986CA2,  * Seed:      1972885119, 193874, 09:22:04, 09:22:08, 09:22:04, 09:22:06, 09:22:06, 09:22:08, 09:22:06, 09:22:07, 09:22:07, 09:22:07, 09:22:08, 09:22:08, 1
>> Csmith, 4755, checksum = F908412, checksum = F908412,  * Seed:      3204597712, 3561, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 1
>> Csmith, 4756, checksum = BA5A71D1, checksum = BA5A71D1,  * Seed:      3843551674, 3738, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 09:22:08, 1
>> Csmith, 4757, checksum = 3F70F334, checksum = 3F70F334,  * Seed:      260765319, 59417, 09:22:08, 09:22:09, 09:22:08, 09:22:09, 09:22:09, 09:22:09, 09:22:09, 09:22:09, 09:22:09, 09:22:09, 09:22:09, 09:22:09, 1
>> Csmith, 4758, checksum = 3B7642B7, checksum = 3B7642B7,  * Seed:      3243503199, 166433, 09:22:09, 09:22:14, 09:22:09, 09:22:13, 09:22:13, 09:22:14, 09:22:13, 09:22:14, 09:22:14, 09:22:14, 09:22:14, 09:22:14, 1
>> Csmith, 4759, checksum = AD513288, checksum = AD513288,  * Seed:      496198424, 106772, 09:22:14, 09:22:16, 09:22:14, 09:22:15, 09:22:15, 09:22:16, 09:22:15, 09:22:15, 09:22:15, 09:22:15, 09:22:16, 09:22:16, 1
>> Csmith, 4760, , ,  * Seed:      1324699390, 56196, 09:22:16, 09:23:07, 09:22:16, 09:22:16, 09:22:16, 09:23:07, 09:22:16, 09:22:17, 09:23:07, 09:23:07, 09:23:07, 09:23:07, 0
>> Csmith, 4761, checksum = BF3B8ADC, checksum = BF3B8ADC,  * Seed:      157313284, 108903, 09:23:07, 09:23:09, 09:23:07, 09:23:08, 09:23:08, 09:23:09, 09:23:08, 09:23:08, 09:23:08, 09:23:08, 09:23:09, 09:23:09, 1
>> Csmith, 4762, checksum = 5D6B6D32, checksum = 5D6B6D32,  * Seed:      1328819616, 3585, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 09:23:09, 1
>> Csmith, 4763, checksum = 65D844D2, checksum = 65D844D2,  * Seed:      2017758837, 94638, 09:23:09, 09:23:10, 09:23:09, 09:23:10, 09:23:10, 09:23:10, 09:23:10, 09:23:10, 09:23:10, 09:23:10, 09:23:10, 09:23:10, 1
