>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4754, checksum = FFD6C09D, checksum = FFD6C09D,  * Seed:      129067888, 43315, 23:31:35, 23:31:36, 23:31:35, 23:31:35, 23:31:35, 23:31:36, 23:31:35, 23:31:35, 23:31:36, 23:31:36, 23:31:36, 23:31:36, 1
>> Csmith, 4755, checksum = EF39815F, checksum = EF39815F,  * Seed:      2105752915, 177249, 23:31:36, 23:31:38, 23:31:36, 23:31:37, 23:31:37, 23:31:38, 23:31:37, 23:31:38, 23:31:38, 23:31:38, 23:31:38, 23:31:38, 1
>> Csmith, 4756, checksum = 18934D0, checksum = 18934D0,  * Seed:      546397937, 144634, 23:31:38, 23:31:41, 23:31:38, 23:31:41, 23:31:41, 23:31:41, 23:31:41, 23:31:41, 23:31:41, 23:31:41, 23:31:41, 23:31:41, 1
>> Csmith, 4757, checksum = 9D71ECDA, checksum = 9D71ECDA,  * Seed:      1562303082, 77666, 23:31:41, 23:31:43, 23:31:41, 23:31:42, 23:31:42, 23:31:43, 23:31:42, 23:31:42, 23:31:42, 23:31:42, 23:31:43, 23:31:43, 1
>> Csmith, 4758, checksum = E749CF45, checksum = E749CF45,  * Seed:      1047009977, 199736, 23:31:43, 23:31:47, 23:31:43, 23:31:46, 23:31:46, 23:31:47, 23:31:46, 23:31:46, 23:31:46, 23:31:46, 23:31:47, 23:31:47, 1
>> Csmith, 4759, checksum = B53261A1, checksum = B53261A1,  * Seed:      1584107135, 259976, 23:31:47, 23:31:53, 23:31:47, 23:31:52, 23:31:52, 23:31:53, 23:31:52, 23:31:52, 23:31:52, 23:31:52, 23:31:53, 23:31:53, 1
>> Csmith, 4760, checksum = F26679AC, checksum = F26679AC,  * Seed:      1595842816, 157986, 23:31:53, 23:31:55, 23:31:53, 23:31:55, 23:31:55, 23:31:55, 23:31:55, 23:31:55, 23:31:55, 23:31:55, 23:31:55, 23:31:55, 1
>> Csmith, 4761, checksum = A5304859, checksum = A5304859,  * Seed:      307278095, 86136, 23:31:55, 23:31:58, 23:31:55, 23:31:57, 23:31:57, 23:31:58, 23:31:57, 23:31:57, 23:31:57, 23:31:57, 23:31:58, 23:31:58, 1
>> Csmith, 4762, , ,  * Seed:      3602426614, 159595, 23:31:58, 23:32:50, 23:31:58, 23:32:00, 23:32:00, 23:32:50, 23:32:00, 23:32:00, 23:32:50, 23:32:50, 23:32:50, 23:32:50, 0
>> Csmith, 4763, , ,  * Seed:      2589128559, 202474, 23:32:50, 23:33:50, 23:32:50, 23:32:59, 23:32:59, 23:33:50, 23:32:59, 23:33:00, 23:33:50, 23:33:50, 23:33:50, 23:33:50, 0
>> Csmith, 4764, checksum = ACB6934D, checksum = ACB6934D,  * Seed:      789523797, 163304, 23:33:50, 23:33:52, 23:33:50, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 1
>> Csmith, 4765, checksum = 8506D008, checksum = 8506D008,  * Seed:      3555492599, 2279, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 23:33:52, 1
>> Csmith, 4766, , ,  * Seed:      4213068959, 268890, 23:33:52, 23:34:46, 23:33:52, 23:33:55, 23:33:55, 23:34:46, 23:33:55, 23:33:56, 23:34:46, 23:34:46, 23:34:46, 23:34:46, 0
>> Csmith, 4767, checksum = 782A03CF, checksum = 782A03CF,  * Seed:      1286796942, 68413, 23:34:46, 23:34:48, 23:34:46, 23:34:47, 23:34:47, 23:34:48, 23:34:47, 23:34:48, 23:34:48, 23:34:48, 23:34:48, 23:34:48, 1
>> Csmith, 4768, checksum = 1B4A7465, checksum = 1B4A7465,  * Seed:      2725972898, 119646, 23:34:48, 23:34:50, 23:34:48, 23:34:49, 23:34:49, 23:34:50, 23:34:49, 23:34:49, 23:34:49, 23:34:49, 23:34:50, 23:34:50, 1
>> Csmith, 4769, checksum = DD2E1017, checksum = DD2E1017,  * Seed:      3854475148, 207835, 23:34:50, 23:34:55, 23:34:50, 23:34:54, 23:34:54, 23:34:55, 23:34:54, 23:34:55, 23:34:55, 23:34:55, 23:34:55, 23:34:55, 1
>> Csmith, 4770, checksum = A14705B4, checksum = A14705B4,  * Seed:      160209899, 142148, 23:34:55, 23:35:01, 23:34:55, 23:35:00, 23:35:00, 23:35:01, 23:35:00, 23:35:01, 23:35:01, 23:35:01, 23:35:01, 23:35:01, 1
>> Csmith, 4771, checksum = 777B8EB8, checksum = 777B8EB8,  * Seed:      239625901, 138509, 23:35:01, 23:35:04, 23:35:01, 23:35:03, 23:35:03, 23:35:04, 23:35:03, 23:35:03, 23:35:03, 23:35:03, 23:35:04, 23:35:04, 1
>> Csmith, 4772, checksum = 109ECC1E, checksum = 109ECC1E,  * Seed:      2807966415, 65577, 23:35:04, 23:35:05, 23:35:04, 23:35:04, 23:35:04, 23:35:05, 23:35:04, 23:35:04, 23:35:04, 23:35:04, 23:35:05, 23:35:05, 1
>> Csmith, 4773, checksum = 109D496F, checksum = 109D496F,  * Seed:      2068379003, 67136, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 23:35:05, 1
>> Csmith, 4774, checksum = 4854F55E, checksum = 4854F55E,  * Seed:      4124742440, 187721, 23:35:05, 23:35:09, 23:35:05, 23:35:08, 23:35:08, 23:35:09, 23:35:08, 23:35:08, 23:35:08, 23:35:08, 23:35:09, 23:35:09, 1
>> Csmith, 4775, checksum = 10084F30, checksum = 10084F30,  * Seed:      922108904, 4804, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 1
>> Csmith, 4776, checksum = FED0A592, checksum = FED0A592,  * Seed:      1647061142, 3626, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 23:35:09, 1
>> Csmith, 4777, checksum = 3661BEB4, checksum = 3661BEB4,  * Seed:      2340260267, 74193, 23:35:09, 23:35:11, 23:35:09, 23:35:10, 23:35:10, 23:35:11, 23:35:10, 23:35:11, 23:35:11, 23:35:11, 23:35:11, 23:35:11, 1
>> Csmith, 4778, checksum = 51BCC672, checksum = 51BCC672,  * Seed:      3461604394, 110350, 23:35:11, 23:35:14, 23:35:11, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 1
>> Csmith, 4779, checksum = 0, checksum = 0,  * Seed:      658042342, 2326, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 23:35:14, 1
>> Csmith, 4780, checksum = 42512070, checksum = 42512070,  * Seed:      1261764610, 287805, 23:35:14, 23:35:19, 23:35:14, 23:35:18, 23:35:18, 23:35:19, 23:35:18, 23:35:18, 23:35:18, 23:35:18, 23:35:19, 23:35:19, 1
>> Csmith, 4781, checksum = A3044ED9, checksum = A3044ED9,  * Seed:      1940333959, 116295, 23:35:19, 23:35:22, 23:35:19, 23:35:21, 23:35:21, 23:35:22, 23:35:21, 23:35:22, 23:35:22, 23:35:22, 23:35:22, 23:35:22, 1
>> Csmith, 4782, checksum = CEDE970A, checksum = CEDE970A,  * Seed:      1870832570, 59501, 23:35:22, 23:35:23, 23:35:22, 23:35:23, 23:35:23, 23:35:23, 23:35:23, 23:35:23, 23:35:23, 23:35:23, 23:35:23, 23:35:23, 1
>> Csmith, 4783, , ,  * Seed:      1335423310, 99472, 23:35:23, 23:36:15, 23:35:23, 23:35:25, 23:35:25, 23:36:15, 23:35:25, 23:35:25, 23:36:15, 23:36:15, 23:36:15, 23:36:15, 0
>> Csmith, 4784, , ,  * Seed:      3771982213, 168313, 23:36:15, 23:37:08, 23:36:15, 23:36:17, 23:36:17, 23:37:08, 23:36:17, 23:36:18, 23:37:08, 23:37:08, 23:37:08, 23:37:08, 0
>> Csmith, 4785, checksum = 99104D6C, checksum = 99104D6C,  * Seed:      2453805087, 88374, 23:37:08, 23:37:10, 23:37:08, 23:37:10, 23:37:10, 23:37:10, 23:37:10, 23:37:10, 23:37:10, 23:37:10, 23:37:10, 23:37:10, 1
>> Csmith, 4786, checksum = 74113C04, checksum = 74113C04,  * Seed:      1322062237, 111655, 23:37:10, 23:37:12, 23:37:10, 23:37:11, 23:37:11, 23:37:12, 23:37:11, 23:37:12, 23:37:12, 23:37:12, 23:37:12, 23:37:12, 1
>> Csmith, 4787, checksum = C2E1255B, checksum = C2E1255B,  * Seed:      872046024, 245510, 23:37:12, 23:37:18, 23:37:12, 23:37:17, 23:37:17, 23:37:18, 23:37:17, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 1
>> Csmith, 4788, checksum = A50ED1E6, checksum = A50ED1E6,  * Seed:      2267631446, 2281, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 23:37:18, 1
>> Csmith, 4789, checksum = 846ACC9E, checksum = 846ACC9E,  * Seed:      2929113869, 156162, 23:37:18, 23:37:21, 23:37:18, 23:37:20, 23:37:20, 23:37:21, 23:37:20, 23:37:20, 23:37:20, 23:37:20, 23:37:21, 23:37:21, 1
>> Csmith, 4790, checksum = 87E15F23, checksum = 87E15F23,  * Seed:      1488987945, 106548, 23:37:21, 23:37:23, 23:37:21, 23:37:22, 23:37:22, 23:37:23, 23:37:22, 23:37:22, 23:37:22, 23:37:22, 23:37:23, 23:37:23, 1
>> Csmith, 4791, checksum = CA753036, checksum = CA753036,  * Seed:      3196147784, 269366, 23:37:23, 23:37:36, 23:37:23, 23:37:34, 23:37:34, 23:37:36, 23:37:34, 23:37:35, 23:37:35, 23:37:35, 23:37:36, 23:37:36, 1
>> Csmith, 4792, checksum = 2389111A, checksum = 2389111A,  * Seed:      1641400240, 240998, 23:37:36, 23:37:40, 23:37:36, 23:37:40, 23:37:40, 23:37:40, 23:37:40, 23:37:40, 23:37:40, 23:37:40, 23:37:40, 23:37:40, 1
>> Csmith, 4793, checksum = 7021702D, checksum = 7021702D,  * Seed:      900099346, 135222, 23:37:40, 23:37:43, 23:37:40, 23:37:43, 23:37:43, 23:37:43, 23:37:43, 23:37:43, 23:37:43, 23:37:43, 23:37:43, 23:37:43, 1
>> Csmith, 4794, checksum = 1B6143BE, checksum = 1B6143BE,  * Seed:      894776129, 98942, 23:37:43, 23:37:48, 23:37:43, 23:37:47, 23:37:47, 23:37:48, 23:37:47, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 1
>> Csmith, 4795, checksum = 565E7495, checksum = 565E7495,  * Seed:      2298459977, 3731, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 23:37:48, 1
>> Csmith, 4796, checksum = 4E455C31, checksum = 4E455C31,  * Seed:      3025151000, 82918, 23:37:48, 23:37:50, 23:37:48, 23:37:49, 23:37:49, 23:37:50, 23:37:49, 23:37:50, 23:37:50, 23:37:50, 23:37:50, 23:37:50, 1
>> Csmith, 4797, checksum = 6495F68F, checksum = 6495F68F,  * Seed:      4147503853, 73169, 23:37:50, 23:37:52, 23:37:50, 23:37:51, 23:37:51, 23:37:52, 23:37:51, 23:37:52, 23:37:52, 23:37:52, 23:37:52, 23:37:52, 1
>> Csmith, 4798, checksum = 21AAA7A0, checksum = 21AAA7A0,  * Seed:      912405500, 75642, 23:37:52, 23:37:53, 23:37:52, 23:37:52, 23:37:52, 23:37:53, 23:37:52, 23:37:53, 23:37:53, 23:37:53, 23:37:53, 23:37:53, 1
>> Csmith, 4799, checksum = BE892F0D, checksum = BE892F0D,  * Seed:      4119324416, 148239, 23:37:53, 23:37:55, 23:37:53, 23:37:54, 23:37:54, 23:37:55, 23:37:54, 23:37:54, 23:37:54, 23:37:54, 23:37:55, 23:37:55, 1
>> Csmith, 4800, checksum = AFADF36D, checksum = AFADF36D,  * Seed:      476405472, 97586, 23:37:55, 23:37:56, 23:37:55, 23:37:55, 23:37:55, 23:37:56, 23:37:55, 23:37:55, 23:37:55, 23:37:55, 23:37:56, 23:37:56, 1
>> Csmith, 4801, checksum = F7A4CC79, checksum = F7A4CC79,  * Seed:      3856252929, 106377, 23:37:56, 23:37:57, 23:37:56, 23:37:56, 23:37:56, 23:37:57, 23:37:56, 23:37:57, 23:37:57, 23:37:57, 23:37:57, 23:37:57, 1
>> Csmith, 4802, checksum = C12A4C75, checksum = C12A4C75,  * Seed:      3087822713, 96144, 23:37:57, 23:37:59, 23:37:57, 23:37:58, 23:37:58, 23:37:59, 23:37:58, 23:37:59, 23:37:59, 23:37:59, 23:37:59, 23:37:59, 1
>> Csmith, 4803, checksum = F2B885B9, checksum = F2B885B9,  * Seed:      1051343658, 235415, 23:37:59, 23:38:03, 23:37:59, 23:38:02, 23:38:02, 23:38:03, 23:38:02, 23:38:03, 23:38:03, 23:38:03, 23:38:03, 23:38:03, 1
>> Csmith, 4804, checksum = F9B2301F, checksum = F9B2301F,  * Seed:      504280257, 162672, 23:38:03, 23:38:06, 23:38:03, 23:38:05, 23:38:05, 23:38:06, 23:38:05, 23:38:05, 23:38:05, 23:38:05, 23:38:06, 23:38:06, 1
>> Csmith, 4805, checksum = E638B24B, checksum = E638B24B,  * Seed:      3874854392, 150337, 23:38:06, 23:38:09, 23:38:06, 23:38:08, 23:38:08, 23:38:09, 23:38:08, 23:38:09, 23:38:09, 23:38:09, 23:38:09, 23:38:09, 1
>> Csmith, 4806, checksum = 7DC347F0, checksum = 7DC347F0,  * Seed:      2054996240, 161724, 23:38:09, 23:38:13, 23:38:09, 23:38:12, 23:38:12, 23:38:13, 23:38:12, 23:38:12, 23:38:12, 23:38:12, 23:38:13, 23:38:13, 1
>> Csmith, 4807, checksum = 1DB37CEA, checksum = 1DB37CEA,  * Seed:      3495886365, 191299, 23:38:13, 23:38:15, 23:38:13, 23:38:14, 23:38:14, 23:38:15, 23:38:14, 23:38:15, 23:38:15, 23:38:15, 23:38:15, 23:38:15, 1
>> Csmith, 4808, checksum = 78F6BAEA, checksum = 78F6BAEA,  * Seed:      1417504834, 186311, 23:38:15, 23:38:21, 23:38:15, 23:38:19, 23:38:19, 23:38:21, 23:38:19, 23:38:20, 23:38:20, 23:38:20, 23:38:21, 23:38:21, 1
>> Csmith, 4809, checksum = F5F1C8B7, checksum = F5F1C8B7,  * Seed:      1214907108, 6044, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 23:38:21, 1
>> Csmith, 4810, checksum = D3E63C01, checksum = D3E63C01,  * Seed:      1948467786, 171734, 23:38:21, 23:38:28, 23:38:21, 23:38:26, 23:38:26, 23:38:28, 23:38:26, 23:38:27, 23:38:27, 23:38:27, 23:38:28, 23:38:28, 1
>> Csmith, 4811, , ,  * Seed:      1642178008, 108321, 23:38:28, 23:39:19, 23:38:28, 23:38:29, 23:38:29, 23:39:19, 23:38:29, 23:38:29, 23:39:19, 23:39:19, 23:39:19, 23:39:19, 0
>> Csmith, 4812, checksum = E83638FF, checksum = E83638FF,  * Seed:      1089526960, 83788, 23:39:19, 23:39:20, 23:39:19, 23:39:20, 23:39:20, 23:39:20, 23:39:20, 23:39:20, 23:39:20, 23:39:20, 23:39:20, 23:39:20, 1
>> Csmith, 4813, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      418564698, 2992, 23:39:20, 23:39:21, 23:39:20, 23:39:20, 23:39:20, 23:39:21, 23:39:20, 23:39:21, 23:39:21, 23:39:21, 23:39:21, 23:39:21, 1
>> Csmith, 4814, , ,  * Seed:      1098989097, 341665, 23:39:21, 23:40:16, 23:39:21, 23:39:25, 23:39:25, 23:40:16, 23:39:25, 23:39:26, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 0
>> Csmith, 4815, checksum = C29F475C, checksum = C29F475C,  * Seed:      3167617672, 2684, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 23:40:16, 1
>> Csmith, 4816, checksum = DACB1757, checksum = DACB1757,  * Seed:      4080925066, 210567, 23:40:16, 23:40:20, 23:40:16, 23:40:18, 23:40:18, 23:40:20, 23:40:18, 23:40:19, 23:40:19, 23:40:19, 23:40:20, 23:40:20, 1
>> Csmith, 4817, checksum = 49930C6E, checksum = 49930C6E,  * Seed:      2829753349, 96770, 23:40:20, 23:40:23, 23:40:20, 23:40:23, 23:40:23, 23:40:23, 23:40:23, 23:40:23, 23:40:23, 23:40:23, 23:40:23, 23:40:23, 1
>> Csmith, 4818, checksum = B32CAAC8, checksum = B32CAAC8,  * Seed:      334160482, 224015, 23:40:23, 23:40:29, 23:40:23, 23:40:27, 23:40:27, 23:40:29, 23:40:27, 23:40:28, 23:40:28, 23:40:28, 23:40:29, 23:40:29, 1
>> Csmith, 4819, checksum = 48946D3B, checksum = 48946D3B,  * Seed:      2875492759, 198995, 23:40:29, 23:40:33, 23:40:29, 23:40:33, 23:40:33, 23:40:33, 23:40:33, 23:40:33, 23:40:33, 23:40:33, 23:40:33, 23:40:33, 1
>> Csmith, 4820, checksum = F0A3B02, checksum = F0A3B02,  * Seed:      3672700315, 163462, 23:40:33, 23:40:35, 23:40:33, 23:40:34, 23:40:34, 23:40:35, 23:40:34, 23:40:35, 23:40:35, 23:40:35, 23:40:35, 23:40:35, 1
>> Csmith, 4821, checksum = A56546AA, checksum = A56546AA,  * Seed:      2242736477, 164239, 23:40:35, 23:40:39, 23:40:35, 23:40:38, 23:40:38, 23:40:39, 23:40:38, 23:40:38, 23:40:38, 23:40:38, 23:40:39, 23:40:39, 1
>> Csmith, 4822, checksum = FB581948, checksum = FB581948,  * Seed:      3071095944, 146756, 23:40:39, 23:40:43, 23:40:39, 23:40:42, 23:40:42, 23:40:43, 23:40:42, 23:40:43, 23:40:43, 23:40:43, 23:40:43, 23:40:43, 1
>> Csmith, 4823, checksum = D4709862, checksum = D4709862,  * Seed:      2813095329, 187071, 23:40:43, 23:40:46, 23:40:43, 23:40:45, 23:40:45, 23:40:46, 23:40:45, 23:40:45, 23:40:45, 23:40:45, 23:40:46, 23:40:46, 1
>> Csmith, 4824, checksum = E5D3B4A0, checksum = E5D3B4A0,  * Seed:      2463738226, 78317, 23:40:46, 23:40:47, 23:40:46, 23:40:47, 23:40:47, 23:40:47, 23:40:47, 23:40:47, 23:40:47, 23:40:47, 23:40:47, 23:40:47, 1
>> Csmith, 4825, checksum = 60C16909, checksum = 60C16909,  * Seed:      3033847554, 238730, 23:40:47, 23:40:52, 23:40:47, 23:40:51, 23:40:51, 23:40:52, 23:40:51, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 1
>> Csmith, 4826, checksum = 40877FD, checksum = 40877FD,  * Seed:      995410118, 4138, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 23:40:52, 1
>> Csmith, 4827, checksum = 50F71231, checksum = 50F71231,  * Seed:      1697271614, 168260, 23:40:52, 23:40:57, 23:40:52, 23:40:57, 23:40:57, 23:40:57, 23:40:57, 23:40:57, 23:40:57, 23:40:57, 23:40:57, 23:40:57, 1
>> Csmith, 4828, checksum = 246E9DAD, checksum = 246E9DAD,  * Seed:      3097593758, 62600, 23:40:57, 23:40:59, 23:40:57, 23:40:59, 23:40:59, 23:40:59, 23:40:59, 23:40:59, 23:40:59, 23:40:59, 23:40:59, 23:40:59, 1
>> Csmith, 4829, checksum = 2A999D79, checksum = 2A999D79,  * Seed:      541880898, 167505, 23:40:59, 23:41:02, 23:40:59, 23:41:01, 23:41:01, 23:41:02, 23:41:01, 23:41:01, 23:41:01, 23:41:01, 23:41:02, 23:41:02, 1
>> Csmith, 4830, checksum = E73C542B, checksum = E73C542B,  * Seed:      3106642859, 145895, 23:41:02, 23:41:05, 23:41:02, 23:41:04, 23:41:04, 23:41:05, 23:41:04, 23:41:04, 23:41:04, 23:41:04, 23:41:05, 23:41:05, 1
>> Csmith, 4831, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3780175647, 3151, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 23:41:05, 1
>> Csmith, 4832, , ,  * Seed:      143762555, 96687, 23:41:05, 23:41:57, 23:41:05, 23:41:06, 23:41:06, 23:41:57, 23:41:06, 23:41:06, 23:41:57, 23:41:57, 23:41:57, 23:41:57, 0
>> Csmith, 4833, checksum = A555409, checksum = A555409,  * Seed:      587331806, 148944, 23:41:57, 23:42:01, 23:41:57, 23:42:00, 23:42:00, 23:42:01, 23:42:00, 23:42:00, 23:42:00, 23:42:00, 23:42:01, 23:42:01, 1
>> Csmith, 4834, checksum = C03DED29, checksum = C03DED29,  * Seed:      4113505890, 128318, 23:42:01, 23:42:04, 23:42:01, 23:42:03, 23:42:03, 23:42:04, 23:42:03, 23:42:04, 23:42:04, 23:42:04, 23:42:04, 23:42:04, 1
>> Csmith, 4835, checksum = B07F4C0D, checksum = B07F4C0D,  * Seed:      1069707063, 198463, 23:42:04, 23:42:09, 23:42:04, 23:42:09, 23:42:09, 23:42:09, 23:42:09, 23:42:09, 23:42:09, 23:42:09, 23:42:09, 23:42:09, 1
>> Csmith, 4836, checksum = 27534DC3, checksum = 27534DC3,  * Seed:      426069029, 193632, 23:42:09, 23:42:13, 23:42:09, 23:42:12, 23:42:12, 23:42:13, 23:42:12, 23:42:13, 23:42:13, 23:42:13, 23:42:13, 23:42:13, 1
>> Csmith, 4837, checksum = 67C3BE2B, checksum = 67C3BE2B,  * Seed:      3622665864, 98924, 23:42:13, 23:42:15, 23:42:13, 23:42:15, 23:42:15, 23:42:15, 23:42:15, 23:42:15, 23:42:15, 23:42:15, 23:42:15, 23:42:15, 1
>> Csmith, 4838, checksum = ABDD0650, checksum = ABDD0650,  * Seed:      1571213386, 114890, 23:42:15, 23:42:19, 23:42:15, 23:42:18, 23:42:18, 23:42:19, 23:42:18, 23:42:18, 23:42:18, 23:42:18, 23:42:19, 23:42:19, 1
>> Csmith, 4839, checksum = 9D447533, checksum = 9D447533,  * Seed:      2156692562, 325982, 23:42:19, 23:42:25, 23:42:19, 23:42:23, 23:42:23, 23:42:25, 23:42:23, 23:42:24, 23:42:24, 23:42:24, 23:42:25, 23:42:25, 1
>> Csmith, 4840, checksum = 559E7C44, checksum = 559E7C44,  * Seed:      882935148, 144790, 23:42:25, 23:42:28, 23:42:25, 23:42:27, 23:42:27, 23:42:28, 23:42:27, 23:42:28, 23:42:28, 23:42:28, 23:42:28, 23:42:28, 1
>> Csmith, 4841, checksum = 373AABC8, checksum = 373AABC8,  * Seed:      506627713, 174245, 23:42:28, 23:42:32, 23:42:28, 23:42:32, 23:42:32, 23:42:32, 23:42:32, 23:42:32, 23:42:32, 23:42:32, 23:42:32, 23:42:32, 1
>> Csmith, 4842, checksum = EF31C2EF, checksum = EF31C2EF,  * Seed:      1076156224, 164939, 23:42:33, 23:42:35, 23:42:33, 23:42:34, 23:42:34, 23:42:35, 23:42:34, 23:42:34, 23:42:34, 23:42:34, 23:42:35, 23:42:35, 1
>> Csmith, 4843, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3020995428, 2475, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 23:42:35, 1
>> Csmith, 4844, checksum = 12AC8147, checksum = 12AC8147,  * Seed:      3680839320, 64377, 23:42:35, 23:42:36, 23:42:35, 23:42:36, 23:42:36, 23:42:36, 23:42:36, 23:42:36, 23:42:36, 23:42:36, 23:42:36, 23:42:36, 1
>> Csmith, 4845, checksum = D5952177, checksum = D5952177,  * Seed:      3476903582, 157791, 23:42:36, 23:42:40, 23:42:36, 23:42:39, 23:42:39, 23:42:40, 23:42:39, 23:42:40, 23:42:40, 23:42:40, 23:42:40, 23:42:40, 1
>> Csmith, 4846, checksum = 9B111A59, checksum = 9B111A59,  * Seed:      3146919521, 391082, 23:42:40, 23:42:56, 23:42:40, 23:42:52, 23:42:52, 23:42:56, 23:42:52, 23:42:54, 23:42:54, 23:42:54, 23:42:56, 23:42:56, 1
>> Csmith, 4847, , ,  * Seed:      1749485829, 147165, 23:42:56, 23:43:47, 23:42:56, 23:42:57, 23:42:57, 23:43:47, 23:42:57, 23:42:57, 23:43:47, 23:43:47, 23:43:47, 23:43:47, 0
>> Csmith, 4848, checksum = 6B8329AD, checksum = 6B8329AD,  * Seed:      1090559871, 125611, 23:43:47, 23:43:51, 23:43:47, 23:43:50, 23:43:50, 23:43:51, 23:43:50, 23:43:51, 23:43:51, 23:43:51, 23:43:51, 23:43:51, 1
>> Csmith, 4849, checksum = B4378D7F, checksum = B4378D7F,  * Seed:      3929323411, 56536, 23:43:51, 23:43:52, 23:43:51, 23:43:52, 23:43:52, 23:43:52, 23:43:52, 23:43:52, 23:43:52, 23:43:52, 23:43:52, 23:43:52, 1
>> Csmith, 4850, checksum = 620E52D3, checksum = 620E52D3,  * Seed:      3470096217, 131852, 23:43:52, 23:43:55, 23:43:52, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 1
>> Csmith, 4851, checksum = 679B42AA, checksum = 679B42AA,  * Seed:      901855377, 168485, 23:43:55, 23:43:58, 23:43:55, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 1
>> Csmith, 4852, checksum = 3BA14AB1, checksum = 3BA14AB1,  * Seed:      772184287, 67165, 23:43:58, 23:44:01, 23:43:58, 23:44:00, 23:44:00, 23:44:01, 23:44:00, 23:44:01, 23:44:01, 23:44:01, 23:44:01, 23:44:01, 1
>> Csmith, 4853, checksum = DB4F23A, checksum = DB4F23A,  * Seed:      4210587177, 87531, 23:44:01, 23:44:02, 23:44:01, 23:44:01, 23:44:01, 23:44:02, 23:44:01, 23:44:02, 23:44:02, 23:44:02, 23:44:02, 23:44:02, 1
>> Csmith, 4854, checksum = 2815D5C6, checksum = 2815D5C6,  * Seed:      2639191703, 95066, 23:44:02, 23:44:05, 23:44:02, 23:44:04, 23:44:04, 23:44:05, 23:44:04, 23:44:05, 23:44:05, 23:44:05, 23:44:05, 23:44:05, 1
>> Csmith, 4855, checksum = 78F7E574, checksum = 78F7E574,  * Seed:      2981807112, 117551, 23:44:05, 23:44:07, 23:44:05, 23:44:06, 23:44:06, 23:44:07, 23:44:06, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 1
>> Csmith, 4856, checksum = 544191FC, checksum = 544191FC,  * Seed:      370054705, 43379, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 23:44:07, 1
