>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 922, , ,  * Seed:      861765184, 176388, 15:37:21, 15:39:23, 15:37:21, 15:37:22, 15:37:22, 15:39:23, 15:37:22, 15:37:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 0
>> Csmith, 923, checksum = 0, checksum = 0,  * Seed:      2314469175, 2241, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 15:39:23, 1
>> Csmith, 924, , ,  * Seed:      2943275871, 222101, 15:39:23, 15:41:26, 15:39:23, 15:39:25, 15:39:25, 15:41:26, 15:39:25, 15:39:25, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 0
>> Csmith, 925, checksum = 82C8949B, checksum = 82C8949B,  * Seed:      1494298342, 3719, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 1
>> Csmith, 926, checksum = 1D4DC395, checksum = 1D4DC395,  * Seed:      2320135480, 2400, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 1
>> Csmith, 927, checksum = 0, checksum = 0,  * Seed:      2944915807, 2220, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 15:41:26, 1
>> Csmith, 928, checksum = EF93DA65, checksum = EF93DA65,  * Seed:      3479040592, 105255, 15:41:26, 15:41:28, 15:41:26, 15:41:27, 15:41:27, 15:41:28, 15:41:27, 15:41:28, 15:41:28, 15:41:28, 15:41:28, 15:41:28, 1
>> Csmith, 929, , ,  * Seed:      3688272810, 76214, 15:41:28, 15:43:29, 15:41:28, 15:41:29, 15:41:29, 15:43:29, 15:41:29, 15:41:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 0
>> Csmith, 930, checksum = 0, checksum = 0,  * Seed:      2634981812, 2223, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 15:43:29, 1
>> Csmith, 931, checksum = B83D3D2, checksum = B83D3D2,  * Seed:      3335268017, 3356, 15:43:29, 15:43:30, 15:43:29, 15:43:29, 15:43:29, 15:43:30, 15:43:29, 15:43:29, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 1
>> Csmith, 932, checksum = DDA90DB6, checksum = DDA90DB6,  * Seed:      4025843057, 4142, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 1
>> Csmith, 933, checksum = CCFE1FCD, checksum = CCFE1FCD,  * Seed:      406451314, 2881, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 15:43:30, 1
>> Csmith, 934, checksum = 9143925E, checksum = 9143925E,  * Seed:      1049996254, 172006, 15:43:30, 15:43:32, 15:43:30, 15:43:32, 15:43:32, 15:43:32, 15:43:32, 15:43:32, 15:43:32, 15:43:32, 15:43:32, 15:43:32, 1
>> Csmith, 935, checksum = EBCF4AB3, checksum = EBCF4AB3,  * Seed:      3334262043, 70184, 15:43:32, 15:43:33, 15:43:32, 15:43:33, 15:43:33, 15:43:33, 15:43:33, 15:43:33, 15:43:33, 15:43:33, 15:43:33, 15:43:33, 1
>> Csmith, 936, , ,  * Seed:      2235485144, 285441, 15:43:33, 15:45:39, 15:43:33, 15:43:38, 15:43:38, 15:45:39, 15:43:38, 15:43:39, 15:45:39, 15:45:39, 15:45:39, 15:45:39, 0
>> Csmith, 937, checksum = 41D39CE8, checksum = 41D39CE8,  * Seed:      350751631, 139835, 15:45:39, 15:45:42, 15:45:39, 15:45:41, 15:45:41, 15:45:42, 15:45:41, 15:45:42, 15:45:42, 15:45:42, 15:45:42, 15:45:42, 1
>> Csmith, 938, checksum = E92D79CA, checksum = E92D79CA,  * Seed:      1346822936, 92966, 15:45:42, 15:45:43, 15:45:42, 15:45:42, 15:45:42, 15:45:43, 15:45:42, 15:45:43, 15:45:43, 15:45:43, 15:45:43, 15:45:43, 1
>> Csmith, 939, checksum = 51FB7851, checksum = 51FB7851,  * Seed:      500319706, 104648, 15:45:43, 15:45:45, 15:45:43, 15:45:44, 15:45:44, 15:45:45, 15:45:44, 15:45:44, 15:45:44, 15:45:44, 15:45:45, 15:45:45, 1
>> Csmith, 940, checksum = F1FC28FF, checksum = F1FC28FF,  * Seed:      1109576262, 135164, 15:45:45, 15:45:47, 15:45:45, 15:45:46, 15:45:46, 15:45:47, 15:45:46, 15:45:46, 15:45:46, 15:45:46, 15:45:47, 15:45:47, 1
>> Csmith, 941, checksum = 5DA9B2A4, checksum = 5DA9B2A4,  * Seed:      2789940056, 103112, 15:45:47, 15:45:48, 15:45:47, 15:45:48, 15:45:48, 15:45:48, 15:45:48, 15:45:48, 15:45:48, 15:45:48, 15:45:48, 15:45:48, 1
>> Csmith, 942, checksum = A3DA714B, checksum = A3DA714B,  * Seed:      3766568008, 128048, 15:45:48, 15:45:50, 15:45:48, 15:45:49, 15:45:49, 15:45:50, 15:45:49, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 1
>> Csmith, 943, checksum = F0FEDD76, checksum = F0FEDD76,  * Seed:      344711546, 4173, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 15:45:50, 1
>> Csmith, 944, checksum = 908B99F1, checksum = 908B99F1,  * Seed:      1470694241, 89295, 15:45:50, 15:45:52, 15:45:50, 15:45:51, 15:45:51, 15:45:52, 15:45:51, 15:45:51, 15:45:51, 15:45:51, 15:45:52, 15:45:52, 1
>> Csmith, 945, , ,  * Seed:      733009243, 223238, 15:45:52, 15:47:55, 15:45:52, 15:45:54, 15:45:54, 15:47:55, 15:45:54, 15:45:55, 15:47:55, 15:47:55, 15:47:55, 15:47:55, 0
>> Csmith, 946, checksum = 9F4542E0, checksum = 9F4542E0,  * Seed:      2259872924, 3178, 15:47:55, 15:47:56, 15:47:55, 15:47:55, 15:47:55, 15:47:56, 15:47:55, 15:47:55, 15:47:55, 15:47:55, 15:47:56, 15:47:56, 1
>> Csmith, 947, checksum = 9B15E6A3, checksum = 9B15E6A3,  * Seed:      3065756648, 94441, 15:47:56, 15:47:59, 15:47:56, 15:47:58, 15:47:58, 15:47:59, 15:47:58, 15:47:59, 15:47:59, 15:47:59, 15:47:59, 15:47:59, 1
>> Csmith, 948, , ,  * Seed:      4032035295, 82525, 15:47:59, 15:50:00, 15:47:59, 15:48:00, 15:48:00, 15:50:00, 15:48:00, 15:48:00, 15:50:00, 15:50:00, 15:50:00, 15:50:00, 0
>> Csmith, 949, checksum = C86336DF, checksum = C86336DF,  * Seed:      2816134583, 142504, 15:50:00, 15:50:02, 15:50:00, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 1
>> Csmith, 950, checksum = C8EEC14B, checksum = C8EEC14B,  * Seed:      1096910886, 3673, 15:50:02, 15:50:03, 15:50:02, 15:50:02, 15:50:02, 15:50:03, 15:50:02, 15:50:02, 15:50:02, 15:50:02, 15:50:03, 15:50:03, 1
>> Csmith, 951, checksum = 595BE22E, checksum = 595BE22E,  * Seed:      1744713657, 137095, 15:50:03, 15:50:05, 15:50:03, 15:50:04, 15:50:04, 15:50:05, 15:50:04, 15:50:04, 15:50:04, 15:50:04, 15:50:05, 15:50:05, 1
>> Csmith, 952, , ,  * Seed:      3702339506, 302984, 15:50:05, 15:52:09, 15:50:05, 15:50:08, 15:50:08, 15:52:09, 15:50:08, 15:50:09, 15:52:09, 15:52:09, 15:52:09, 15:52:09, 0
>> Csmith, 953, checksum = D66FEC94, checksum = D66FEC94,  * Seed:      2884173884, 127428, 15:52:09, 15:52:13, 15:52:09, 15:52:12, 15:52:12, 15:52:13, 15:52:12, 15:52:13, 15:52:13, 15:52:13, 15:52:13, 15:52:13, 1
>> Csmith, 954, checksum = D87D058, checksum = D87D058,  * Seed:      2795723978, 262332, 15:52:13, 15:52:27, 15:52:13, 15:52:25, 15:52:25, 15:52:27, 15:52:25, 15:52:26, 15:52:26, 15:52:26, 15:52:27, 15:52:27, 1
>> Csmith, 955, checksum = 133077CD, checksum = 133077CD,  * Seed:      805703194, 190100, 15:52:27, 15:52:37, 15:52:27, 15:52:36, 15:52:36, 15:52:37, 15:52:36, 15:52:36, 15:52:36, 15:52:36, 15:52:37, 15:52:37, 1
>> Csmith, 956, checksum = E4AB405F, checksum = E4AB405F,  * Seed:      546405, 253873, 15:52:37, 15:52:42, 15:52:37, 15:52:41, 15:52:41, 15:52:42, 15:52:41, 15:52:41, 15:52:41, 15:52:41, 15:52:42, 15:52:42, 1
>> Csmith, 957, checksum = E482B5C, checksum = E482B5C,  * Seed:      2713517079, 7327, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 15:52:42, 1
>> Csmith, 958, checksum = DC8F177B, checksum = DC8F177B,  * Seed:      3461655774, 133604, 15:52:42, 15:52:46, 15:52:42, 15:52:45, 15:52:45, 15:52:46, 15:52:45, 15:52:46, 15:52:46, 15:52:46, 15:52:46, 15:52:46, 1
>> Csmith, 959, checksum = E15B1EE3, checksum = E15B1EE3,  * Seed:      2198528289, 118282, 15:52:46, 15:52:50, 15:52:46, 15:52:49, 15:52:49, 15:52:50, 15:52:49, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 1
>> Csmith, 960, checksum = F6187BA, checksum = F6187BA,  * Seed:      2062919421, 3469, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 15:52:50, 1
>> Csmith, 961, checksum = FF2193E7, checksum = FF2193E7,  * Seed:      2740354758, 124418, 15:52:50, 15:52:53, 15:52:50, 15:52:53, 15:52:53, 15:52:53, 15:52:53, 15:52:53, 15:52:53, 15:52:53, 15:52:53, 15:52:53, 1
>> Csmith, 962, checksum = 7CB46D9E, checksum = 7CB46D9E,  * Seed:      2819205466, 133398, 15:52:53, 15:52:56, 15:52:53, 15:52:55, 15:52:55, 15:52:56, 15:52:55, 15:52:55, 15:52:55, 15:52:55, 15:52:56, 15:52:56, 1
>> Csmith, 963, checksum = 5AE863AB, checksum = 5AE863AB,  * Seed:      1433778341, 186574, 15:52:56, 15:52:58, 15:52:56, 15:52:57, 15:52:57, 15:52:58, 15:52:57, 15:52:58, 15:52:58, 15:52:58, 15:52:58, 15:52:58, 1
>> Csmith, 964, , ,  * Seed:      3757628221, 137956, 15:52:58, 15:55:00, 15:52:58, 15:53:00, 15:53:00, 15:55:00, 15:53:00, 15:53:00, 15:55:00, 15:55:00, 15:55:00, 15:55:00, 0
>> Csmith, 965, , ,  * Seed:      775622837, 106226, 15:55:00, 15:57:02, 15:55:00, 15:55:01, 15:55:01, 15:57:02, 15:55:01, 15:55:02, 15:57:02, 15:57:02, 15:57:02, 15:57:02, 0
>> Csmith, 966, checksum = D5A21541, checksum = D5A21541,  * Seed:      658410916, 329859, 15:57:02, 15:57:10, 15:57:02, 15:57:08, 15:57:08, 15:57:10, 15:57:08, 15:57:09, 15:57:09, 15:57:09, 15:57:10, 15:57:10, 1
>> Csmith, 967, checksum = 133A51FC, checksum = 133A51FC,  * Seed:      3826585373, 164598, 15:57:10, 15:57:13, 15:57:10, 15:57:12, 15:57:12, 15:57:13, 15:57:12, 15:57:12, 15:57:12, 15:57:12, 15:57:13, 15:57:13, 1
>> Csmith, 968, checksum = 877AC237, checksum = 877AC237,  * Seed:      4121939013, 208713, 15:57:13, 15:57:16, 15:57:13, 15:57:15, 15:57:15, 15:57:16, 15:57:15, 15:57:16, 15:57:16, 15:57:16, 15:57:16, 15:57:16, 1
>> Csmith, 969, checksum = E259BBB9, checksum = E259BBB9,  * Seed:      884513481, 218922, 15:57:16, 15:57:22, 15:57:16, 15:57:21, 15:57:21, 15:57:22, 15:57:21, 15:57:22, 15:57:22, 15:57:22, 15:57:22, 15:57:22, 1
>> Csmith, 970, , ,  * Seed:      2288831978, 136912, 15:57:22, 15:59:24, 15:57:22, 15:57:23, 15:57:23, 15:59:24, 15:57:23, 15:57:23, 15:59:24, 15:59:24, 15:59:24, 15:59:24, 0
>> Csmith, 971, checksum = 7896B532, checksum = 7896B532,  * Seed:      1348594282, 85181, 15:59:24, 15:59:25, 15:59:24, 15:59:24, 15:59:24, 15:59:25, 15:59:24, 15:59:25, 15:59:25, 15:59:25, 15:59:25, 15:59:25, 1
>> Csmith, 972, checksum = 6C16B6B4, checksum = 6C16B6B4,  * Seed:      1152181509, 97693, 15:59:25, 15:59:27, 15:59:25, 15:59:27, 15:59:27, 15:59:27, 15:59:27, 15:59:27, 15:59:27, 15:59:27, 15:59:27, 15:59:27, 1
>> Csmith, 973, checksum = CBD9E73B, checksum = CBD9E73B,  * Seed:      2779104791, 163309, 15:59:27, 15:59:30, 15:59:27, 15:59:29, 15:59:29, 15:59:30, 15:59:29, 15:59:29, 15:59:29, 15:59:29, 15:59:30, 15:59:30, 1
>> Csmith, 974, checksum = 583D191C, checksum = 583D191C,  * Seed:      2284087671, 80657, 15:59:30, 15:59:31, 15:59:30, 15:59:30, 15:59:30, 15:59:31, 15:59:30, 15:59:31, 15:59:31, 15:59:31, 15:59:31, 15:59:31, 1
>> Csmith, 975, checksum = 587EE5F9, checksum = 587EE5F9,  * Seed:      1788133808, 141968, 15:59:31, 15:59:34, 15:59:31, 15:59:34, 15:59:34, 15:59:34, 15:59:34, 15:59:34, 15:59:34, 15:59:34, 15:59:34, 15:59:34, 1
>> Csmith, 976, checksum = 20012513, checksum = 20012513,  * Seed:      3563752959, 85534, 15:59:34, 15:59:36, 15:59:34, 15:59:36, 15:59:36, 15:59:36, 15:59:36, 15:59:36, 15:59:36, 15:59:36, 15:59:36, 15:59:36, 1
>> Csmith, 977, checksum = 36F55CBD, checksum = 36F55CBD,  * Seed:      349109008, 208439, 15:59:36, 15:59:43, 15:59:36, 15:59:43, 15:59:43, 15:59:43, 15:59:43, 15:59:43, 15:59:43, 15:59:43, 15:59:43, 15:59:43, 1
>> Csmith, 978, checksum = 73EE9801, checksum = 73EE9801,  * Seed:      21768782, 117811, 15:59:43, 15:59:46, 15:59:43, 15:59:45, 15:59:45, 15:59:46, 15:59:45, 15:59:46, 15:59:46, 15:59:46, 15:59:46, 15:59:46, 1
>> Csmith, 979, checksum = D0C4807E, checksum = D0C4807E,  * Seed:      4119099109, 110929, 15:59:46, 15:59:48, 15:59:46, 15:59:47, 15:59:47, 15:59:48, 15:59:47, 15:59:47, 15:59:47, 15:59:47, 15:59:48, 15:59:48, 1
>> Csmith, 980, checksum = EB62CCF1, checksum = EB62CCF1,  * Seed:      557522021, 70467, 15:59:48, 15:59:49, 15:59:48, 15:59:48, 15:59:48, 15:59:49, 15:59:48, 15:59:48, 15:59:48, 15:59:48, 15:59:49, 15:59:49, 1
>> Csmith, 981, checksum = 2A87D2CA, checksum = 2A87D2CA,  * Seed:      3162192353, 199373, 15:59:49, 15:59:52, 15:59:49, 15:59:52, 15:59:52, 15:59:52, 15:59:52, 15:59:52, 15:59:52, 15:59:52, 15:59:52, 15:59:52, 1
>> Csmith, 982, checksum = 5535F7C5, checksum = 5535F7C5,  * Seed:      800521838, 242391, 15:59:52, 15:59:59, 15:59:52, 15:59:58, 15:59:58, 15:59:59, 15:59:58, 15:59:59, 15:59:59, 15:59:59, 15:59:59, 15:59:59, 1
>> Csmith, 983, checksum = 829CFB93, checksum = 829CFB93,  * Seed:      1385040948, 6970, 15:59:59, 16:00:00, 15:59:59, 15:59:59, 15:59:59, 16:00:00, 15:59:59, 16:00:00, 16:00:00, 16:00:00, 16:00:00, 16:00:00, 1
>> Csmith, 984, checksum = ACEDE3A1, checksum = ACEDE3A1,  * Seed:      2051465838, 292453, 16:00:00, 16:00:05, 16:00:00, 16:00:03, 16:00:03, 16:00:05, 16:00:03, 16:00:04, 16:00:04, 16:00:04, 16:00:05, 16:00:05, 1
>> Csmith, 985, checksum = 9DE5FAE8, checksum = 9DE5FAE8,  * Seed:      3834032391, 272859, 16:00:05, 16:00:14, 16:00:05, 16:00:11, 16:00:11, 16:00:14, 16:00:11, 16:00:12, 16:00:12, 16:00:12, 16:00:14, 16:00:14, 1
>> Csmith, 986, checksum = 822BED08, checksum = 822BED08,  * Seed:      1904658455, 108554, 16:00:14, 16:00:17, 16:00:14, 16:00:16, 16:00:16, 16:00:17, 16:00:16, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 1
>> Csmith, 987, checksum = 17E6EBE9, checksum = 17E6EBE9,  * Seed:      2319655899, 3226, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 16:00:17, 1
>> Csmith, 988, checksum = 5F549764, checksum = 5F549764,  * Seed:      2964659025, 80317, 16:00:17, 16:00:19, 16:00:17, 16:00:18, 16:00:18, 16:00:19, 16:00:18, 16:00:19, 16:00:19, 16:00:19, 16:00:19, 16:00:19, 1
>> Csmith, 989, checksum = 2A9108F3, checksum = 2A9108F3,  * Seed:      4205086718, 125557, 16:00:19, 16:00:21, 16:00:19, 16:00:20, 16:00:20, 16:00:21, 16:00:20, 16:00:21, 16:00:21, 16:00:21, 16:00:21, 16:00:21, 1
>> Csmith, 990, checksum = 5E3C9E84, checksum = 5E3C9E84,  * Seed:      2556243288, 61763, 16:00:21, 16:00:23, 16:00:21, 16:00:22, 16:00:22, 16:00:23, 16:00:22, 16:00:23, 16:00:23, 16:00:23, 16:00:23, 16:00:23, 1
>> Csmith, 991, , ,  * Seed:      2779584884, 138881, 16:00:23, 16:02:25, 16:00:23, 16:00:24, 16:00:24, 16:02:25, 16:00:24, 16:00:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 0
>> Csmith, 992, checksum = 0, checksum = 0,  * Seed:      4201285237, 2680, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 16:02:25, 1
>> Csmith, 993, , ,  * Seed:      608226186, 234447, 16:02:25, 16:04:30, 16:02:25, 16:02:29, 16:02:29, 16:04:30, 16:02:29, 16:02:30, 16:04:30, 16:04:30, 16:04:30, 16:04:30, 0
>> Csmith, 994, checksum = AF90508C, checksum = AF90508C,  * Seed:      1767909570, 82008, 16:04:30, 16:04:35, 16:04:30, 16:04:34, 16:04:34, 16:04:35, 16:04:34, 16:04:34, 16:04:34, 16:04:34, 16:04:35, 16:04:35, 1
>> Csmith, 995, checksum = B0C73167, checksum = B0C73167,  * Seed:      2139315237, 2749, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 16:04:35, 1
>> Csmith, 996, checksum = 84C3F65C, checksum = 84C3F65C,  * Seed:      2788610898, 137949, 16:04:35, 16:04:36, 16:04:35, 16:04:36, 16:04:36, 16:04:36, 16:04:36, 16:04:36, 16:04:36, 16:04:36, 16:04:36, 16:04:36, 1
>> Csmith, 997, checksum = F1929A93, checksum = F1929A93,  * Seed:      3028676066, 140226, 16:04:36, 16:04:43, 16:04:36, 16:04:42, 16:04:42, 16:04:43, 16:04:42, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 1
>> Csmith, 998, checksum = 0, checksum = 0,  * Seed:      2039165523, 3370, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 1
>> Csmith, 999, checksum = 7EB58D12, checksum = 7EB58D12,  * Seed:      2660724867, 2602, 16:04:43, 16:04:44, 16:04:43, 16:04:43, 16:04:43, 16:04:44, 16:04:43, 16:04:43, 16:04:43, 16:04:43, 16:04:44, 16:04:44, 1
>> Csmith, 1000, checksum = 120C77E5, checksum = 120C77E5,  * Seed:      3349345173, 181848, 16:04:44, 16:04:48, 16:04:44, 16:04:47, 16:04:47, 16:04:48, 16:04:47, 16:04:48, 16:04:48, 16:04:48, 16:04:48, 16:04:48, 1
>> Csmith, 1001, checksum = 9EB3367D, checksum = 9EB3367D,  * Seed:      282544073, 91121, 16:04:48, 16:04:50, 16:04:48, 16:04:50, 16:04:50, 16:04:50, 16:04:50, 16:04:50, 16:04:50, 16:04:50, 16:04:50, 16:04:50, 1
>> Csmith, 1002, checksum = BED6EFB6, checksum = BED6EFB6,  * Seed:      2112696622, 146967, 16:04:50, 16:04:52, 16:04:50, 16:04:51, 16:04:51, 16:04:52, 16:04:51, 16:04:52, 16:04:52, 16:04:52, 16:04:52, 16:04:52, 1
>> Csmith, 1003, checksum = 2FA6CF79, checksum = 2FA6CF79,  * Seed:      3260362710, 122115, 16:04:52, 16:04:54, 16:04:52, 16:04:53, 16:04:53, 16:04:54, 16:04:53, 16:04:53, 16:04:53, 16:04:53, 16:04:54, 16:04:54, 1
>> Csmith, 1004, checksum = E34819EF, checksum = E34819EF,  * Seed:      4206338297, 141941, 16:04:54, 16:04:57, 16:04:54, 16:04:57, 16:04:57, 16:04:57, 16:04:57, 16:04:57, 16:04:57, 16:04:57, 16:04:57, 16:04:57, 1
>> Csmith, 1005, checksum = 1340B3AA, checksum = 1340B3AA,  * Seed:      2168793845, 82433, 16:04:57, 16:04:59, 16:04:57, 16:04:59, 16:04:59, 16:04:59, 16:04:59, 16:04:59, 16:04:59, 16:04:59, 16:04:59, 16:04:59, 1
>> Csmith, 1006, , ,  * Seed:      2801913013, 66629, 16:04:59, 16:07:00, 16:04:59, 16:05:00, 16:05:00, 16:07:00, 16:05:00, 16:05:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 0
>> Csmith, 1007, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      872106603, 2586, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 16:07:00, 1
>> Csmith, 1008, checksum = A6E5FE3D, checksum = A6E5FE3D,  * Seed:      1692687474, 2993, 16:07:00, 16:07:01, 16:07:00, 16:07:00, 16:07:00, 16:07:01, 16:07:00, 16:07:01, 16:07:01, 16:07:01, 16:07:01, 16:07:01, 1
>> Csmith, 1009, checksum = B2186852, checksum = B2186852,  * Seed:      2360196699, 156907, 16:07:01, 16:07:05, 16:07:01, 16:07:04, 16:07:04, 16:07:05, 16:07:04, 16:07:05, 16:07:05, 16:07:05, 16:07:05, 16:07:05, 1
>> Csmith, 1010, checksum = 8D68E294, checksum = 8D68E294,  * Seed:      3618405456, 125829, 16:07:05, 16:07:07, 16:07:05, 16:07:07, 16:07:07, 16:07:07, 16:07:07, 16:07:07, 16:07:07, 16:07:07, 16:07:07, 16:07:07, 1
>> Csmith, 1011, checksum = 8897EE7B, checksum = 8897EE7B,  * Seed:      1260731719, 2296, 16:07:07, 16:07:08, 16:07:07, 16:07:07, 16:07:07, 16:07:08, 16:07:07, 16:07:08, 16:07:08, 16:07:08, 16:07:08, 16:07:08, 1
>> Csmith, 1012, checksum = 8F824C1E, checksum = 8F824C1E,  * Seed:      1888317376, 168325, 16:07:08, 16:07:11, 16:07:08, 16:07:10, 16:07:10, 16:07:11, 16:07:10, 16:07:11, 16:07:11, 16:07:11, 16:07:11, 16:07:11, 1
>> Csmith, 1013, checksum = 7E8B875, checksum = 7E8B875,  * Seed:      3500649569, 167446, 16:07:11, 16:07:13, 16:07:11, 16:07:13, 16:07:13, 16:07:13, 16:07:13, 16:07:13, 16:07:13, 16:07:13, 16:07:13, 16:07:13, 1
>> Csmith, 1014, checksum = 5390A25F, checksum = 5390A25F,  * Seed:      1829879259, 172141, 16:07:13, 16:07:15, 16:07:13, 16:07:15, 16:07:15, 16:07:15, 16:07:15, 16:07:15, 16:07:15, 16:07:15, 16:07:15, 16:07:15, 1
>> Csmith, 1015, checksum = 2ABB0C67, checksum = 2ABB0C67,  * Seed:      3048686984, 153456, 16:07:15, 16:07:19, 16:07:15, 16:07:18, 16:07:18, 16:07:19, 16:07:18, 16:07:18, 16:07:18, 16:07:18, 16:07:19, 16:07:19, 1
>> Csmith, 1016, checksum = FB65E223, checksum = FB65E223,  * Seed:      938084432, 227523, 16:07:19, 16:07:24, 16:07:19, 16:07:22, 16:07:22, 16:07:24, 16:07:22, 16:07:23, 16:07:23, 16:07:23, 16:07:24, 16:07:24, 1
>> Csmith, 1017, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      190371145, 2379, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 16:07:24, 1
>> Csmith, 1018, checksum = 9EE20872, checksum = 9EE20872,  * Seed:      807414328, 194539, 16:07:24, 16:07:35, 16:07:24, 16:07:34, 16:07:34, 16:07:35, 16:07:34, 16:07:35, 16:07:35, 16:07:35, 16:07:35, 16:07:35, 1
>> Csmith, 1019, checksum = 1E3795A9, checksum = 1E3795A9,  * Seed:      2379486447, 128167, 16:07:35, 16:07:38, 16:07:35, 16:07:37, 16:07:37, 16:07:38, 16:07:37, 16:07:38, 16:07:38, 16:07:38, 16:07:38, 16:07:38, 1
>> Csmith, 1020, checksum = 1172ACF8, checksum = 1172ACF8,  * Seed:      3806380855, 175030, 16:07:38, 16:07:42, 16:07:38, 16:07:40, 16:07:40, 16:07:42, 16:07:40, 16:07:41, 16:07:41, 16:07:41, 16:07:42, 16:07:42, 1
>> Csmith, 1021, checksum = 35301159, checksum = 35301159,  * Seed:      1764937405, 129547, 16:07:42, 16:07:44, 16:07:42, 16:07:44, 16:07:44, 16:07:44, 16:07:44, 16:07:44, 16:07:44, 16:07:44, 16:07:44, 16:07:44, 1
>> Csmith, 1022, checksum = 68C94F4E, checksum = 68C94F4E,  * Seed:      3708733215, 117538, 16:07:44, 16:07:46, 16:07:44, 16:07:45, 16:07:45, 16:07:46, 16:07:45, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 1
>> Csmith, 1023, checksum = E168D193, checksum = E168D193,  * Seed:      402576244, 2427, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 16:07:46, 1
>> Csmith, 1024, checksum = D7AA476D, checksum = D7AA476D,  * Seed:      1039147105, 74491, 16:07:46, 16:07:48, 16:07:46, 16:07:47, 16:07:47, 16:07:48, 16:07:47, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 1
>> Csmith, 1025, checksum = E70EC511, checksum = E70EC511,  * Seed:      2130267060, 4817, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 16:07:48, 1
