>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 12917, checksum = 7A3EE7D2, checksum = 7A3EE7D2,  * Seed:      219335476, 244262, 07:16:34, 07:16:38, 07:16:34, 07:16:37, 07:16:37, 07:16:38, 07:16:37, 07:16:38, 07:16:38, 07:16:38, 07:16:38, 07:16:38, 1
>> Csmith, 12918, checksum = 0, checksum = 0,  * Seed:      1132751704, 2218, 07:16:38, 07:16:39, 07:16:38, 07:16:38, 07:16:38, 07:16:39, 07:16:38, 07:16:39, 07:16:39, 07:16:39, 07:16:39, 07:16:39, 1
>> Csmith, 12919, checksum = F75A1BF5, checksum = F75A1BF5,  * Seed:      2700368410, 170672, 07:16:39, 07:16:43, 07:16:39, 07:16:41, 07:16:41, 07:16:43, 07:16:41, 07:16:42, 07:16:42, 07:16:42, 07:16:43, 07:16:43, 1
>> Csmith, 12920, checksum = F9CA2701, checksum = F9CA2701,  * Seed:      2354089819, 193223, 07:16:43, 07:16:49, 07:16:43, 07:16:48, 07:16:48, 07:16:49, 07:16:48, 07:16:48, 07:16:48, 07:16:48, 07:16:49, 07:16:49, 1
>> Csmith, 12921, checksum = D319A829, checksum = D319A829,  * Seed:      2674391760, 78987, 07:16:49, 07:16:50, 07:16:49, 07:16:50, 07:16:50, 07:16:50, 07:16:50, 07:16:50, 07:16:50, 07:16:50, 07:16:50, 07:16:50, 1
>> Csmith, 12922, checksum = 268C32E5, checksum = 268C32E5,  * Seed:      3260871014, 249656, 07:16:50, 07:16:53, 07:16:50, 07:16:53, 07:16:53, 07:16:53, 07:16:53, 07:16:53, 07:16:53, 07:16:53, 07:16:53, 07:16:53, 1
>> Csmith, 12923, , ,  * Seed:      3957008877, 139453, 07:16:53, 07:18:56, 07:16:53, 07:16:56, 07:16:56, 07:18:56, 07:16:56, 07:16:56, 07:18:56, 07:18:56, 07:18:56, 07:18:56, 0
>> Csmith, 12924, checksum = 319CC63C, checksum = 319CC63C,  * Seed:      3086499388, 134165, 07:18:56, 07:19:00, 07:18:56, 07:18:59, 07:18:59, 07:19:00, 07:18:59, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 1
>> Csmith, 12925, checksum = 6C0A31F6, checksum = 6C0A31F6,  * Seed:      1250593375, 3121, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 1
>> Csmith, 12926, checksum = 94CC9B37, checksum = 94CC9B37,  * Seed:      1841041507, 4019, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 07:19:00, 1
>> Csmith, 12927, checksum = C84C648, checksum = C84C648,  * Seed:      2509334221, 47301, 07:19:00, 07:19:02, 07:19:00, 07:19:01, 07:19:01, 07:19:02, 07:19:01, 07:19:01, 07:19:02, 07:19:02, 07:19:02, 07:19:02, 1
>> Csmith, 12928, checksum = D64AA526, checksum = D64AA526,  * Seed:      2263690413, 103804, 07:19:02, 07:19:03, 07:19:02, 07:19:03, 07:19:03, 07:19:03, 07:19:03, 07:19:03, 07:19:03, 07:19:03, 07:19:03, 07:19:03, 1
>> Csmith, 12929, , ,  * Seed:      2448710657, 114229, 07:19:03, 07:21:07, 07:19:03, 07:19:07, 07:19:07, 07:21:07, 07:19:07, 07:19:07, 07:21:07, 07:21:07, 07:21:07, 07:21:07, 0
>> Csmith, 12930, checksum = BF342228, checksum = BF342228,  * Seed:      954827711, 150281, 07:21:07, 07:21:11, 07:21:07, 07:21:10, 07:21:10, 07:21:11, 07:21:10, 07:21:10, 07:21:10, 07:21:10, 07:21:11, 07:21:11, 1
>> Csmith, 12931, checksum = 52BB97E0, checksum = 52BB97E0,  * Seed:      2221354323, 4898, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 07:21:11, 1
>> Csmith, 12932, , ,  * Seed:      2968015284, 152135, 07:21:11, 07:23:13, 07:21:11, 07:21:12, 07:21:12, 07:23:13, 07:21:12, 07:21:13, 07:23:13, 07:23:13, 07:23:13, 07:23:13, 0
>> Csmith, 12933, checksum = 8DE161F3, checksum = 8DE161F3,  * Seed:      3555892559, 234893, 07:23:13, 07:23:17, 07:23:13, 07:23:15, 07:23:15, 07:23:17, 07:23:15, 07:23:16, 07:23:16, 07:23:16, 07:23:17, 07:23:17, 1
>> Csmith, 12934, checksum = 3319F5CE, checksum = 3319F5CE,  * Seed:      2588734841, 147603, 07:23:17, 07:23:21, 07:23:17, 07:23:20, 07:23:20, 07:23:21, 07:23:20, 07:23:21, 07:23:21, 07:23:21, 07:23:21, 07:23:21, 1
>> Csmith, 12935, checksum = 3589D874, checksum = 3589D874,  * Seed:      3119514320, 212870, 07:23:21, 07:23:27, 07:23:21, 07:23:26, 07:23:26, 07:23:27, 07:23:26, 07:23:26, 07:23:26, 07:23:26, 07:23:27, 07:23:27, 1
>> Csmith, 12936, checksum = 6B35A4DD, checksum = 6B35A4DD,  * Seed:      3617400157, 243075, 07:23:27, 07:23:32, 07:23:27, 07:23:31, 07:23:31, 07:23:32, 07:23:31, 07:23:31, 07:23:31, 07:23:31, 07:23:32, 07:23:32, 1
>> Csmith, 12937, , ,  * Seed:      911852463, 121446, 07:23:32, 07:25:33, 07:23:32, 07:23:33, 07:23:33, 07:25:33, 07:23:33, 07:23:33, 07:25:33, 07:25:33, 07:25:33, 07:25:33, 0
>> Csmith, 12938, checksum = F5A9767F, checksum = F5A9767F,  * Seed:      117604454, 55010, 07:25:33, 07:25:35, 07:25:33, 07:25:35, 07:25:35, 07:25:35, 07:25:35, 07:25:35, 07:25:35, 07:25:35, 07:25:35, 07:25:35, 1
>> Csmith, 12939, checksum = D30B6D25, checksum = D30B6D25,  * Seed:      1221169069, 150480, 07:25:35, 07:25:38, 07:25:35, 07:25:37, 07:25:37, 07:25:38, 07:25:37, 07:25:38, 07:25:38, 07:25:38, 07:25:38, 07:25:38, 1
>> Csmith, 12940, checksum = D7D4D0ED, checksum = D7D4D0ED,  * Seed:      1873747658, 201606, 07:25:38, 07:25:44, 07:25:38, 07:25:43, 07:25:43, 07:25:44, 07:25:43, 07:25:43, 07:25:43, 07:25:43, 07:25:44, 07:25:44, 1
>> Csmith, 12941, checksum = 7C157713, checksum = 7C157713,  * Seed:      1671671473, 226434, 07:25:44, 07:25:49, 07:25:44, 07:25:47, 07:25:47, 07:25:49, 07:25:47, 07:25:48, 07:25:48, 07:25:48, 07:25:49, 07:25:49, 1
>> Csmith, 12942, checksum = 7E3A7688, checksum = 7E3A7688,  * Seed:      3155018989, 139099, 07:25:49, 07:25:51, 07:25:49, 07:25:50, 07:25:50, 07:25:51, 07:25:50, 07:25:50, 07:25:50, 07:25:50, 07:25:51, 07:25:51, 1
>> Csmith, 12943, checksum = 9C0B20EF, checksum = 9C0B20EF,  * Seed:      742284641, 173137, 07:25:51, 07:25:54, 07:25:51, 07:25:53, 07:25:53, 07:25:54, 07:25:53, 07:25:54, 07:25:54, 07:25:54, 07:25:54, 07:25:54, 1
>> Csmith, 12944, checksum = 5B0F7E0C, checksum = 5B0F7E0C,  * Seed:      1885756026, 138704, 07:25:54, 07:25:55, 07:25:54, 07:25:54, 07:25:54, 07:25:55, 07:25:54, 07:25:55, 07:25:55, 07:25:55, 07:25:55, 07:25:55, 1
>> Csmith, 12945, checksum = 462A30BB, checksum = 462A30BB,  * Seed:      729571955, 125781, 07:25:55, 07:25:57, 07:25:55, 07:25:56, 07:25:56, 07:25:57, 07:25:56, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 1
>> Csmith, 12946, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2029890412, 2382, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 07:25:57, 1
>> Csmith, 12947, checksum = F980C21C, checksum = F980C21C,  * Seed:      2612302489, 81826, 07:25:57, 07:25:58, 07:25:57, 07:25:58, 07:25:58, 07:25:58, 07:25:58, 07:25:58, 07:25:58, 07:25:58, 07:25:58, 07:25:58, 1
>> Csmith, 12948, checksum = 43BA5E84, checksum = 43BA5E84,  * Seed:      1906076634, 100617, 07:25:58, 07:26:00, 07:25:58, 07:26:00, 07:26:00, 07:26:00, 07:26:00, 07:26:00, 07:26:00, 07:26:00, 07:26:00, 07:26:00, 1
>> Csmith, 12949, checksum = EDCC904D, checksum = EDCC904D,  * Seed:      3550398698, 118809, 07:26:00, 07:26:03, 07:26:00, 07:26:03, 07:26:03, 07:26:03, 07:26:03, 07:26:03, 07:26:03, 07:26:03, 07:26:03, 07:26:03, 1
>> Csmith, 12950, checksum = D0EE6928, checksum = D0EE6928,  * Seed:      76854923, 187585, 07:26:03, 07:26:07, 07:26:03, 07:26:06, 07:26:06, 07:26:07, 07:26:06, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 1
>> Csmith, 12951, checksum = E8798E32, checksum = E8798E32,  * Seed:      2562698910, 4552, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 07:26:07, 1
>> Csmith, 12952, checksum = FD5738A0, checksum = FD5738A0,  * Seed:      3270755142, 172678, 07:26:07, 07:26:10, 07:26:07, 07:26:09, 07:26:09, 07:26:10, 07:26:09, 07:26:10, 07:26:10, 07:26:10, 07:26:10, 07:26:10, 1
>> Csmith, 12953, checksum = 4D774D7, checksum = 4D774D7,  * Seed:      2421721291, 84616, 07:26:10, 07:26:12, 07:26:10, 07:26:12, 07:26:12, 07:26:12, 07:26:12, 07:26:12, 07:26:12, 07:26:12, 07:26:12, 07:26:12, 1
>> Csmith, 12954, checksum = FFE9E4E4, checksum = FFE9E4E4,  * Seed:      331109342, 225836, 07:26:12, 07:26:21, 07:26:12, 07:26:18, 07:26:18, 07:26:21, 07:26:18, 07:26:19, 07:26:19, 07:26:19, 07:26:21, 07:26:21, 1
>> Csmith, 12955, checksum = D1F7F9FC, checksum = D1F7F9FC,  * Seed:      4234131048, 455345, 07:26:21, 07:26:43, 07:26:21, 07:26:39, 07:26:39, 07:26:43, 07:26:39, 07:26:40, 07:26:40, 07:26:40, 07:26:43, 07:26:43, 1
>> Csmith, 12956, checksum = 343509, checksum = 343509,  * Seed:      3451980656, 229705, 07:26:43, 07:26:48, 07:26:43, 07:26:47, 07:26:47, 07:26:48, 07:26:47, 07:26:47, 07:26:47, 07:26:47, 07:26:48, 07:26:48, 1
>> Csmith, 12957, checksum = ABE9D186, checksum = ABE9D186,  * Seed:      3730571615, 129665, 07:26:48, 07:26:49, 07:26:48, 07:26:48, 07:26:48, 07:26:49, 07:26:48, 07:26:49, 07:26:49, 07:26:49, 07:26:49, 07:26:49, 1
>> Csmith, 12958, checksum = BC511655, checksum = BC511655,  * Seed:      163229253, 417532, 07:26:49, 07:26:59, 07:26:49, 07:26:55, 07:26:55, 07:26:59, 07:26:55, 07:26:57, 07:26:57, 07:26:57, 07:26:59, 07:26:59, 1
>> Csmith, 12959, checksum = CFFD7AC4, checksum = CFFD7AC4,  * Seed:      170103974, 132752, 07:26:59, 07:27:02, 07:26:59, 07:27:01, 07:27:01, 07:27:02, 07:27:01, 07:27:02, 07:27:02, 07:27:02, 07:27:02, 07:27:02, 1
>> Csmith, 12960, checksum = A9058F62, checksum = A9058F62,  * Seed:      205710102, 159468, 07:27:02, 07:27:05, 07:27:02, 07:27:04, 07:27:04, 07:27:05, 07:27:04, 07:27:04, 07:27:04, 07:27:04, 07:27:05, 07:27:05, 1
>> Csmith, 12961, checksum = 6DDA638F, checksum = 6DDA638F,  * Seed:      3273946835, 185876, 07:27:05, 07:27:07, 07:27:05, 07:27:06, 07:27:06, 07:27:07, 07:27:06, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 1
>> Csmith, 12962, checksum = FD8378D5, checksum = FD8378D5,  * Seed:      1595579610, 3551, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 07:27:07, 1
>> Csmith, 12963, checksum = 29B9ADD9, checksum = 29B9ADD9,  * Seed:      2216177835, 114909, 07:27:07, 07:27:08, 07:27:07, 07:27:08, 07:27:08, 07:27:08, 07:27:08, 07:27:08, 07:27:08, 07:27:08, 07:27:08, 07:27:08, 1
>> Csmith, 12964, checksum = 4BC63AE, checksum = 4BC63AE,  * Seed:      698154467, 139431, 07:27:08, 07:27:10, 07:27:08, 07:27:10, 07:27:10, 07:27:10, 07:27:10, 07:27:10, 07:27:10, 07:27:10, 07:27:10, 07:27:10, 1
>> Csmith, 12965, checksum = 12F5DB8, checksum = 12F5DB8,  * Seed:      3267240040, 117760, 07:27:10, 07:27:12, 07:27:10, 07:27:11, 07:27:11, 07:27:12, 07:27:11, 07:27:12, 07:27:12, 07:27:12, 07:27:12, 07:27:12, 1
>> Csmith, 12966, checksum = 17071369, checksum = 17071369,  * Seed:      775343309, 282448, 07:27:12, 07:27:20, 07:27:12, 07:27:19, 07:27:19, 07:27:20, 07:27:19, 07:27:19, 07:27:19, 07:27:19, 07:27:20, 07:27:20, 1
>> Csmith, 12967, checksum = 0, checksum = 0,  * Seed:      969214056, 2217, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 07:27:20, 1
>> Csmith, 12968, checksum = 826E1165, checksum = 826E1165,  * Seed:      1671093585, 192292, 07:27:20, 07:27:23, 07:27:20, 07:27:22, 07:27:22, 07:27:23, 07:27:22, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 1
>> Csmith, 12969, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      2209330072, 2382, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 07:27:23, 1
>> Csmith, 12970, , ,  * Seed:      2792434687, 199373, 07:27:23, 07:29:27, 07:27:23, 07:27:26, 07:27:26, 07:29:27, 07:27:26, 07:27:27, 07:29:27, 07:29:27, 07:29:27, 07:29:27, 0
>> Csmith, 12971, checksum = 708DDB8F, checksum = 708DDB8F,  * Seed:      238836472, 171280, 07:29:27, 07:29:30, 07:29:27, 07:29:30, 07:29:30, 07:29:30, 07:29:30, 07:29:30, 07:29:30, 07:29:30, 07:29:30, 07:29:30, 1
>> Csmith, 12972, , ,  * Seed:      2936382296, 114094, 07:29:30, 07:31:33, 07:29:30, 07:29:32, 07:29:32, 07:31:33, 07:29:32, 07:29:32, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 0
>> Csmith, 12973, checksum = 36757CBC, checksum = 36757CBC,  * Seed:      3920351677, 6326, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 07:31:33, 1
>> Csmith, 12974, checksum = 3CC88597, checksum = 3CC88597,  * Seed:      974143326, 367998, 07:31:33, 07:31:41, 07:31:33, 07:31:38, 07:31:38, 07:31:41, 07:31:38, 07:31:39, 07:31:39, 07:31:39, 07:31:40, 07:31:41, 1
>> Csmith, 12975, checksum = CB039E50, checksum = CB039E50,  * Seed:      2127722056, 190839, 07:31:41, 07:31:43, 07:31:41, 07:31:42, 07:31:42, 07:31:43, 07:31:42, 07:31:43, 07:31:43, 07:31:43, 07:31:43, 07:31:43, 1
>> Csmith, 12976, checksum = 5C8CD823, checksum = 5C8CD823,  * Seed:      534509069, 86993, 07:31:43, 07:31:44, 07:31:43, 07:31:43, 07:31:43, 07:31:44, 07:31:43, 07:31:43, 07:31:43, 07:31:43, 07:31:44, 07:31:44, 1
>> Csmith, 12977, checksum = 36C6937, checksum = 36C6937,  * Seed:      3538934363, 105003, 07:31:44, 07:31:45, 07:31:44, 07:31:45, 07:31:45, 07:31:45, 07:31:45, 07:31:45, 07:31:45, 07:31:45, 07:31:45, 07:31:45, 1
>> Csmith, 12978, checksum = 671A0A2C, checksum = 671A0A2C,  * Seed:      3285073444, 143294, 07:31:45, 07:31:47, 07:31:45, 07:31:46, 07:31:46, 07:31:47, 07:31:46, 07:31:47, 07:31:47, 07:31:47, 07:31:47, 07:31:47, 1
>> Csmith, 12979, checksum = 3DCF5748, checksum = 3DCF5748,  * Seed:      125801870, 68463, 07:31:47, 07:31:48, 07:31:47, 07:31:48, 07:31:48, 07:31:48, 07:31:48, 07:31:48, 07:31:48, 07:31:48, 07:31:48, 07:31:48, 1
>> Csmith, 12980, checksum = 6AC43DE9, checksum = 6AC43DE9,  * Seed:      3602850371, 79479, 07:31:48, 07:31:50, 07:31:48, 07:31:50, 07:31:50, 07:31:50, 07:31:50, 07:31:50, 07:31:50, 07:31:50, 07:31:50, 07:31:50, 1
>> Csmith, 12981, checksum = 7333D701, checksum = 7333D701,  * Seed:      466983912, 145932, 07:31:50, 07:31:52, 07:31:50, 07:31:51, 07:31:51, 07:31:52, 07:31:51, 07:31:52, 07:31:52, 07:31:52, 07:31:52, 07:31:52, 1
>> Csmith, 12982, , ,  * Seed:      1947731516, 128412, 07:31:52, 07:33:54, 07:31:52, 07:31:53, 07:31:53, 07:33:54, 07:31:53, 07:31:54, 07:33:54, 07:33:54, 07:33:54, 07:33:54, 0
>> Csmith, 12983, checksum = C308C972, checksum = C308C972,  * Seed:      2486744968, 151438, 07:33:54, 07:33:57, 07:33:54, 07:33:57, 07:33:57, 07:33:57, 07:33:57, 07:33:57, 07:33:57, 07:33:57, 07:33:57, 07:33:57, 1
>> Csmith, 12984, checksum = 51FCC06, checksum = 51FCC06,  * Seed:      757914811, 226838, 07:33:57, 07:34:02, 07:33:57, 07:34:01, 07:34:01, 07:34:02, 07:34:01, 07:34:02, 07:34:02, 07:34:02, 07:34:02, 07:34:02, 1
>> Csmith, 12985, checksum = ADF64479, checksum = ADF64479,  * Seed:      1782556477, 93757, 07:34:02, 07:34:04, 07:34:02, 07:34:03, 07:34:03, 07:34:04, 07:34:03, 07:34:04, 07:34:04, 07:34:04, 07:34:04, 07:34:04, 1
>> Csmith, 12986, checksum = F6A0DC12, checksum = F6A0DC12,  * Seed:      2151701061, 42387, 07:34:04, 07:34:05, 07:34:04, 07:34:04, 07:34:04, 07:34:05, 07:34:04, 07:34:04, 07:34:04, 07:34:04, 07:34:05, 07:34:05, 1
>> Csmith, 12987, checksum = D1EEB3F2, checksum = D1EEB3F2,  * Seed:      586365272, 73044, 07:34:05, 07:34:06, 07:34:05, 07:34:06, 07:34:06, 07:34:06, 07:34:06, 07:34:06, 07:34:06, 07:34:06, 07:34:06, 07:34:06, 1
>> Csmith, 12988, checksum = 176D7188, checksum = 176D7188,  * Seed:      1282301620, 97639, 07:34:06, 07:34:08, 07:34:06, 07:34:08, 07:34:08, 07:34:08, 07:34:08, 07:34:08, 07:34:08, 07:34:08, 07:34:08, 07:34:08, 1
>> Csmith, 12989, , ,  * Seed:      3312821484, 106404, 07:34:08, 07:36:10, 07:34:08, 07:34:10, 07:34:10, 07:36:10, 07:34:10, 07:34:10, 07:36:10, 07:36:10, 07:36:10, 07:36:10, 0
>> Csmith, 12990, checksum = D64A7E0F, checksum = D64A7E0F,  * Seed:      4248779876, 2801, 07:36:10, 07:36:11, 07:36:10, 07:36:10, 07:36:10, 07:36:11, 07:36:10, 07:36:10, 07:36:10, 07:36:10, 07:36:11, 07:36:11, 1
>> Csmith, 12991, checksum = 4DAAAB98, checksum = 4DAAAB98,  * Seed:      593567233, 137901, 07:36:11, 07:36:13, 07:36:11, 07:36:12, 07:36:12, 07:36:13, 07:36:12, 07:36:12, 07:36:12, 07:36:12, 07:36:13, 07:36:13, 1
>> Csmith, 12992, checksum = 8D7362DC, checksum = 8D7362DC,  * Seed:      2285691780, 198091, 07:36:13, 07:36:16, 07:36:13, 07:36:15, 07:36:15, 07:36:16, 07:36:15, 07:36:15, 07:36:15, 07:36:15, 07:36:15, 07:36:15, 1
>> Csmith, 12993, checksum = 1585AC76, checksum = 1585AC76,  * Seed:      2483485798, 123410, 07:36:16, 07:36:18, 07:36:16, 07:36:17, 07:36:17, 07:36:18, 07:36:17, 07:36:18, 07:36:18, 07:36:18, 07:36:18, 07:36:18, 1
>> Csmith, 12994, checksum = 1091F68D, checksum = 1091F68D,  * Seed:      700561853, 262063, 07:36:18, 07:36:21, 07:36:18, 07:36:20, 07:36:20, 07:36:21, 07:36:20, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 1
>> Csmith, 12995, checksum = 22245B7B, checksum = 22245B7B,  * Seed:      2444637429, 21403, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 07:36:21, 1
>> Csmith, 12996, checksum = ACCA607D, checksum = ACCA607D,  * Seed:      3218002473, 103075, 07:36:21, 07:36:23, 07:36:21, 07:36:23, 07:36:23, 07:36:23, 07:36:23, 07:36:23, 07:36:23, 07:36:23, 07:36:23, 07:36:23, 1
>> Csmith, 12997, checksum = 6F05F06D, checksum = 6F05F06D,  * Seed:      97775797, 110665, 07:36:23, 07:36:27, 07:36:23, 07:36:26, 07:36:26, 07:36:27, 07:36:26, 07:36:27, 07:36:27, 07:36:27, 07:36:27, 07:36:27, 1
>> Csmith, 12998, , ,  * Seed:      1665252761, 240969, 07:36:27, 07:38:30, 07:36:27, 07:36:29, 07:36:29, 07:38:30, 07:36:29, 07:36:30, 07:38:30, 07:38:30, 07:38:30, 07:38:30, 0
>> Csmith, 12999, checksum = 48819125, checksum = 48819125,  * Seed:      1803758646, 62859, 07:38:30, 07:38:31, 07:38:30, 07:38:30, 07:38:30, 07:38:31, 07:38:30, 07:38:31, 07:38:31, 07:38:31, 07:38:31, 07:38:31, 1
>> Csmith, 13000, checksum = 33C7924E, checksum = 33C7924E,  * Seed:      1023903233, 96745, 07:38:31, 07:38:33, 07:38:31, 07:38:33, 07:38:33, 07:38:33, 07:38:33, 07:38:33, 07:38:33, 07:38:33, 07:38:33, 07:38:33, 1
>> Csmith, 13001, checksum = B1295E92, checksum = B1295E92,  * Seed:      4135917601, 230384, 07:38:33, 07:38:37, 07:38:33, 07:38:36, 07:38:36, 07:38:37, 07:38:36, 07:38:36, 07:38:36, 07:38:36, 07:38:37, 07:38:37, 1
>> Csmith, 13002, checksum = 43EA0FF5, checksum = 43EA0FF5,  * Seed:      610180297, 103207, 07:38:37, 07:38:38, 07:38:37, 07:38:38, 07:38:38, 07:38:38, 07:38:38, 07:38:38, 07:38:38, 07:38:38, 07:38:38, 07:38:38, 1
>> Csmith, 13003, checksum = EAC446E0, checksum = EAC446E0,  * Seed:      1106416533, 92950, 07:38:38, 07:38:40, 07:38:38, 07:38:39, 07:38:39, 07:38:40, 07:38:39, 07:38:39, 07:38:39, 07:38:39, 07:38:40, 07:38:40, 1
>> Csmith, 13004, checksum = 5DA3BF78, checksum = 5DA3BF78,  * Seed:      1035219005, 205663, 07:38:40, 07:38:44, 07:38:40, 07:38:44, 07:38:44, 07:38:44, 07:38:44, 07:38:44, 07:38:44, 07:38:44, 07:38:44, 07:38:44, 1
>> Csmith, 13005, checksum = FF77C9F4, checksum = FF77C9F4,  * Seed:      2652704777, 228626, 07:38:44, 07:38:48, 07:38:44, 07:38:47, 07:38:47, 07:38:48, 07:38:47, 07:38:48, 07:38:48, 07:38:48, 07:38:48, 07:38:48, 1
>> Csmith, 13006, checksum = D7247B78, checksum = D7247B78,  * Seed:      4227962607, 136443, 07:38:48, 07:38:50, 07:38:48, 07:38:49, 07:38:49, 07:38:50, 07:38:49, 07:38:49, 07:38:49, 07:38:49, 07:38:50, 07:38:50, 1
>> Csmith, 13007, checksum = 0, checksum = 0,  * Seed:      997057666, 2323, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 1
>> Csmith, 13008, checksum = A19107B2, checksum = A19107B2,  * Seed:      1504362919, 5755, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 07:38:50, 1
>> Csmith, 13009, checksum = BD744DF4, checksum = BD744DF4,  * Seed:      2173886911, 99415, 07:38:50, 07:38:51, 07:38:50, 07:38:51, 07:38:51, 07:38:51, 07:38:51, 07:38:51, 07:38:51, 07:38:51, 07:38:51, 07:38:51, 1
>> Csmith, 13010, checksum = 87EBD0F3, checksum = 87EBD0F3,  * Seed:      1595708553, 188978, 07:38:51, 07:38:56, 07:38:51, 07:38:55, 07:38:55, 07:38:56, 07:38:55, 07:38:56, 07:38:56, 07:38:56, 07:38:56, 07:38:56, 1
>> Csmith, 13011, checksum = C483B702, checksum = C483B702,  * Seed:      3475586520, 112514, 07:38:56, 07:38:58, 07:38:56, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 1
>> Csmith, 13012, checksum = 9F990769, checksum = 9F990769,  * Seed:      1368297211, 2286, 07:38:58, 07:38:59, 07:38:58, 07:38:58, 07:38:58, 07:38:59, 07:38:58, 07:38:58, 07:38:58, 07:38:58, 07:38:59, 07:38:59, 1
>> Csmith, 13013, checksum = 1212EE3A, checksum = 1212EE3A,  * Seed:      1959473713, 256357, 07:38:59, 07:39:02, 07:38:59, 07:39:01, 07:39:01, 07:39:02, 07:39:01, 07:39:01, 07:39:01, 07:39:01, 07:39:02, 07:39:02, 1
>> Csmith, 13014, checksum = 7927117C, checksum = 7927117C,  * Seed:      3344400452, 136980, 07:39:02, 07:39:04, 07:39:02, 07:39:03, 07:39:03, 07:39:04, 07:39:03, 07:39:04, 07:39:04, 07:39:04, 07:39:04, 07:39:04, 1
>> Csmith, 13015, checksum = 53C8B7DB, checksum = 53C8B7DB,  * Seed:      1123986918, 76768, 07:39:04, 07:39:06, 07:39:04, 07:39:05, 07:39:05, 07:39:06, 07:39:05, 07:39:05, 07:39:05, 07:39:05, 07:39:06, 07:39:06, 1
>> Csmith, 13016, checksum = 5A138DFD, checksum = 5A138DFD,  * Seed:      1508407157, 232784, 07:39:06, 07:39:08, 07:39:06, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 1
>> Csmith, 13017, checksum = 0, checksum = 0,  * Seed:      886040217, 2377, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 07:39:08, 1
>> Csmith, 13018, , ,  * Seed:      1396776186, 65798, 07:39:08, 07:41:09, 07:39:08, 07:39:09, 07:39:09, 07:41:09, 07:39:09, 07:39:09, 07:41:09, 07:41:09, 07:41:09, 07:41:09, 0
>> Csmith, 13019, checksum = 3D5F0AA7, checksum = 3D5F0AA7,  * Seed:      3317087841, 92537, 07:41:09, 07:41:10, 07:41:09, 07:41:10, 07:41:10, 07:41:10, 07:41:10, 07:41:10, 07:41:10, 07:41:10, 07:41:10, 07:41:10, 1
