>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 25058, checksum = 4615CB36, checksum = 4615CB36,  * Seed:      3604895521, 107286, 07:11:07, 07:11:10, 07:11:07, 07:11:08, 07:11:08, 07:11:10, 07:11:08, 07:11:09, 07:11:09, 07:11:09, 07:11:10, 07:11:10, 1
>> Csmith, 25059, checksum = 8B1CA90F, checksum = 8B1CA90F,  * Seed:      2272729424, 3700, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 1
>> Csmith, 25060, checksum = E3F39E0A, checksum = E3F39E0A,  * Seed:      2945467067, 74442, 07:11:10, 07:11:11, 07:11:10, 07:11:10, 07:11:10, 07:11:11, 07:11:10, 07:11:11, 07:11:11, 07:11:11, 07:11:11, 07:11:11, 1
>> Csmith, 25061, checksum = 7ED618C2, checksum = 7ED618C2,  * Seed:      1739347150, 144490, 07:11:11, 07:11:14, 07:11:11, 07:11:13, 07:11:13, 07:11:14, 07:11:13, 07:11:14, 07:11:14, 07:11:14, 07:11:14, 07:11:14, 1
>> Csmith, 25062, checksum = 1FCE7D5E, checksum = 1FCE7D5E,  * Seed:      2176651292, 97517, 07:11:14, 07:11:16, 07:11:14, 07:11:15, 07:11:15, 07:11:16, 07:11:15, 07:11:16, 07:11:16, 07:11:16, 07:11:16, 07:11:16, 1
>> Csmith, 25063, checksum = F7C3C26A, checksum = F7C3C26A,  * Seed:      4248411586, 280221, 07:11:16, 07:11:28, 07:11:16, 07:11:26, 07:11:26, 07:11:28, 07:11:26, 07:11:26, 07:11:26, 07:11:26, 07:11:28, 07:11:28, 1
>> Csmith, 25064, checksum = B71FF19B, checksum = B71FF19B,  * Seed:      401462644, 2586, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 07:11:28, 1
>> Csmith, 25065, checksum = E98751BD, checksum = E98751BD,  * Seed:      1205779768, 71954, 07:11:28, 07:11:31, 07:11:28, 07:11:31, 07:11:31, 07:11:31, 07:11:31, 07:11:31, 07:11:31, 07:11:31, 07:11:31, 07:11:31, 1
>> Csmith, 25066, checksum = EB93B439, checksum = EB93B439,  * Seed:      3228298772, 130606, 07:11:31, 07:11:34, 07:11:31, 07:11:34, 07:11:34, 07:11:34, 07:11:34, 07:11:34, 07:11:34, 07:11:34, 07:11:34, 07:11:34, 1
>> Csmith, 25067, , ,  * Seed:      3696451107, 348153, 07:11:34, 07:12:29, 07:11:34, 07:11:39, 07:11:39, 07:12:29, 07:11:39, 07:11:39, 07:12:29, 07:12:29, 07:12:29, 07:12:29, 0
>> Csmith, 25068, checksum = 26FF4F6E, checksum = 26FF4F6E,  * Seed:      445854570, 51851, 07:12:29, 07:12:30, 07:12:29, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 1
>> Csmith, 25069, checksum = 68410CED, checksum = 68410CED,  * Seed:      3491607852, 125483, 07:12:30, 07:12:32, 07:12:30, 07:12:31, 07:12:31, 07:12:32, 07:12:31, 07:12:32, 07:12:32, 07:12:32, 07:12:32, 07:12:32, 1
>> Csmith, 25070, , ,  * Seed:      1236236104, 272572, 07:12:32, 07:13:26, 07:12:32, 07:12:35, 07:12:35, 07:13:26, 07:12:35, 07:12:36, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 0
>> Csmith, 25071, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3841606860, 2456, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 07:13:26, 1
>> Csmith, 25072, checksum = EC8A919, checksum = EC8A919,  * Seed:      317560778, 135620, 07:13:26, 07:13:28, 07:13:26, 07:13:28, 07:13:28, 07:13:28, 07:13:28, 07:13:28, 07:13:28, 07:13:28, 07:13:28, 07:13:28, 1
>> Csmith, 25073, checksum = D75685DF, checksum = D75685DF,  * Seed:      1261422172, 98396, 07:13:28, 07:13:30, 07:13:28, 07:13:29, 07:13:29, 07:13:30, 07:13:29, 07:13:29, 07:13:29, 07:13:29, 07:13:30, 07:13:30, 1
>> Csmith, 25074, checksum = 8AA06951, checksum = 8AA06951,  * Seed:      1247572551, 173604, 07:13:30, 07:13:33, 07:13:30, 07:13:32, 07:13:32, 07:13:33, 07:13:32, 07:13:32, 07:13:32, 07:13:32, 07:13:33, 07:13:33, 1
>> Csmith, 25075, checksum = 6CC445EF, checksum = 6CC445EF,  * Seed:      1567115434, 142165, 07:13:33, 07:13:34, 07:13:33, 07:13:33, 07:13:33, 07:13:34, 07:13:33, 07:13:34, 07:13:34, 07:13:34, 07:13:34, 07:13:34, 1
>> Csmith, 25076, checksum = CA426B26, checksum = CA426B26,  * Seed:      2088173982, 99613, 07:13:34, 07:13:36, 07:13:34, 07:13:35, 07:13:35, 07:13:36, 07:13:35, 07:13:35, 07:13:35, 07:13:35, 07:13:36, 07:13:36, 1
>> Csmith, 25077, checksum = F6BA0CBC, checksum = F6BA0CBC,  * Seed:      2561663618, 76138, 07:13:36, 07:13:37, 07:13:36, 07:13:37, 07:13:37, 07:13:37, 07:13:37, 07:13:37, 07:13:37, 07:13:37, 07:13:37, 07:13:37, 1
>> Csmith, 25078, checksum = 4D308DBF, checksum = 4D308DBF,  * Seed:      2774627605, 95218, 07:13:37, 07:13:39, 07:13:37, 07:13:38, 07:13:38, 07:13:39, 07:13:38, 07:13:39, 07:13:39, 07:13:39, 07:13:39, 07:13:39, 1
>> Csmith, 25079, checksum = CE7CAEED, checksum = CE7CAEED,  * Seed:      3012621519, 148096, 07:13:39, 07:13:40, 07:13:39, 07:13:40, 07:13:40, 07:13:40, 07:13:40, 07:13:40, 07:13:40, 07:13:40, 07:13:40, 07:13:40, 1
>> Csmith, 25080, checksum = D50EB6B1, checksum = D50EB6B1,  * Seed:      3873257888, 96135, 07:13:40, 07:13:42, 07:13:40, 07:13:42, 07:13:42, 07:13:42, 07:13:42, 07:13:42, 07:13:42, 07:13:42, 07:13:42, 07:13:42, 1
>> Csmith, 25081, checksum = 695B20FE, checksum = 695B20FE,  * Seed:      97587903, 712629, 07:13:42, 07:14:01, 07:13:42, 07:13:48, 07:13:48, 07:14:01, 07:13:48, 07:13:52, 07:13:52, 07:13:52, 07:14:01, 07:14:01, 1
>> Csmith, 25082, checksum = 4832B1CD, checksum = 4832B1CD,  * Seed:      2137092782, 235763, 07:14:01, 07:14:06, 07:14:01, 07:14:05, 07:14:05, 07:14:06, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 07:14:06, 07:14:06, 1
>> Csmith, 25083, checksum = 23FB6052, checksum = 23FB6052,  * Seed:      3444683216, 3622, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 07:14:06, 1
>> Csmith, 25084, checksum = A4241251, checksum = A4241251,  * Seed:      4067852330, 263637, 07:14:06, 07:14:23, 07:14:06, 07:14:20, 07:14:20, 07:14:23, 07:14:20, 07:14:21, 07:14:21, 07:14:21, 07:14:23, 07:14:23, 1
>> Csmith, 25085, checksum = A5459BC9, checksum = A5459BC9,  * Seed:      3770130011, 3627, 07:14:23, 07:14:24, 07:14:23, 07:14:23, 07:14:23, 07:14:24, 07:14:23, 07:14:24, 07:14:24, 07:14:24, 07:14:24, 07:14:24, 1
>> Csmith, 25086, , ,  * Seed:      446371165, 117553, 07:14:24, 07:15:16, 07:14:24, 07:14:26, 07:14:26, 07:15:16, 07:14:26, 07:14:26, 07:15:16, 07:15:16, 07:15:16, 07:15:16, 0
>> Csmith, 25087, checksum = C7D06229, checksum = C7D06229,  * Seed:      3992570083, 3120, 07:15:16, 07:15:17, 07:15:16, 07:15:16, 07:15:16, 07:15:17, 07:15:16, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 1
>> Csmith, 25088, checksum = 1CAEFF69, checksum = 1CAEFF69,  * Seed:      1428409140, 749725, 07:15:17, 07:15:46, 07:15:17, 07:15:33, 07:15:33, 07:15:46, 07:15:33, 07:15:36, 07:15:36, 07:15:36, 07:15:46, 07:15:46, 1
>> Csmith, 25089, , ,  * Seed:      1237001017, 66467, 07:15:46, 07:16:38, 07:15:46, 07:15:47, 07:15:47, 07:16:38, 07:15:47, 07:15:48, 07:16:38, 07:16:38, 07:16:38, 07:16:38, 0
>> Csmith, 25090, checksum = 1FF0407D, checksum = 1FF0407D,  * Seed:      240873495, 309351, 07:16:38, 07:17:05, 07:16:38, 07:17:02, 07:17:02, 07:17:05, 07:17:02, 07:17:03, 07:17:03, 07:17:03, 07:17:05, 07:17:05, 1
>> Csmith, 25091, checksum = FEFEFB37, checksum = FEFEFB37,  * Seed:      12307898, 90583, 07:17:05, 07:17:07, 07:17:05, 07:17:06, 07:17:06, 07:17:07, 07:17:06, 07:17:06, 07:17:06, 07:17:06, 07:17:07, 07:17:07, 1
>> Csmith, 25092, checksum = 3AEE81BA, checksum = 3AEE81BA,  * Seed:      4169857184, 103969, 07:17:07, 07:17:10, 07:17:07, 07:17:10, 07:17:10, 07:17:10, 07:17:10, 07:17:10, 07:17:10, 07:17:10, 07:17:10, 07:17:10, 1
>> Csmith, 25093, checksum = DC87DC97, checksum = DC87DC97,  * Seed:      1739233196, 172797, 07:17:10, 07:17:13, 07:17:10, 07:17:12, 07:17:12, 07:17:13, 07:17:12, 07:17:12, 07:17:12, 07:17:12, 07:17:13, 07:17:13, 1
>> Csmith, 25094, checksum = FF480DD2, checksum = FF480DD2,  * Seed:      1626204732, 5451, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 07:17:13, 1
>> Csmith, 25095, checksum = 96A4999, checksum = 96A4999,  * Seed:      2322767961, 106233, 07:17:13, 07:17:16, 07:17:13, 07:17:15, 07:17:15, 07:17:16, 07:17:15, 07:17:15, 07:17:15, 07:17:15, 07:17:16, 07:17:16, 1
>> Csmith, 25096, checksum = 20114BCB, checksum = 20114BCB,  * Seed:      1056892861, 4271, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 07:17:16, 1
>> Csmith, 25097, checksum = 761714C3, checksum = 761714C3,  * Seed:      1942742797, 124941, 07:17:16, 07:17:18, 07:17:16, 07:17:17, 07:17:17, 07:17:18, 07:17:17, 07:17:18, 07:17:18, 07:17:18, 07:17:18, 07:17:18, 1
>> Csmith, 25098, checksum = 9437BDA, checksum = 9437BDA,  * Seed:      4287574059, 95433, 07:17:18, 07:17:20, 07:17:18, 07:17:19, 07:17:19, 07:17:20, 07:17:19, 07:17:20, 07:17:20, 07:17:20, 07:17:20, 07:17:20, 1
>> Csmith, 25099, checksum = 15025564, checksum = 15025564,  * Seed:      490771210, 159139, 07:17:20, 07:17:23, 07:17:20, 07:17:21, 07:17:21, 07:17:23, 07:17:21, 07:17:21, 07:17:21, 07:17:21, 07:17:23, 07:17:23, 1
>> Csmith, 25100, checksum = 5766A95B, checksum = 5766A95B,  * Seed:      299341049, 261440, 07:17:23, 07:17:27, 07:17:23, 07:17:26, 07:17:26, 07:17:27, 07:17:26, 07:17:26, 07:17:26, 07:17:26, 07:17:27, 07:17:27, 1
>> Csmith, 25101, checksum = 857989E0, checksum = 857989E0,  * Seed:      237729245, 276273, 07:17:27, 07:17:37, 07:17:27, 07:17:35, 07:17:35, 07:17:37, 07:17:35, 07:17:36, 07:17:36, 07:17:36, 07:17:37, 07:17:37, 1
>> Csmith, 25102, checksum = D646833D, checksum = D646833D,  * Seed:      3446909429, 88540, 07:17:37, 07:17:39, 07:17:37, 07:17:38, 07:17:38, 07:17:39, 07:17:38, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 1
>> Csmith, 25103, checksum = 3710002B, checksum = 3710002B,  * Seed:      2197505340, 2753, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 07:17:39, 1
>> Csmith, 25104, , ,  * Seed:      3150773985, 174726, 07:17:39, 07:18:31, 07:17:39, 07:17:41, 07:17:41, 07:18:31, 07:17:41, 07:17:41, 07:18:31, 07:18:31, 07:18:31, 07:18:31, 0
>> Csmith, 25105, checksum = DA0B62EA, checksum = DA0B62EA,  * Seed:      71303672, 207713, 07:18:31, 07:18:34, 07:18:31, 07:18:34, 07:18:34, 07:18:34, 07:18:34, 07:18:34, 07:18:34, 07:18:34, 07:18:34, 07:18:34, 1
>> Csmith, 25106, checksum = 5048951F, checksum = 5048951F,  * Seed:      547110957, 104031, 07:18:34, 07:18:38, 07:18:34, 07:18:37, 07:18:37, 07:18:38, 07:18:37, 07:18:37, 07:18:37, 07:18:37, 07:18:38, 07:18:38, 1
>> Csmith, 25107, checksum = AD2517E4, checksum = AD2517E4,  * Seed:      1901931892, 190042, 07:18:38, 07:18:41, 07:18:38, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 1
>> Csmith, 25108, checksum = 0, checksum = 0,  * Seed:      308440537, 2225, 07:18:41, 07:18:42, 07:18:41, 07:18:41, 07:18:41, 07:18:42, 07:18:41, 07:18:41, 07:18:41, 07:18:41, 07:18:42, 07:18:42, 1
>> Csmith, 25109, checksum = 5C5A0EAF, checksum = 5C5A0EAF,  * Seed:      822342466, 108477, 07:18:42, 07:18:43, 07:18:42, 07:18:42, 07:18:42, 07:18:43, 07:18:42, 07:18:43, 07:18:43, 07:18:43, 07:18:43, 07:18:43, 1
>> Csmith, 25110, , ,  * Seed:      1885691307, 78843, 07:18:43, 07:19:36, 07:18:43, 07:18:45, 07:18:45, 07:19:36, 07:18:45, 07:18:45, 07:19:36, 07:19:36, 07:19:36, 07:19:36, 0
>> Csmith, 25111, checksum = AD306B3D, checksum = AD306B3D,  * Seed:      4065579060, 86454, 07:19:36, 07:19:37, 07:19:36, 07:19:36, 07:19:36, 07:19:37, 07:19:36, 07:19:36, 07:19:36, 07:19:36, 07:19:37, 07:19:37, 1
>> Csmith, 25112, checksum = 932A8DEB, checksum = 932A8DEB,  * Seed:      3422741888, 2388, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 07:19:37, 1
>> Csmith, 25113, checksum = E57243AF, checksum = E57243AF,  * Seed:      231618073, 235740, 07:19:37, 07:19:44, 07:19:37, 07:19:43, 07:19:43, 07:19:44, 07:19:43, 07:19:43, 07:19:43, 07:19:43, 07:19:44, 07:19:44, 1
>> Csmith, 25114, checksum = 0, checksum = 0,  * Seed:      2111694540, 2257, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 1
>> Csmith, 25115, checksum = B18AEA86, checksum = B18AEA86,  * Seed:      2676241155, 2390, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 07:19:44, 1
>> Csmith, 25116, checksum = 32C22497, checksum = 32C22497,  * Seed:      3602335797, 124293, 07:19:44, 07:19:47, 07:19:44, 07:19:46, 07:19:46, 07:19:47, 07:19:46, 07:19:46, 07:19:46, 07:19:46, 07:19:47, 07:19:47, 1
>> Csmith, 25117, checksum = 1087814C, checksum = 1087814C,  * Seed:      3555939472, 63639, 07:19:47, 07:19:48, 07:19:47, 07:19:47, 07:19:47, 07:19:48, 07:19:47, 07:19:47, 07:19:47, 07:19:47, 07:19:48, 07:19:48, 1
>> Csmith, 25118, checksum = D6804EE2, checksum = D6804EE2,  * Seed:      2164925349, 273241, 07:19:48, 07:19:51, 07:19:48, 07:19:50, 07:19:50, 07:19:51, 07:19:50, 07:19:51, 07:19:51, 07:19:51, 07:19:51, 07:19:51, 1
>> Csmith, 25119, checksum = 759828D1, checksum = 759828D1,  * Seed:      3556246447, 81085, 07:19:51, 07:19:53, 07:19:51, 07:19:52, 07:19:52, 07:19:53, 07:19:52, 07:19:53, 07:19:53, 07:19:53, 07:19:53, 07:19:53, 1
>> Csmith, 25120, checksum = DC16C5CB, checksum = DC16C5CB,  * Seed:      589885706, 167711, 07:19:53, 07:19:56, 07:19:53, 07:19:55, 07:19:55, 07:19:56, 07:19:55, 07:19:56, 07:19:56, 07:19:56, 07:19:56, 07:19:56, 1
>> Csmith, 25121, checksum = D1FE62E, checksum = D1FE62E,  * Seed:      1412153970, 118178, 07:19:56, 07:19:58, 07:19:56, 07:19:58, 07:19:58, 07:19:58, 07:19:58, 07:19:58, 07:19:58, 07:19:58, 07:19:58, 07:19:58, 1
>> Csmith, 25122, checksum = D4884286, checksum = D4884286,  * Seed:      4077550559, 157023, 07:19:59, 07:20:03, 07:19:59, 07:20:02, 07:20:02, 07:20:03, 07:20:02, 07:20:02, 07:20:02, 07:20:02, 07:20:03, 07:20:03, 1
>> Csmith, 25123, checksum = 1415B766, checksum = 1415B766,  * Seed:      636521788, 219990, 07:20:03, 07:20:07, 07:20:03, 07:20:07, 07:20:07, 07:20:07, 07:20:07, 07:20:07, 07:20:07, 07:20:07, 07:20:07, 07:20:07, 1
>> Csmith, 25124, checksum = E2827159, checksum = E2827159,  * Seed:      922328743, 154590, 07:20:07, 07:20:11, 07:20:07, 07:20:10, 07:20:10, 07:20:11, 07:20:10, 07:20:10, 07:20:10, 07:20:10, 07:20:11, 07:20:11, 1
>> Csmith, 25125, checksum = 3A1649DB, checksum = 3A1649DB,  * Seed:      2469420476, 105765, 07:20:11, 07:20:14, 07:20:11, 07:20:13, 07:20:13, 07:20:14, 07:20:13, 07:20:13, 07:20:13, 07:20:13, 07:20:14, 07:20:14, 1
>> Csmith, 25126, checksum = 7FD6E393, checksum = 7FD6E393,  * Seed:      2296485993, 128993, 07:20:14, 07:20:17, 07:20:14, 07:20:16, 07:20:16, 07:20:17, 07:20:16, 07:20:17, 07:20:17, 07:20:17, 07:20:17, 07:20:17, 1
>> Csmith, 25127, checksum = A964ECED, checksum = A964ECED,  * Seed:      3735249607, 82510, 07:20:17, 07:20:18, 07:20:17, 07:20:17, 07:20:17, 07:20:18, 07:20:17, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 1
>> Csmith, 25128, checksum = 65A89DFD, checksum = 65A89DFD,  * Seed:      2052303693, 3644, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 07:20:18, 1
>> Csmith, 25129, checksum = A79F1806, checksum = A79F1806,  * Seed:      2698232217, 59288, 07:20:18, 07:20:19, 07:20:18, 07:20:19, 07:20:19, 07:20:19, 07:20:19, 07:20:19, 07:20:19, 07:20:19, 07:20:19, 07:20:19, 1
>> Csmith, 25130, checksum = 4260A784, checksum = 4260A784,  * Seed:      1723275254, 128908, 07:20:19, 07:20:21, 07:20:19, 07:20:20, 07:20:20, 07:20:21, 07:20:20, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 1
>> Csmith, 25131, checksum = A55B4B3F, checksum = A55B4B3F,  * Seed:      3490484788, 3315, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 07:20:21, 1
>> Csmith, 25132, checksum = 2DC2D10D, checksum = 2DC2D10D,  * Seed:      4125815623, 2511, 07:20:21, 07:20:22, 07:20:21, 07:20:21, 07:20:21, 07:20:22, 07:20:21, 07:20:22, 07:20:22, 07:20:22, 07:20:22, 07:20:22, 1
>> Csmith, 25133, checksum = 879E5B7F, checksum = 879E5B7F,  * Seed:      463647963, 176230, 07:20:22, 07:20:24, 07:20:22, 07:20:23, 07:20:23, 07:20:24, 07:20:23, 07:20:24, 07:20:24, 07:20:24, 07:20:24, 07:20:24, 1
>> Csmith, 25134, checksum = 45AAA6E7, checksum = 45AAA6E7,  * Seed:      3852651857, 165539, 07:20:24, 07:20:29, 07:20:24, 07:20:28, 07:20:28, 07:20:29, 07:20:28, 07:20:28, 07:20:28, 07:20:28, 07:20:29, 07:20:29, 1
>> Csmith, 25135, , ,  * Seed:      316978528, 124537, 07:20:29, 07:21:20, 07:20:29, 07:20:30, 07:20:30, 07:21:20, 07:20:30, 07:20:30, 07:21:20, 07:21:20, 07:21:20, 07:21:20, 0
>> Csmith, 25136, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      681081196, 2942, 07:21:20, 07:21:21, 07:21:20, 07:21:20, 07:21:20, 07:21:21, 07:21:20, 07:21:21, 07:21:21, 07:21:21, 07:21:21, 07:21:21, 1
>> Csmith, 25137, checksum = B86F3A4B, checksum = B86F3A4B,  * Seed:      1488957589, 217277, 07:21:21, 07:21:25, 07:21:21, 07:21:23, 07:21:23, 07:21:25, 07:21:23, 07:21:23, 07:21:23, 07:21:23, 07:21:25, 07:21:25, 1
>> Csmith, 25138, checksum = 4DE7DDB5, checksum = 4DE7DDB5,  * Seed:      758757634, 83314, 07:21:25, 07:21:26, 07:21:25, 07:21:25, 07:21:25, 07:21:26, 07:21:25, 07:21:26, 07:21:26, 07:21:26, 07:21:26, 07:21:26, 1
>> Csmith, 25139, checksum = 99A2A56B, checksum = 99A2A56B,  * Seed:      3838612021, 214229, 07:21:26, 07:21:29, 07:21:26, 07:21:28, 07:21:28, 07:21:29, 07:21:28, 07:21:29, 07:21:29, 07:21:29, 07:21:29, 07:21:29, 1
>> Csmith, 25140, checksum = 5FD8AD40, checksum = 5FD8AD40,  * Seed:      949319581, 267654, 07:21:29, 07:21:35, 07:21:29, 07:21:32, 07:21:32, 07:21:35, 07:21:32, 07:21:33, 07:21:33, 07:21:33, 07:21:35, 07:21:35, 1
>> Csmith, 25141, checksum = A8DEDE94, checksum = A8DEDE94,  * Seed:      515952858, 115255, 07:21:35, 07:21:36, 07:21:35, 07:21:36, 07:21:36, 07:21:36, 07:21:36, 07:21:36, 07:21:36, 07:21:36, 07:21:36, 07:21:36, 1
>> Csmith, 25142, checksum = 75D0BA11, checksum = 75D0BA11,  * Seed:      1140909326, 101612, 07:21:36, 07:21:38, 07:21:36, 07:21:37, 07:21:37, 07:21:38, 07:21:37, 07:21:37, 07:21:37, 07:21:37, 07:21:38, 07:21:38, 1
>> Csmith, 25143, checksum = AFCEE128, checksum = AFCEE128,  * Seed:      1625494984, 182393, 07:21:38, 07:21:43, 07:21:38, 07:21:42, 07:21:42, 07:21:43, 07:21:42, 07:21:43, 07:21:43, 07:21:43, 07:21:43, 07:21:43, 1
>> Csmith, 25144, , ,  * Seed:      3587250982, 233555, 07:21:43, 07:22:37, 07:21:43, 07:21:46, 07:21:46, 07:22:37, 07:21:46, 07:21:47, 07:22:37, 07:22:37, 07:22:37, 07:22:37, 0
>> Csmith, 25145, checksum = FD9B4CFE, checksum = FD9B4CFE,  * Seed:      4173087926, 78674, 07:22:37, 07:22:39, 07:22:37, 07:22:38, 07:22:38, 07:22:39, 07:22:38, 07:22:38, 07:22:38, 07:22:38, 07:22:39, 07:22:39, 1
>> Csmith, 25146, , ,  * Seed:      3710988607, 109352, 07:22:39, 07:23:30, 07:22:39, 07:22:40, 07:22:40, 07:23:30, 07:22:40, 07:22:40, 07:23:30, 07:23:30, 07:23:30, 07:23:30, 0
>> Csmith, 25147, , ,  * Seed:      3452136949, 85537, 07:23:30, 07:24:21, 07:23:30, 07:23:31, 07:23:31, 07:24:21, 07:23:31, 07:23:31, 07:24:21, 07:24:21, 07:24:21, 07:24:21, 0
>> Csmith, 25148, checksum = B2BAB36A, checksum = B2BAB36A,  * Seed:      1855392652, 280693, 07:24:21, 07:24:32, 07:24:21, 07:24:30, 07:24:30, 07:24:32, 07:24:30, 07:24:31, 07:24:31, 07:24:31, 07:24:32, 07:24:32, 1
>> Csmith, 25149, checksum = 7030A1A4, checksum = 7030A1A4,  * Seed:      4245766785, 2749, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 07:24:32, 1
>> Csmith, 25150, checksum = CD249D08, checksum = CD249D08,  * Seed:      581917661, 6039, 07:24:32, 07:24:33, 07:24:32, 07:24:32, 07:24:32, 07:24:33, 07:24:32, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 1
>> Csmith, 25151, checksum = 2B954907, checksum = 2B954907,  * Seed:      1776192233, 69086, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 07:24:33, 1
>> Csmith, 25152, checksum = AC862D57, checksum = AC862D57,  * Seed:      4276265639, 113039, 07:24:33, 07:24:35, 07:24:33, 07:24:35, 07:24:35, 07:24:35, 07:24:35, 07:24:35, 07:24:35, 07:24:35, 07:24:35, 07:24:35, 1
>> Csmith, 25153, checksum = D6B155A8, checksum = D6B155A8,  * Seed:      1622567058, 103388, 07:24:35, 07:24:37, 07:24:35, 07:24:36, 07:24:36, 07:24:37, 07:24:36, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 1
>> Csmith, 25154, checksum = 8370A171, checksum = 8370A171,  * Seed:      1842920399, 3720, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 07:24:37, 1
>> Csmith, 25155, checksum = 8717B3BE, checksum = 8717B3BE,  * Seed:      2485803398, 205768, 07:24:37, 07:24:42, 07:24:37, 07:24:42, 07:24:42, 07:24:42, 07:24:42, 07:24:42, 07:24:42, 07:24:42, 07:24:42, 07:24:42, 1
>> Csmith, 25156, checksum = BD4B83D, checksum = BD4B83D,  * Seed:      1033845694, 205868, 07:24:42, 07:24:46, 07:24:42, 07:24:45, 07:24:45, 07:24:46, 07:24:45, 07:24:46, 07:24:46, 07:24:46, 07:24:46, 07:24:46, 1
>> Csmith, 25157, checksum = 2241B, checksum = 2241B,  * Seed:      3406675109, 123394, 07:24:46, 07:24:48, 07:24:46, 07:24:48, 07:24:48, 07:24:48, 07:24:48, 07:24:48, 07:24:48, 07:24:48, 07:24:48, 07:24:48, 1
>> Csmith, 25158, checksum = 5675CE1F, checksum = 5675CE1F,  * Seed:      655646373, 138780, 07:24:48, 07:24:52, 07:24:48, 07:24:51, 07:24:51, 07:24:52, 07:24:51, 07:24:51, 07:24:51, 07:24:51, 07:24:52, 07:24:52, 1
>> Csmith, 25159, checksum = E8596B73, checksum = E8596B73,  * Seed:      2892040531, 231422, 07:24:52, 07:24:57, 07:24:52, 07:24:56, 07:24:56, 07:24:57, 07:24:56, 07:24:57, 07:24:57, 07:24:57, 07:24:57, 07:24:57, 1
>> Csmith, 25160, checksum = 11FDD58A, checksum = 11FDD58A,  * Seed:      3113813571, 4127, 07:24:57, 07:24:58, 07:24:57, 07:24:57, 07:24:57, 07:24:58, 07:24:57, 07:24:58, 07:24:58, 07:24:58, 07:24:58, 07:24:58, 1
