>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 683, checksum = A4EA08AC, checksum = A4EA08AC,  * Seed:      2256951381, 115157, 21:11:35, 21:11:37, 21:11:35, 21:11:37, 21:11:37, 21:11:37, 21:11:37, 21:11:37, 21:11:37, 21:11:37, 21:11:37, 21:11:37, 1
>> Csmith, 684, checksum = F7CE099D, checksum = F7CE099D,  * Seed:      613651879, 88827, 21:11:37, 21:11:39, 21:11:37, 21:11:39, 21:11:39, 21:11:39, 21:11:39, 21:11:39, 21:11:39, 21:11:39, 21:11:39, 21:11:39, 1
>> Csmith, 685, checksum = 13B4A015, checksum = 13B4A015,  * Seed:      1129469748, 153030, 21:11:39, 21:11:43, 21:11:39, 21:11:42, 21:11:42, 21:11:43, 21:11:42, 21:11:43, 21:11:43, 21:11:43, 21:11:43, 21:11:43, 1
>> Csmith, 686, checksum = E3452B3B, checksum = E3452B3B,  * Seed:      468840435, 110391, 21:11:43, 21:11:45, 21:11:43, 21:11:44, 21:11:44, 21:11:45, 21:11:44, 21:11:44, 21:11:44, 21:11:44, 21:11:45, 21:11:45, 1
>> Csmith, 687, checksum = A611AB7, checksum = A611AB7,  * Seed:      827271527, 207995, 21:11:45, 21:11:47, 21:11:45, 21:11:46, 21:11:46, 21:11:47, 21:11:46, 21:11:46, 21:11:46, 21:11:46, 21:11:47, 21:11:47, 1
>> Csmith, 688, checksum = 31A8140E, checksum = 31A8140E,  * Seed:      4179297685, 197985, 21:11:47, 21:11:51, 21:11:47, 21:11:49, 21:11:49, 21:11:51, 21:11:49, 21:11:50, 21:11:50, 21:11:50, 21:11:51, 21:11:51, 1
>> Csmith, 689, checksum = C34FCEE5, checksum = C34FCEE5,  * Seed:      1647983050, 118063, 21:11:51, 21:11:53, 21:11:51, 21:11:52, 21:11:52, 21:11:53, 21:11:52, 21:11:53, 21:11:53, 21:11:53, 21:11:53, 21:11:53, 1
>> Csmith, 690, checksum = A4F42C6C, checksum = A4F42C6C,  * Seed:      1618051496, 152956, 21:11:53, 21:11:56, 21:11:53, 21:11:55, 21:11:55, 21:11:56, 21:11:55, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 1
>> Csmith, 691, checksum = 0, checksum = 0,  * Seed:      1113679587, 2324, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 1
>> Csmith, 692, checksum = C5585A24, checksum = C5585A24,  * Seed:      1676712885, 3570, 21:11:56, 21:11:57, 21:11:56, 21:11:56, 21:11:56, 21:11:57, 21:11:56, 21:11:56, 21:11:56, 21:11:56, 21:11:57, 21:11:57, 1
>> Csmith, 693, checksum = 8F2BADE0, checksum = 8F2BADE0,  * Seed:      2395131267, 195262, 21:11:57, 21:12:01, 21:11:57, 21:12:00, 21:12:00, 21:12:01, 21:12:00, 21:12:00, 21:12:00, 21:12:00, 21:12:01, 21:12:01, 1
>> Csmith, 694, checksum = 8861BE68, checksum = 8861BE68,  * Seed:      1427756313, 139717, 21:12:01, 21:12:03, 21:12:01, 21:12:02, 21:12:02, 21:12:03, 21:12:02, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 1
>> Csmith, 695, checksum = ACB7D68F, checksum = ACB7D68F,  * Seed:      4067624051, 7728, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 21:12:03, 1
>> Csmith, 696, checksum = 4B9A54CD, checksum = 4B9A54CD,  * Seed:      615985483, 231149, 21:12:03, 21:12:07, 21:12:03, 21:12:06, 21:12:06, 21:12:07, 21:12:06, 21:12:07, 21:12:07, 21:12:07, 21:12:07, 21:12:07, 1
>> Csmith, 697, checksum = 19C2E18C, checksum = 19C2E18C,  * Seed:      176083774, 167526, 21:12:07, 21:12:13, 21:12:07, 21:12:12, 21:12:12, 21:12:13, 21:12:12, 21:12:12, 21:12:12, 21:12:12, 21:12:13, 21:12:13, 1
>> Csmith, 698, , ,  * Seed:      3878577742, 111595, 21:12:13, 21:13:04, 21:12:13, 21:12:14, 21:12:14, 21:13:04, 21:12:14, 21:12:14, 21:13:04, 21:13:04, 21:13:04, 21:13:04, 0
>> Csmith, 699, checksum = BE3832B6, checksum = BE3832B6,  * Seed:      3172350955, 226461, 21:13:04, 21:13:08, 21:13:04, 21:13:07, 21:13:07, 21:13:08, 21:13:07, 21:13:07, 21:13:07, 21:13:07, 21:13:08, 21:13:08, 1
>> Csmith, 700, checksum = 70676568, checksum = 70676568,  * Seed:      855484546, 166491, 21:13:08, 21:13:13, 21:13:08, 21:13:12, 21:13:12, 21:13:13, 21:13:12, 21:13:13, 21:13:13, 21:13:13, 21:13:13, 21:13:13, 1
>> Csmith, 701, checksum = 55DFF6F4, checksum = 55DFF6F4,  * Seed:      3902298466, 296207, 21:13:13, 21:13:18, 21:13:13, 21:13:17, 21:13:17, 21:13:18, 21:13:17, 21:13:18, 21:13:18, 21:13:18, 21:13:18, 21:13:18, 1
>> Csmith, 702, checksum = 5346FFC2, checksum = 5346FFC2,  * Seed:      2983813704, 3905, 21:13:18, 21:13:19, 21:13:18, 21:13:18, 21:13:18, 21:13:19, 21:13:18, 21:13:19, 21:13:19, 21:13:19, 21:13:19, 21:13:19, 1
>> Csmith, 703, , ,  * Seed:      3726279360, 70822, 21:13:19, 21:14:10, 21:13:19, 21:13:19, 21:13:19, 21:14:10, 21:13:19, 21:13:20, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 0
>> Csmith, 704, checksum = 20114BCB, checksum = 20114BCB,  * Seed:      2245560198, 3734, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 21:14:10, 1
>> Csmith, 705, , ,  * Seed:      3142345335, 295425, 21:14:10, 21:15:05, 21:14:10, 21:14:14, 21:14:14, 21:15:05, 21:14:14, 21:14:15, 21:15:05, 21:15:05, 21:15:05, 21:15:05, 0
>> Csmith, 706, , ,  * Seed:      1250241711, 80551, 21:15:05, 21:15:57, 21:15:05, 21:15:07, 21:15:07, 21:15:57, 21:15:07, 21:15:07, 21:15:57, 21:15:57, 21:15:57, 21:15:57, 0
>> Csmith, 707, checksum = 25B2F4D0, checksum = 25B2F4D0,  * Seed:      2241479010, 233980, 21:15:57, 21:16:01, 21:15:57, 21:16:00, 21:16:00, 21:16:01, 21:16:00, 21:16:01, 21:16:01, 21:16:01, 21:16:01, 21:16:01, 1
>> Csmith, 708, checksum = 9C1C7A2F, checksum = 9C1C7A2F,  * Seed:      2056743240, 130510, 21:16:01, 21:16:03, 21:16:01, 21:16:03, 21:16:03, 21:16:03, 21:16:03, 21:16:03, 21:16:03, 21:16:03, 21:16:03, 21:16:03, 1
>> Csmith, 709, checksum = 94B294EB, checksum = 94B294EB,  * Seed:      4166027441, 205925, 21:16:03, 21:16:12, 21:16:03, 21:16:10, 21:16:10, 21:16:12, 21:16:10, 21:16:11, 21:16:11, 21:16:11, 21:16:12, 21:16:12, 1
>> Csmith, 710, checksum = 116C6AEA, checksum = 116C6AEA,  * Seed:      4027294232, 129775, 21:16:12, 21:16:14, 21:16:12, 21:16:14, 21:16:14, 21:16:14, 21:16:14, 21:16:14, 21:16:14, 21:16:14, 21:16:14, 21:16:14, 1
>> Csmith, 711, checksum = 405CDB53, checksum = 405CDB53,  * Seed:      2243091384, 219143, 21:16:14, 21:16:20, 21:16:14, 21:16:19, 21:16:19, 21:16:20, 21:16:19, 21:16:19, 21:16:19, 21:16:19, 21:16:20, 21:16:20, 1
>> Csmith, 712, checksum = CECCC4EC, checksum = CECCC4EC,  * Seed:      1230270743, 174067, 21:16:20, 21:16:25, 21:16:20, 21:16:23, 21:16:23, 21:16:25, 21:16:23, 21:16:24, 21:16:24, 21:16:24, 21:16:25, 21:16:25, 1
>> Csmith, 713, checksum = AD071792, checksum = AD071792,  * Seed:      3565832711, 186804, 21:16:25, 21:16:28, 21:16:25, 21:16:27, 21:16:27, 21:16:28, 21:16:27, 21:16:28, 21:16:28, 21:16:28, 21:16:28, 21:16:28, 1
>> Csmith, 714, checksum = 88FC2B75, checksum = 88FC2B75,  * Seed:      990170246, 61977, 21:16:28, 21:16:30, 21:16:28, 21:16:29, 21:16:29, 21:16:30, 21:16:29, 21:16:30, 21:16:30, 21:16:30, 21:16:30, 21:16:30, 1
>> Csmith, 715, checksum = 89EED681, checksum = 89EED681,  * Seed:      1867996504, 116219, 21:16:30, 21:16:32, 21:16:30, 21:16:31, 21:16:31, 21:16:32, 21:16:31, 21:16:31, 21:16:31, 21:16:31, 21:16:32, 21:16:32, 1
>> Csmith, 716, checksum = 2004DDF3, checksum = 2004DDF3,  * Seed:      3527751453, 163733, 21:16:32, 21:16:37, 21:16:32, 21:16:36, 21:16:36, 21:16:37, 21:16:36, 21:16:36, 21:16:36, 21:16:36, 21:16:37, 21:16:37, 1
>> Csmith, 717, checksum = 7C1D44B9, checksum = 7C1D44B9,  * Seed:      1014604502, 105846, 21:16:37, 21:16:38, 21:16:37, 21:16:37, 21:16:37, 21:16:38, 21:16:37, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 1
>> Csmith, 718, checksum = 3A6279F4, checksum = 3A6279F4,  * Seed:      376608862, 2628, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 21:16:38, 1
>> Csmith, 719, checksum = 7233E5C4, checksum = 7233E5C4,  * Seed:      1056526435, 89694, 21:16:38, 21:16:40, 21:16:38, 21:16:39, 21:16:39, 21:16:40, 21:16:39, 21:16:40, 21:16:40, 21:16:40, 21:16:40, 21:16:40, 1
>> Csmith, 720, checksum = 973381, checksum = 973381,  * Seed:      1958447283, 176225, 21:16:40, 21:16:44, 21:16:40, 21:16:43, 21:16:43, 21:16:44, 21:16:43, 21:16:43, 21:16:43, 21:16:43, 21:16:44, 21:16:44, 1
>> Csmith, 721, checksum = 4A29285C, checksum = 4A29285C,  * Seed:      931470189, 235831, 21:16:44, 21:16:49, 21:16:44, 21:16:48, 21:16:48, 21:16:49, 21:16:48, 21:16:48, 21:16:48, 21:16:48, 21:16:49, 21:16:49, 1
>> Csmith, 722, checksum = 2B9AC0FC, checksum = 2B9AC0FC,  * Seed:      3246713715, 254942, 21:16:49, 21:16:54, 21:16:49, 21:16:53, 21:16:53, 21:16:54, 21:16:53, 21:16:54, 21:16:54, 21:16:54, 21:16:54, 21:16:54, 1
>> Csmith, 723, checksum = 214A9188, checksum = 214A9188,  * Seed:      2319370859, 293779, 21:16:54, 21:17:01, 21:16:54, 21:16:59, 21:16:59, 21:17:01, 21:16:59, 21:17:00, 21:17:00, 21:17:00, 21:17:01, 21:17:01, 1
>> Csmith, 724, , ,  * Seed:      1013204253, 186257, 21:17:01, 21:17:56, 21:17:01, 21:17:06, 21:17:06, 21:17:56, 21:17:06, 21:17:06, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 0
>> Csmith, 725, checksum = E168D193, checksum = E168D193,  * Seed:      2891967712, 3257, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 21:17:56, 1
>> Csmith, 726, checksum = D011DA16, checksum = D011DA16,  * Seed:      3938388061, 112064, 21:17:56, 21:17:58, 21:17:56, 21:17:57, 21:17:57, 21:17:58, 21:17:57, 21:17:58, 21:17:58, 21:17:58, 21:17:58, 21:17:58, 1
>> Csmith, 727, checksum = AA92FB, checksum = AA92FB,  * Seed:      3718371804, 58791, 21:17:58, 21:17:59, 21:17:58, 21:17:58, 21:17:58, 21:17:59, 21:17:58, 21:17:58, 21:17:58, 21:17:58, 21:17:59, 21:17:59, 1
>> Csmith, 728, checksum = 723D43B1, checksum = 723D43B1,  * Seed:      1617130325, 2927, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 21:17:59, 1
>> Csmith, 729, checksum = 9C12BC1A, checksum = 9C12BC1A,  * Seed:      2848936979, 140128, 21:17:59, 21:18:03, 21:17:59, 21:18:01, 21:18:01, 21:18:03, 21:18:01, 21:18:02, 21:18:02, 21:18:02, 21:18:03, 21:18:03, 1
>> Csmith, 730, checksum = 1BA718FF, checksum = 1BA718FF,  * Seed:      2793577844, 139558, 21:18:03, 21:18:05, 21:18:03, 21:18:05, 21:18:05, 21:18:05, 21:18:05, 21:18:05, 21:18:05, 21:18:05, 21:18:05, 21:18:05, 1
>> Csmith, 731, checksum = BDF7C778, checksum = BDF7C778,  * Seed:      588754407, 2296, 21:18:05, 21:18:06, 21:18:05, 21:18:05, 21:18:05, 21:18:06, 21:18:05, 21:18:06, 21:18:06, 21:18:06, 21:18:06, 21:18:06, 1
>> Csmith, 732, checksum = 5969041E, checksum = 5969041E,  * Seed:      1374827244, 154731, 21:18:06, 21:18:08, 21:18:06, 21:18:07, 21:18:07, 21:18:08, 21:18:07, 21:18:07, 21:18:07, 21:18:07, 21:18:08, 21:18:08, 1
>> Csmith, 733, , ,  * Seed:      3322285868, 112620, 21:18:08, 21:18:59, 21:18:08, 21:18:09, 21:18:09, 21:18:59, 21:18:09, 21:18:09, 21:18:59, 21:18:59, 21:18:59, 21:18:59, 0
>> Csmith, 734, checksum = 4F8A515E, checksum = 4F8A515E,  * Seed:      3385461665, 107936, 21:18:59, 21:19:02, 21:18:59, 21:19:01, 21:19:01, 21:19:02, 21:19:01, 21:19:02, 21:19:02, 21:19:02, 21:19:02, 21:19:02, 1
>> Csmith, 735, checksum = BB94675, checksum = BB94675,  * Seed:      3578695338, 101795, 21:19:02, 21:19:05, 21:19:02, 21:19:04, 21:19:04, 21:19:05, 21:19:04, 21:19:04, 21:19:04, 21:19:04, 21:19:05, 21:19:05, 1
>> Csmith, 736, , ,  * Seed:      2314995232, 120194, 21:19:05, 21:19:57, 21:19:05, 21:19:06, 21:19:06, 21:19:57, 21:19:06, 21:19:06, 21:19:57, 21:19:57, 21:19:57, 21:19:57, 0
>> Csmith, 737, checksum = D9F6C28D, checksum = D9F6C28D,  * Seed:      3380288131, 92425, 21:19:57, 21:19:59, 21:19:57, 21:19:58, 21:19:58, 21:19:59, 21:19:58, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 1
>> Csmith, 738, checksum = 815AA2AC, checksum = 815AA2AC,  * Seed:      2600303936, 2464, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 21:19:59, 1
>> Csmith, 739, checksum = 3AF41B48, checksum = 3AF41B48,  * Seed:      3255514706, 152832, 21:19:59, 21:20:03, 21:19:59, 21:20:01, 21:20:01, 21:20:03, 21:20:01, 21:20:02, 21:20:02, 21:20:02, 21:20:03, 21:20:03, 1
>> Csmith, 740, checksum = 5105B386, checksum = 5105B386,  * Seed:      880484681, 3450, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 21:20:03, 1
>> Csmith, 741, checksum = 17CC0D30, checksum = 17CC0D30,  * Seed:      1560341816, 103205, 21:20:03, 21:20:05, 21:20:03, 21:20:04, 21:20:04, 21:20:05, 21:20:04, 21:20:04, 21:20:04, 21:20:04, 21:20:05, 21:20:05, 1
>> Csmith, 742, checksum = FE0C5586, checksum = FE0C5586,  * Seed:      2162068684, 130117, 21:20:05, 21:20:07, 21:20:05, 21:20:06, 21:20:06, 21:20:07, 21:20:06, 21:20:06, 21:20:06, 21:20:06, 21:20:07, 21:20:07, 1
>> Csmith, 743, , ,  * Seed:      3701945208, 121814, 21:20:07, 21:20:58, 21:20:07, 21:20:08, 21:20:08, 21:20:58, 21:20:08, 21:20:08, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 0
>> Csmith, 744, checksum = 0, checksum = 0,  * Seed:      3113463360, 2982, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 1
>> Csmith, 745, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      3934662330, 3207, 21:20:58, 21:20:59, 21:20:58, 21:20:58, 21:20:58, 21:20:59, 21:20:58, 21:20:58, 21:20:58, 21:20:58, 21:20:59, 21:20:59, 1
>> Csmith, 746, checksum = EF11D6CD, checksum = EF11D6CD,  * Seed:      367970456, 190971, 21:20:59, 21:21:01, 21:20:59, 21:21:00, 21:21:00, 21:21:01, 21:21:00, 21:21:01, 21:21:01, 21:21:01, 21:21:01, 21:21:01, 1
>> Csmith, 747, checksum = DD381D9F, checksum = DD381D9F,  * Seed:      3856884187, 129244, 21:21:01, 21:21:05, 21:21:01, 21:21:04, 21:21:04, 21:21:05, 21:21:04, 21:21:05, 21:21:05, 21:21:05, 21:21:05, 21:21:05, 1
>> Csmith, 748, checksum = 1085BFBA, checksum = 1085BFBA,  * Seed:      2600936407, 152552, 21:21:05, 21:21:08, 21:21:05, 21:21:08, 21:21:08, 21:21:08, 21:21:08, 21:21:08, 21:21:08, 21:21:08, 21:21:08, 21:21:08, 1
>> Csmith, 749, checksum = 4258B631, checksum = 4258B631,  * Seed:      3882479417, 83495, 21:21:08, 21:21:10, 21:21:08, 21:21:09, 21:21:09, 21:21:10, 21:21:09, 21:21:09, 21:21:09, 21:21:09, 21:21:10, 21:21:10, 1
>> Csmith, 750, checksum = 98E7F9B8, checksum = 98E7F9B8,  * Seed:      3862719442, 73230, 21:21:10, 21:21:11, 21:21:10, 21:21:10, 21:21:10, 21:21:11, 21:21:10, 21:21:10, 21:21:10, 21:21:10, 21:21:11, 21:21:11, 1
>> Csmith, 751, checksum = A08F28CD, checksum = A08F28CD,  * Seed:      2421264258, 151891, 21:21:11, 21:21:16, 21:21:11, 21:21:15, 21:21:15, 21:21:16, 21:21:15, 21:21:16, 21:21:16, 21:21:16, 21:21:16, 21:21:16, 1
>> Csmith, 752, checksum = 582F8046, checksum = 582F8046,  * Seed:      1708659524, 245291, 21:21:16, 21:21:21, 21:21:16, 21:21:20, 21:21:20, 21:21:21, 21:21:20, 21:21:21, 21:21:21, 21:21:21, 21:21:21, 21:21:21, 1
>> Csmith, 753, checksum = 679E7C3B, checksum = 679E7C3B,  * Seed:      470767987, 68839, 21:21:21, 21:21:22, 21:21:21, 21:21:22, 21:21:22, 21:21:22, 21:21:22, 21:21:22, 21:21:22, 21:21:22, 21:21:22, 21:21:22, 1
>> Csmith, 754, checksum = DA739F1A, checksum = DA739F1A,  * Seed:      3395601787, 99418, 21:21:22, 21:21:24, 21:21:22, 21:21:23, 21:21:23, 21:21:24, 21:21:23, 21:21:23, 21:21:23, 21:21:23, 21:21:24, 21:21:24, 1
>> Csmith, 755, checksum = 5D5CED12, checksum = 5D5CED12,  * Seed:      2459834559, 119283, 21:21:24, 21:21:26, 21:21:24, 21:21:25, 21:21:25, 21:21:26, 21:21:25, 21:21:25, 21:21:25, 21:21:25, 21:21:26, 21:21:26, 1
>> Csmith, 756, checksum = BE50749, checksum = BE50749,  * Seed:      4278284867, 160380, 21:21:26, 21:21:28, 21:21:26, 21:21:27, 21:21:27, 21:21:28, 21:21:27, 21:21:28, 21:21:28, 21:21:28, 21:21:28, 21:21:28, 1
>> Csmith, 757, checksum = B95E1EE1, checksum = B95E1EE1,  * Seed:      4006376778, 99068, 21:21:28, 21:21:30, 21:21:28, 21:21:29, 21:21:29, 21:21:30, 21:21:29, 21:21:30, 21:21:30, 21:21:30, 21:21:30, 21:21:30, 1
>> Csmith, 758, checksum = D8A6C3DD, checksum = D8A6C3DD,  * Seed:      271381114, 140605, 21:21:30, 21:21:32, 21:21:30, 21:21:31, 21:21:31, 21:21:32, 21:21:31, 21:21:32, 21:21:32, 21:21:32, 21:21:32, 21:21:32, 1
>> Csmith, 759, checksum = EC4CB4BD, checksum = EC4CB4BD,  * Seed:      1948231728, 58304, 21:21:32, 21:21:33, 21:21:32, 21:21:33, 21:21:33, 21:21:33, 21:21:33, 21:21:33, 21:21:33, 21:21:33, 21:21:33, 21:21:33, 1
>> Csmith, 760, checksum = BCB30905, checksum = BCB30905,  * Seed:      1676832365, 68653, 21:21:33, 21:21:35, 21:21:33, 21:21:34, 21:21:34, 21:21:35, 21:21:34, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 1
>> Csmith, 761, checksum = 57878055, checksum = 57878055,  * Seed:      1927024330, 3608, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 21:21:35, 1
>> Csmith, 762, checksum = AC49FB01, checksum = AC49FB01,  * Seed:      2669146222, 178395, 21:21:35, 21:21:42, 21:21:35, 21:21:41, 21:21:41, 21:21:42, 21:21:41, 21:21:41, 21:21:41, 21:21:41, 21:21:42, 21:21:42, 1
>> Csmith, 763, checksum = FBF4EDF6, checksum = FBF4EDF6,  * Seed:      2088112817, 189888, 21:21:42, 21:21:45, 21:21:42, 21:21:44, 21:21:44, 21:21:45, 21:21:44, 21:21:44, 21:21:44, 21:21:44, 21:21:45, 21:21:45, 1
>> Csmith, 764, checksum = A2B98B0F, checksum = A2B98B0F,  * Seed:      1587658674, 195254, 21:21:45, 21:21:48, 21:21:45, 21:21:47, 21:21:47, 21:21:48, 21:21:47, 21:21:48, 21:21:48, 21:21:48, 21:21:48, 21:21:48, 1
>> Csmith, 765, , ,  * Seed:      3230200162, 325797, 21:21:48, 21:22:45, 21:21:48, 21:21:55, 21:21:55, 21:22:45, 21:21:55, 21:21:55, 21:22:45, 21:22:45, 21:22:45, 21:22:45, 0
>> Csmith, 766, checksum = 35497309, checksum = 35497309,  * Seed:      3032904426, 3887, 21:22:45, 21:22:46, 21:22:45, 21:22:45, 21:22:45, 21:22:46, 21:22:45, 21:22:45, 21:22:45, 21:22:45, 21:22:46, 21:22:46, 1
>> Csmith, 767, , ,  * Seed:      3746049498, 160601, 21:22:46, 21:23:40, 21:22:46, 21:22:49, 21:22:49, 21:23:40, 21:22:49, 21:22:49, 21:23:40, 21:23:40, 21:23:40, 21:23:40, 0
>> Csmith, 768, checksum = 7E6AC4AF, checksum = 7E6AC4AF,  * Seed:      2541775414, 67405, 21:23:40, 21:23:41, 21:23:40, 21:23:40, 21:23:40, 21:23:41, 21:23:40, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 1
>> Csmith, 769, checksum = A647E67D, checksum = A647E67D,  * Seed:      2186566995, 3616, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 21:23:41, 1
>> Csmith, 770, , ,  * Seed:      2885962872, 86558, 21:23:41, 21:24:32, 21:23:41, 21:23:42, 21:23:42, 21:24:32, 21:23:42, 21:23:42, 21:24:32, 21:24:32, 21:24:32, 21:24:32, 0
>> Csmith, 771, , ,  * Seed:      1622821899, 108617, 21:24:32, 21:25:24, 21:24:32, 21:24:34, 21:24:34, 21:25:24, 21:24:34, 21:24:34, 21:25:24, 21:25:24, 21:25:24, 21:25:24, 0
>> Csmith, 772, checksum = 61DBF7E9, checksum = 61DBF7E9,  * Seed:      3093614496, 170357, 21:25:24, 21:25:27, 21:25:24, 21:25:26, 21:25:26, 21:25:27, 21:25:26, 21:25:26, 21:25:26, 21:25:26, 21:25:27, 21:25:27, 1
>> Csmith, 773, checksum = EC18286D, checksum = EC18286D,  * Seed:      2261993797, 184588, 21:25:27, 21:25:30, 21:25:27, 21:25:30, 21:25:30, 21:25:30, 21:25:30, 21:25:30, 21:25:30, 21:25:30, 21:25:30, 21:25:30, 1
>> Csmith, 774, checksum = E686F419, checksum = E686F419,  * Seed:      3706809959, 56311, 21:25:30, 21:25:31, 21:25:30, 21:25:30, 21:25:30, 21:25:31, 21:25:30, 21:25:31, 21:25:31, 21:25:31, 21:25:31, 21:25:31, 1
>> Csmith, 775, checksum = A66468B5, checksum = A66468B5,  * Seed:      1101320095, 97652, 21:25:31, 21:25:35, 21:25:31, 21:25:34, 21:25:34, 21:25:35, 21:25:34, 21:25:34, 21:25:34, 21:25:34, 21:25:35, 21:25:35, 1
>> Csmith, 776, checksum = C0DB16EA, checksum = C0DB16EA,  * Seed:      3731990522, 156672, 21:25:35, 21:25:40, 21:25:35, 21:25:39, 21:25:39, 21:25:40, 21:25:39, 21:25:39, 21:25:39, 21:25:39, 21:25:40, 21:25:40, 1
>> Csmith, 777, checksum = 5BEF7B9B, checksum = 5BEF7B9B,  * Seed:      1796815903, 142022, 21:25:40, 21:25:43, 21:25:40, 21:25:42, 21:25:42, 21:25:43, 21:25:42, 21:25:42, 21:25:42, 21:25:42, 21:25:43, 21:25:43, 1
>> Csmith, 778, checksum = 885DF710, checksum = 885DF710,  * Seed:      2152613822, 60102, 21:25:43, 21:25:44, 21:25:43, 21:25:43, 21:25:43, 21:25:44, 21:25:43, 21:25:43, 21:25:43, 21:25:43, 21:25:44, 21:25:44, 1
>> Csmith, 779, , ,  * Seed:      1137209755, 233411, 21:25:44, 21:26:37, 21:25:44, 21:25:46, 21:25:46, 21:26:37, 21:25:46, 21:25:47, 21:26:37, 21:26:37, 21:26:37, 21:26:37, 0
>> Csmith, 780, checksum = 3CE3DD48, checksum = 3CE3DD48,  * Seed:      1353873597, 188598, 21:26:37, 21:26:40, 21:26:37, 21:26:40, 21:26:40, 21:26:40, 21:26:40, 21:26:40, 21:26:40, 21:26:40, 21:26:40, 21:26:40, 1
>> Csmith, 781, , ,  * Seed:      3364581115, 173038, 21:26:40, 21:27:32, 21:26:40, 21:26:41, 21:26:41, 21:27:32, 21:26:41, 21:26:42, 21:27:32, 21:27:32, 21:27:32, 21:27:32, 0
>> Csmith, 782, checksum = 561AD169, checksum = 561AD169,  * Seed:      140712273, 89924, 21:27:32, 21:27:33, 21:27:32, 21:27:33, 21:27:33, 21:27:33, 21:27:33, 21:27:33, 21:27:33, 21:27:33, 21:27:33, 21:27:33, 1
>> Csmith, 783, checksum = 17126F81, checksum = 17126F81,  * Seed:      3459322173, 118586, 21:27:33, 21:27:35, 21:27:33, 21:27:34, 21:27:34, 21:27:35, 21:27:34, 21:27:35, 21:27:35, 21:27:35, 21:27:35, 21:27:35, 1
>> Csmith, 784, checksum = 75FDA865, checksum = 75FDA865,  * Seed:      3806629061, 94104, 21:27:35, 21:27:37, 21:27:35, 21:27:36, 21:27:36, 21:27:37, 21:27:36, 21:27:36, 21:27:36, 21:27:36, 21:27:37, 21:27:37, 1
>> Csmith, 785, checksum = 159905FC, checksum = 159905FC,  * Seed:      1211860260, 103536, 21:27:37, 21:27:38, 21:27:37, 21:27:37, 21:27:37, 21:27:38, 21:27:37, 21:27:38, 21:27:38, 21:27:38, 21:27:38, 21:27:38, 1
>> Csmith, 786, checksum = 3198EF68, checksum = 3198EF68,  * Seed:      454348520, 169374, 21:27:38, 21:27:42, 21:27:38, 21:27:41, 21:27:41, 21:27:42, 21:27:41, 21:27:42, 21:27:42, 21:27:42, 21:27:42, 21:27:42, 1
