>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4272, , ,  * Seed:      3221340372, 199674, 08:38:01, 08:40:04, 08:38:01, 08:38:03, 08:38:03, 08:40:04, 08:38:03, 08:38:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 0
>> Csmith, 4273, checksum = 0, checksum = 0,  * Seed:      367985004, 2343, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 08:40:04, 1
>> Csmith, 4274, checksum = A6056607, checksum = A6056607,  * Seed:      1106774310, 88670, 08:40:04, 08:40:07, 08:40:04, 08:40:06, 08:40:06, 08:40:07, 08:40:06, 08:40:06, 08:40:06, 08:40:06, 08:40:06, 08:40:07, 1
>> Csmith, 4275, checksum = EFBBA156, checksum = EFBBA156,  * Seed:      2882200715, 225049, 08:40:07, 08:40:10, 08:40:07, 08:40:09, 08:40:09, 08:40:10, 08:40:09, 08:40:10, 08:40:10, 08:40:10, 08:40:10, 08:40:10, 1
>> Csmith, 4276, checksum = A72C3F8A, checksum = A72C3F8A,  * Seed:      1473948440, 89354, 08:40:10, 08:40:14, 08:40:10, 08:40:11, 08:40:11, 08:40:14, 08:40:11, 08:40:12, 08:40:12, 08:40:12, 08:40:14, 08:40:14, 1
>> Csmith, 4277, checksum = 492274AD, checksum = 492274AD,  * Seed:      2845009917, 131336, 08:40:14, 08:40:17, 08:40:14, 08:40:16, 08:40:16, 08:40:17, 08:40:16, 08:40:16, 08:40:16, 08:40:16, 08:40:17, 08:40:17, 1
>> Csmith, 4278, , ,  * Seed:      3725919529, 154215, 08:40:17, 08:42:19, 08:40:17, 08:40:18, 08:40:18, 08:42:19, 08:40:18, 08:40:19, 08:42:19, 08:42:19, 08:42:19, 08:42:19, 0
>> Csmith, 4279, checksum = C8BC56C2, checksum = C8BC56C2,  * Seed:      1104679631, 215271, 08:42:19, 08:42:22, 08:42:19, 08:42:21, 08:42:21, 08:42:22, 08:42:21, 08:42:22, 08:42:22, 08:42:22, 08:42:22, 08:42:22, 1
>> Csmith, 4280, checksum = 89C2604F, checksum = 89C2604F,  * Seed:      1209919014, 179206, 08:42:22, 08:42:27, 08:42:22, 08:42:24, 08:42:24, 08:42:27, 08:42:24, 08:42:26, 08:42:26, 08:42:26, 08:42:27, 08:42:27, 1
>> Csmith, 4281, checksum = D1DE0BCF, checksum = D1DE0BCF,  * Seed:      3545024163, 120859, 08:42:27, 08:42:29, 08:42:27, 08:42:29, 08:42:29, 08:42:29, 08:42:29, 08:42:29, 08:42:29, 08:42:29, 08:42:29, 08:42:29, 1
>> Csmith, 4282, checksum = 3AD88E14, checksum = 3AD88E14,  * Seed:      1841161864, 206461, 08:42:29, 08:42:34, 08:42:29, 08:42:33, 08:42:33, 08:42:34, 08:42:33, 08:42:33, 08:42:33, 08:42:33, 08:42:34, 08:42:34, 1
>> Csmith, 4283, checksum = ADC56EFB, checksum = ADC56EFB,  * Seed:      2318234962, 61292, 08:42:34, 08:42:35, 08:42:34, 08:42:34, 08:42:34, 08:42:35, 08:42:34, 08:42:34, 08:42:34, 08:42:34, 08:42:35, 08:42:35, 1
>> Csmith, 4284, , ,  * Seed:      222198576, 134208, 08:42:35, 08:44:38, 08:42:35, 08:42:37, 08:42:37, 08:44:38, 08:42:37, 08:42:38, 08:44:38, 08:44:38, 08:44:38, 08:44:38, 0
>> Csmith, 4285, checksum = 2FB04C59, checksum = 2FB04C59,  * Seed:      679941250, 78676, 08:44:38, 08:44:39, 08:44:38, 08:44:39, 08:44:39, 08:44:39, 08:44:39, 08:44:39, 08:44:39, 08:44:39, 08:44:39, 08:44:39, 1
>> Csmith, 4286, checksum = E7BBC13C, checksum = E7BBC13C,  * Seed:      1392335961, 104749, 08:44:39, 08:44:41, 08:44:39, 08:44:40, 08:44:40, 08:44:41, 08:44:40, 08:44:41, 08:44:41, 08:44:41, 08:44:41, 08:44:41, 1
>> Csmith, 4287, checksum = 456AF2EC, checksum = 456AF2EC,  * Seed:      1025155706, 123519, 08:44:41, 08:44:45, 08:44:41, 08:44:43, 08:44:43, 08:44:45, 08:44:43, 08:44:44, 08:44:44, 08:44:44, 08:44:45, 08:44:45, 1
>> Csmith, 4288, checksum = A7C8173E, checksum = A7C8173E,  * Seed:      831630251, 231754, 08:44:45, 08:44:53, 08:44:45, 08:44:50, 08:44:50, 08:44:53, 08:44:50, 08:44:52, 08:44:52, 08:44:52, 08:44:53, 08:44:53, 1
>> Csmith, 4289, checksum = 1C5B314D, checksum = 1C5B314D,  * Seed:      3868419135, 136856, 08:44:53, 08:44:55, 08:44:53, 08:44:54, 08:44:54, 08:44:55, 08:44:54, 08:44:55, 08:44:55, 08:44:55, 08:44:55, 08:44:55, 1
>> Csmith, 4290, checksum = 57BC95A6, checksum = 57BC95A6,  * Seed:      383586334, 171681, 08:44:55, 08:44:59, 08:44:55, 08:44:58, 08:44:58, 08:44:59, 08:44:58, 08:44:59, 08:44:59, 08:44:59, 08:44:59, 08:44:59, 1
>> Csmith, 4291, checksum = 79DB0EC6, checksum = 79DB0EC6,  * Seed:      4221227141, 158372, 08:44:59, 08:45:02, 08:44:59, 08:45:01, 08:45:01, 08:45:02, 08:45:01, 08:45:02, 08:45:02, 08:45:02, 08:45:02, 08:45:02, 1
>> Csmith, 4292, checksum = E8D543CE, checksum = E8D543CE,  * Seed:      1130104658, 2576, 08:45:02, 08:45:03, 08:45:02, 08:45:02, 08:45:02, 08:45:03, 08:45:02, 08:45:02, 08:45:02, 08:45:02, 08:45:03, 08:45:03, 1
>> Csmith, 4293, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1910859302, 3337, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 08:45:03, 1
>> Csmith, 4294, checksum = 95CB0EDB, checksum = 95CB0EDB,  * Seed:      2593474973, 163039, 08:45:03, 08:45:08, 08:45:03, 08:45:06, 08:45:06, 08:45:08, 08:45:06, 08:45:07, 08:45:07, 08:45:07, 08:45:08, 08:45:08, 1
>> Csmith, 4295, checksum = 552AB596, checksum = 552AB596,  * Seed:      12270874, 265999, 08:45:08, 08:45:17, 08:45:08, 08:45:15, 08:45:15, 08:45:17, 08:45:15, 08:45:16, 08:45:16, 08:45:16, 08:45:17, 08:45:17, 1
>> Csmith, 4296, checksum = F2478B33, checksum = F2478B33,  * Seed:      2363043685, 2281, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 08:45:17, 1
>> Csmith, 4297, checksum = 18292039, checksum = 18292039,  * Seed:      3399093115, 137183, 08:45:17, 08:45:21, 08:45:17, 08:45:20, 08:45:20, 08:45:21, 08:45:20, 08:45:20, 08:45:20, 08:45:20, 08:45:21, 08:45:21, 1
>> Csmith, 4298, checksum = 3E19F58A, checksum = 3E19F58A,  * Seed:      671866036, 99679, 08:45:21, 08:45:23, 08:45:21, 08:45:22, 08:45:22, 08:45:23, 08:45:22, 08:45:22, 08:45:22, 08:45:22, 08:45:23, 08:45:23, 1
>> Csmith, 4299, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1841203398, 2627, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 08:45:23, 1
>> Csmith, 4300, checksum = 42BD3E8C, checksum = 42BD3E8C,  * Seed:      2532964302, 137008, 08:45:23, 08:45:25, 08:45:23, 08:45:24, 08:45:24, 08:45:25, 08:45:24, 08:45:25, 08:45:25, 08:45:25, 08:45:25, 08:45:25, 1
>> Csmith, 4301, checksum = 0, checksum = 0,  * Seed:      1919505430, 2228, 08:45:25, 08:45:26, 08:45:25, 08:45:25, 08:45:25, 08:45:26, 08:45:25, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 1
>> Csmith, 4302, checksum = FFFFFFFF, checksum = FFFFFFFF,  * Seed:      2594669296, 2295, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 08:45:26, 1
>> Csmith, 4303, , ,  * Seed:      3306938473, 448721, 08:45:26, 08:47:33, 08:45:26, 08:45:31, 08:45:31, 08:47:33, 08:45:31, 08:45:33, 08:47:33, 08:47:33, 08:47:33, 08:47:33, 0
>> Csmith, 4304, checksum = F7D042B0, checksum = F7D042B0,  * Seed:      1722554075, 106971, 08:47:33, 08:47:35, 08:47:33, 08:47:34, 08:47:34, 08:47:35, 08:47:34, 08:47:34, 08:47:34, 08:47:34, 08:47:35, 08:47:35, 1
>> Csmith, 4305, , ,  * Seed:      3129321034, 124358, 08:47:35, 08:49:37, 08:47:35, 08:47:36, 08:47:36, 08:49:37, 08:47:36, 08:47:36, 08:49:37, 08:49:37, 08:49:37, 08:49:37, 0
>> Csmith, 4306, checksum = 856FE9FC, checksum = 856FE9FC,  * Seed:      3898775823, 86839, 08:49:37, 08:49:40, 08:49:37, 08:49:38, 08:49:38, 08:49:40, 08:49:38, 08:49:39, 08:49:39, 08:49:39, 08:49:40, 08:49:40, 1
>> Csmith, 4307, checksum = 3936C72A, checksum = 3936C72A,  * Seed:      1581564096, 182083, 08:49:40, 08:49:44, 08:49:40, 08:49:42, 08:49:42, 08:49:44, 08:49:42, 08:49:43, 08:49:43, 08:49:43, 08:49:44, 08:49:44, 1
>> Csmith, 4308, , ,  * Seed:      489700587, 155875, 08:49:44, 08:51:48, 08:49:44, 08:49:47, 08:49:47, 08:51:48, 08:49:47, 08:49:48, 08:51:48, 08:51:48, 08:51:48, 08:51:48, 0
>> Csmith, 4309, checksum = 47C40E25, checksum = 47C40E25,  * Seed:      2648333761, 48515, 08:51:48, 08:51:49, 08:51:48, 08:51:48, 08:51:48, 08:51:49, 08:51:48, 08:51:49, 08:51:49, 08:51:49, 08:51:49, 08:51:49, 1
>> Csmith, 4310, checksum = 7B155FE7, checksum = 7B155FE7,  * Seed:      1739350518, 276494, 08:51:49, 08:51:53, 08:51:49, 08:51:52, 08:51:52, 08:51:53, 08:51:52, 08:51:53, 08:51:53, 08:51:53, 08:51:53, 08:51:53, 1
>> Csmith, 4311, checksum = C52C4932, checksum = C52C4932,  * Seed:      2013550932, 166998, 08:51:53, 08:51:56, 08:51:53, 08:51:55, 08:51:55, 08:51:56, 08:51:55, 08:51:55, 08:51:55, 08:51:55, 08:51:56, 08:51:56, 1
>> Csmith, 4312, checksum = A13F03FB, checksum = A13F03FB,  * Seed:      130623052, 171694, 08:51:56, 08:51:59, 08:51:56, 08:51:58, 08:51:58, 08:51:59, 08:51:58, 08:51:58, 08:51:58, 08:51:58, 08:51:59, 08:51:59, 1
>> Csmith, 4313, checksum = 6EED3B6E, checksum = 6EED3B6E,  * Seed:      858486590, 248954, 08:51:59, 08:52:03, 08:51:59, 08:52:02, 08:52:02, 08:52:03, 08:52:02, 08:52:02, 08:52:02, 08:52:02, 08:52:03, 08:52:03, 1
>> Csmith, 4314, , ,  * Seed:      3581171235, 158445, 08:52:03, 08:54:05, 08:52:03, 08:52:05, 08:52:05, 08:54:05, 08:52:05, 08:52:05, 08:54:05, 08:54:05, 08:54:05, 08:54:05, 0
>> Csmith, 4315, , ,  * Seed:      2711617054, 304575, 08:54:05, 08:56:11, 08:54:05, 08:54:10, 08:54:10, 08:56:11, 08:54:10, 08:54:11, 08:56:11, 08:56:11, 08:56:11, 08:56:11, 0
>> Csmith, 4316, checksum = DABB4487, checksum = DABB4487,  * Seed:      719297802, 82765, 08:56:11, 08:56:12, 08:56:11, 08:56:11, 08:56:11, 08:56:12, 08:56:11, 08:56:12, 08:56:12, 08:56:12, 08:56:12, 08:56:12, 1
>> Csmith, 4317, checksum = 49F90079, checksum = 49F90079,  * Seed:      784701662, 219349, 08:56:12, 08:56:17, 08:56:12, 08:56:14, 08:56:14, 08:56:17, 08:56:14, 08:56:15, 08:56:15, 08:56:15, 08:56:17, 08:56:17, 1
>> Csmith, 4318, checksum = 3B818399, checksum = 3B818399,  * Seed:      1233535427, 162112, 08:56:17, 08:56:20, 08:56:17, 08:56:20, 08:56:20, 08:56:20, 08:56:20, 08:56:20, 08:56:20, 08:56:20, 08:56:20, 08:56:20, 1
>> Csmith, 4319, checksum = 69A4D178, checksum = 69A4D178,  * Seed:      4126799382, 3108, 08:56:20, 08:56:21, 08:56:20, 08:56:20, 08:56:20, 08:56:21, 08:56:20, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 1
>> Csmith, 4320, checksum = 49D90D9A, checksum = 49D90D9A,  * Seed:      510971585, 5542, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 08:56:21, 1
>> Csmith, 4321, checksum = B9319340, checksum = B9319340,  * Seed:      1360917683, 165007, 08:56:21, 08:56:28, 08:56:21, 08:56:24, 08:56:24, 08:56:28, 08:56:24, 08:56:27, 08:56:27, 08:56:27, 08:56:28, 08:56:28, 1
>> Csmith, 4322, checksum = 12796A83, checksum = 12796A83,  * Seed:      1387208316, 165071, 08:56:28, 08:56:30, 08:56:28, 08:56:29, 08:56:29, 08:56:30, 08:56:29, 08:56:30, 08:56:30, 08:56:30, 08:56:30, 08:56:30, 1
>> Csmith, 4323, checksum = 4F431B56, checksum = 4F431B56,  * Seed:      2476988747, 142216, 08:56:30, 08:56:34, 08:56:30, 08:56:32, 08:56:32, 08:56:34, 08:56:32, 08:56:32, 08:56:32, 08:56:32, 08:56:34, 08:56:34, 1
>> Csmith, 4324, checksum = 59747591, checksum = 59747591,  * Seed:      547315412, 66137, 08:56:34, 08:56:35, 08:56:34, 08:56:34, 08:56:34, 08:56:35, 08:56:34, 08:56:34, 08:56:34, 08:56:34, 08:56:35, 08:56:35, 1
>> Csmith, 4325, checksum = F62827C7, checksum = F62827C7,  * Seed:      147835735, 205410, 08:56:35, 08:56:38, 08:56:35, 08:56:37, 08:56:37, 08:56:38, 08:56:37, 08:56:38, 08:56:38, 08:56:38, 08:56:38, 08:56:38, 1
>> Csmith, 4326, checksum = 772C7014, checksum = 772C7014,  * Seed:      1265849303, 145503, 08:56:38, 08:56:41, 08:56:38, 08:56:39, 08:56:39, 08:56:41, 08:56:39, 08:56:40, 08:56:40, 08:56:40, 08:56:41, 08:56:41, 1
>> Csmith, 4327, checksum = E681EF9B, checksum = E681EF9B,  * Seed:      2793671421, 119131, 08:56:41, 08:56:45, 08:56:41, 08:56:44, 08:56:44, 08:56:45, 08:56:44, 08:56:45, 08:56:45, 08:56:45, 08:56:45, 08:56:45, 1
>> Csmith, 4328, checksum = DB5B68DE, checksum = DB5B68DE,  * Seed:      186645228, 75929, 08:56:45, 08:56:47, 08:56:45, 08:56:46, 08:56:46, 08:56:47, 08:56:46, 08:56:46, 08:56:46, 08:56:46, 08:56:47, 08:56:47, 1
>> Csmith, 4329, , ,  * Seed:      811652774, 202088, 08:56:47, 08:58:53, 08:56:47, 08:56:51, 08:56:51, 08:58:53, 08:56:51, 08:56:52, 08:58:53, 08:58:53, 08:58:53, 08:58:53, 0
>> Csmith, 4330, , ,  * Seed:      1207238590, 219493, 08:58:53, 09:00:58, 08:58:53, 08:58:57, 08:58:57, 09:00:58, 08:58:57, 08:58:57, 09:00:58, 09:00:58, 09:00:58, 09:00:58, 0
>> Csmith, 4331, checksum = 7AFAE0A2, checksum = 7AFAE0A2,  * Seed:      2203793170, 251844, 09:00:58, 09:01:02, 09:00:58, 09:01:00, 09:01:00, 09:01:02, 09:01:00, 09:01:01, 09:01:01, 09:01:01, 09:01:02, 09:01:02, 1
>> Csmith, 4332, checksum = 66A4AE3A, checksum = 66A4AE3A,  * Seed:      3479914285, 115445, 09:01:02, 09:01:07, 09:01:02, 09:01:06, 09:01:06, 09:01:07, 09:01:06, 09:01:06, 09:01:06, 09:01:06, 09:01:07, 09:01:07, 1
>> Csmith, 4333, checksum = 3D5BF24B, checksum = 3D5BF24B,  * Seed:      3508290736, 67519, 09:01:07, 09:01:10, 09:01:07, 09:01:08, 09:01:08, 09:01:10, 09:01:08, 09:01:08, 09:01:08, 09:01:08, 09:01:10, 09:01:10, 1
>> Csmith, 4334, checksum = 3BE67549, checksum = 3BE67549,  * Seed:      1810363153, 133786, 09:01:10, 09:01:13, 09:01:10, 09:01:12, 09:01:12, 09:01:13, 09:01:12, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 1
>> Csmith, 4335, checksum = 0, checksum = 0,  * Seed:      2024539568, 2322, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 09:01:13, 1
>> Csmith, 4336, checksum = 5596462F, checksum = 5596462F,  * Seed:      2629792664, 60966, 09:01:13, 09:01:15, 09:01:13, 09:01:14, 09:01:14, 09:01:15, 09:01:14, 09:01:14, 09:01:14, 09:01:14, 09:01:14, 09:01:15, 1
>> Csmith, 4337, , ,  * Seed:      1518176992, 153328, 09:01:15, 09:03:16, 09:01:15, 09:01:16, 09:01:16, 09:03:16, 09:01:16, 09:01:16, 09:03:16, 09:03:16, 09:03:16, 09:03:16, 0
>> Csmith, 4338, checksum = 4E7CE3B4, checksum = 4E7CE3B4,  * Seed:      2357288100, 126913, 09:03:16, 09:03:19, 09:03:16, 09:03:19, 09:03:19, 09:03:19, 09:03:19, 09:03:19, 09:03:19, 09:03:19, 09:03:19, 09:03:19, 1
>> Csmith, 4339, , ,  * Seed:      1825120657, 199025, 09:03:19, 09:05:26, 09:03:19, 09:03:25, 09:03:25, 09:05:26, 09:03:25, 09:03:26, 09:05:26, 09:05:26, 09:05:26, 09:05:26, 0
>> Csmith, 4340, checksum = 6FD481DB, checksum = 6FD481DB,  * Seed:      3993708471, 2419, 09:05:26, 09:05:27, 09:05:26, 09:05:26, 09:05:26, 09:05:27, 09:05:26, 09:05:27, 09:05:27, 09:05:27, 09:05:27, 09:05:27, 1
>> Csmith, 4341, checksum = EC587EA5, checksum = EC587EA5,  * Seed:      3601182458, 162419, 09:05:27, 09:05:35, 09:05:27, 09:05:31, 09:05:31, 09:05:35, 09:05:31, 09:05:33, 09:05:33, 09:05:33, 09:05:35, 09:05:35, 1
>> Csmith, 4342, , ,  * Seed:      461600933, 63515, 09:05:35, 09:07:37, 09:05:35, 09:05:36, 09:05:36, 09:07:37, 09:05:36, 09:05:37, 09:07:37, 09:07:37, 09:07:37, 09:07:37, 0
>> Csmith, 4343, checksum = 256A82CA, checksum = 256A82CA,  * Seed:      1867020787, 127843, 09:07:37, 09:07:41, 09:07:37, 09:07:40, 09:07:40, 09:07:41, 09:07:40, 09:07:41, 09:07:41, 09:07:41, 09:07:41, 09:07:41, 1
>> Csmith, 4344, checksum = B0993610, checksum = B0993610,  * Seed:      1147523590, 67024, 09:07:41, 09:07:43, 09:07:41, 09:07:42, 09:07:42, 09:07:43, 09:07:42, 09:07:42, 09:07:42, 09:07:42, 09:07:43, 09:07:43, 1
>> Csmith, 4345, checksum = 47C1BCB1, checksum = 47C1BCB1,  * Seed:      2185007271, 139146, 09:07:43, 09:07:46, 09:07:43, 09:07:44, 09:07:44, 09:07:46, 09:07:44, 09:07:45, 09:07:45, 09:07:45, 09:07:46, 09:07:46, 1
>> Csmith, 4346, checksum = 5DC56527, checksum = 5DC56527,  * Seed:      2328142801, 96603, 09:07:46, 09:07:47, 09:07:46, 09:07:47, 09:07:47, 09:07:47, 09:07:47, 09:07:47, 09:07:47, 09:07:47, 09:07:47, 09:07:47, 1
>> Csmith, 4347, checksum = 47B888D5, checksum = 47B888D5,  * Seed:      2107013922, 172595, 09:07:47, 09:07:53, 09:07:47, 09:07:52, 09:07:52, 09:07:53, 09:07:52, 09:07:53, 09:07:53, 09:07:53, 09:07:53, 09:07:53, 1
>> Csmith, 4348, checksum = 70A8CD5B, checksum = 70A8CD5B,  * Seed:      97883752, 2277, 09:07:53, 09:07:54, 09:07:53, 09:07:53, 09:07:53, 09:07:54, 09:07:53, 09:07:54, 09:07:54, 09:07:54, 09:07:54, 09:07:54, 1
>> Csmith, 4349, , ,  * Seed:      812989537, 183896, 09:07:54, 09:09:57, 09:07:54, 09:07:55, 09:07:55, 09:09:57, 09:07:55, 09:07:57, 09:09:57, 09:09:57, 09:09:57, 09:09:57, 0
>> Csmith, 4350, checksum = 278D412B, checksum = 278D412B,  * Seed:      1044296714, 137157, 09:09:57, 09:10:00, 09:09:57, 09:09:59, 09:09:59, 09:10:00, 09:09:59, 09:09:59, 09:09:59, 09:09:59, 09:10:00, 09:10:00, 1
>> Csmith, 4351, checksum = 0, checksum = 0,  * Seed:      367402170, 2554, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 09:10:00, 1
>> Csmith, 4352, checksum = DCAE5282, checksum = DCAE5282,  * Seed:      956742291, 145601, 09:10:00, 09:10:04, 09:10:00, 09:10:03, 09:10:03, 09:10:04, 09:10:03, 09:10:03, 09:10:03, 09:10:03, 09:10:04, 09:10:04, 1
>> Csmith, 4353, checksum = AEED14A2, checksum = AEED14A2,  * Seed:      420032469, 129605, 09:10:04, 09:10:07, 09:10:04, 09:10:06, 09:10:06, 09:10:07, 09:10:06, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 1
>> Csmith, 4354, checksum = DB4F5B5D, checksum = DB4F5B5D,  * Seed:      1808925214, 2397, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 09:10:07, 1
>> Csmith, 4355, checksum = A8A3D58C, checksum = A8A3D58C,  * Seed:      2477153527, 206460, 09:10:07, 09:10:14, 09:10:07, 09:10:12, 09:10:12, 09:10:14, 09:10:12, 09:10:12, 09:10:12, 09:10:12, 09:10:14, 09:10:14, 1
>> Csmith, 4356, checksum = 8BBA0D3F, checksum = 8BBA0D3F,  * Seed:      4073357106, 4910, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 09:10:14, 1
>> Csmith, 4357, checksum = 969F3F6D, checksum = 969F3F6D,  * Seed:      496019735, 81490, 09:10:14, 09:10:15, 09:10:14, 09:10:15, 09:10:15, 09:10:15, 09:10:15, 09:10:15, 09:10:15, 09:10:15, 09:10:15, 09:10:15, 1
>> Csmith, 4358, checksum = 82DC8C52, checksum = 82DC8C52,  * Seed:      386937190, 4028, 09:10:15, 09:10:16, 09:10:15, 09:10:15, 09:10:15, 09:10:16, 09:10:15, 09:10:15, 09:10:16, 09:10:16, 09:10:16, 09:10:16, 1
>> Csmith, 4359, checksum = D6B09131, checksum = D6B09131,  * Seed:      1401062476, 125945, 09:10:16, 09:10:19, 09:10:16, 09:10:17, 09:10:17, 09:10:19, 09:10:17, 09:10:18, 09:10:18, 09:10:18, 09:10:19, 09:10:19, 1
>> Csmith, 4360, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1889711549, 2274, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 09:10:19, 1
>> Csmith, 4361, checksum = FDA9E655, checksum = FDA9E655,  * Seed:      2554933097, 199083, 09:10:19, 09:10:22, 09:10:19, 09:10:21, 09:10:21, 09:10:22, 09:10:21, 09:10:21, 09:10:21, 09:10:21, 09:10:22, 09:10:22, 1
>> Csmith, 4362, checksum = 1C7A3426, checksum = 1C7A3426,  * Seed:      2999468388, 150314, 09:10:22, 09:10:25, 09:10:22, 09:10:24, 09:10:24, 09:10:25, 09:10:24, 09:10:24, 09:10:24, 09:10:24, 09:10:25, 09:10:25, 1
>> Csmith, 4363, checksum = 40446AC7, checksum = 40446AC7,  * Seed:      3541365175, 65863, 09:10:25, 09:10:28, 09:10:25, 09:10:27, 09:10:27, 09:10:28, 09:10:27, 09:10:27, 09:10:27, 09:10:27, 09:10:28, 09:10:28, 1
>> Csmith, 4364, checksum = 57A825D6, checksum = 57A825D6,  * Seed:      3630662456, 200451, 09:10:28, 09:10:33, 09:10:28, 09:10:32, 09:10:32, 09:10:33, 09:10:32, 09:10:32, 09:10:32, 09:10:32, 09:10:33, 09:10:33, 1
>> Csmith, 4365, checksum = 640530F7, checksum = 640530F7,  * Seed:      1798813276, 4258, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 09:10:33, 1
>> Csmith, 4366, checksum = 1CBD8D89, checksum = 1CBD8D89,  * Seed:      3177763459, 84945, 09:10:33, 09:10:35, 09:10:33, 09:10:34, 09:10:34, 09:10:35, 09:10:34, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 1
>> Csmith, 4367, checksum = 85CA69E0, checksum = 85CA69E0,  * Seed:      3903055905, 4757, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 09:10:35, 1
>> Csmith, 4368, , ,  * Seed:      399327041, 71230, 09:10:35, 09:12:37, 09:10:35, 09:10:36, 09:10:36, 09:12:37, 09:10:36, 09:10:37, 09:12:37, 09:12:37, 09:12:37, 09:12:37, 0
>> Csmith, 4369, checksum = 29D581C2, checksum = 29D581C2,  * Seed:      116900548, 200937, 09:12:37, 09:12:41, 09:12:37, 09:12:39, 09:12:39, 09:12:41, 09:12:39, 09:12:40, 09:12:40, 09:12:40, 09:12:41, 09:12:41, 1
>> Csmith, 4370, , ,  * Seed:      2692163681, 117990, 09:12:41, 09:14:43, 09:12:41, 09:12:42, 09:12:42, 09:14:43, 09:12:42, 09:12:43, 09:14:43, 09:14:43, 09:14:43, 09:14:43, 0
>> Csmith, 4371, checksum = 8A78B7E3, checksum = 8A78B7E3,  * Seed:      463833303, 82500, 09:14:43, 09:14:46, 09:14:43, 09:14:45, 09:14:45, 09:14:46, 09:14:45, 09:14:45, 09:14:45, 09:14:45, 09:14:46, 09:14:46, 1
>> Csmith, 4372, checksum = AF9A50E9, checksum = AF9A50E9,  * Seed:      825347107, 138080, 09:14:46, 09:14:49, 09:14:46, 09:14:48, 09:14:48, 09:14:49, 09:14:48, 09:14:49, 09:14:49, 09:14:49, 09:14:49, 09:14:49, 1
>> Csmith, 4373, , ,  * Seed:      1066630631, 63831, 09:14:49, 09:16:51, 09:14:49, 09:14:50, 09:14:50, 09:16:51, 09:14:50, 09:14:51, 09:16:51, 09:16:51, 09:16:51, 09:16:51, 0
>> Csmith, 4374, checksum = BD82571C, checksum = BD82571C,  * Seed:      2366463154, 205480, 09:16:51, 09:16:56, 09:16:51, 09:16:54, 09:16:54, 09:16:56, 09:16:54, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 09:16:56, 1
>> Csmith, 4375, , ,  * Seed:      1130268066, 227063, 09:16:56, 09:19:01, 09:16:56, 09:17:00, 09:17:00, 09:19:01, 09:17:00, 09:17:01, 09:19:01, 09:19:01, 09:19:01, 09:19:01, 0
